Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;592867;"Sarrazin, Gregor [Autor:in]
Felber [Verlag]";"Thomas Kyd und sein Kreis : eine litterarhistorische Untersuchung";"1892 [Erscheinungsdatum]";Buch;"16, 9 : 2976 [a]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | Exlibris | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Vorbesitz: NN | Einband | Etikett | Grafisches Zeichen | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: NN | Einband | Grafisches ZeichenVorbesitz: NN | Grafisches Zeichen | Marginalie | Merkzeichen | Nummer 1661.T | Preis 2.- | Signatur 6155 TVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1946.492 | Datum 1946-07-05 | Erläuterung: Erwerbungsart: ASammlung: Sammlung Hermann und Susanne TürckAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2022 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2022 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2021-01-04;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/592867;
Fundmeldung;Einzelobjekt;425751;"Dumas, Alexandre [Autor:in]
Wahlen [Verlag]";"Le Comte de Monte-Christo ; T. 7";"1846 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/16Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425751;
Suchmeldung;Einzelobjekt;5000008186;"Dahn, Felix [Autor:in]
Breitkopf & Härtel [Verlag]";"Die schlimmen Nonnen von Poitiers (1.-3. Aufl. // Kleine Romane aus der Völkerwanderung. 4)";"1885 [Erscheinungsdatum]";Buch;"Lh 832";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008186;
Fundmeldung;Einzelobjekt;433891;"Rohr, Wilhelm [Autor:in]
Zentralstelle für Dt. Personen- und Familiengeschichte [Verlag]";"Flugschriften der Zentralstelle für Deutsche Personen- und Familiengeschichte ; 7. Die militärischen Bestände des Preussischen Geheimen Staatsarchivs und ihre Bedeutung für die Personen- und Familienforschung";"1927 [Erscheinungsdatum]";Buch;"Aa 10 : 91 [7]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.74 | Datum 1939-04-14 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433891;
Suchmeldung;Einzelobjekt;5000008568;"Hugendubel, Paul [Autor:in]
Hugendubel [Verlag]";"Die Vorbereitung des Weltkrieges (Die Kriegsmache der französischen Presse Bd. 1)";"1936 [Erscheinungsdatum]";Bibliotheksgut;"Gc 1071";;;2008-11-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008568;
Fundmeldung;Einzelobjekt;474371;"Popović, Radomir S. [Autor:in]
Kon [Verlag]";"Problemi trgovačkog prava";"1932 [Erscheinungsdatum]";Buch;54-8-4247;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474371;
Suchmeldung;Sammelobjektgruppe;536239;;"767 Bände (Buch)";;Buch;;"Unbearbeitete Literatur einschließlich Zeitschriften und Zeitungen.";;2001-08-08;"Ernst-Moritz-Arndt-Universität
Greifswald
Universitätsbibliothek
17489 Greifswald
Knöppel, H.A.  Dr. (Direktor Universitätsbibliothek)
(03834) 5861500; (03834) 58611502
Kohler, Prof. (Rektor Universität)
(03834) 5861100
Zentrale
(03834) 5860";https://www.lostart.de/de/Verlust/536239;
Suchmeldung;Einzelobjekt;304448;"Waldmüller, Ferdinand Georg [Künstler:in]";Unbekannt;;Malerei;;"Sujet dem Verlustmelder nicht erinnerlich";"vermutlich vor dem Juli 1938 eingezogen zugunsten des Reichsführers-SS";2004-07-26;;https://www.lostart.de/de/Verlust/304448;"Lillie, Sophie: Was einmal war. Handbuch der enteigneten Kunstsammlungen Wiens; Wien: Czernin Verlag; 2003;"
Fundmeldung;Einzelobjekt;575825;"Albert, Eugen [Autor:in]
Bote & Bock [Verlag]";"Die toten Augen : eine Bühnendichtung";"1913 [Erscheinungsdatum]";Buch;"NSR A 1946/46711";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6023 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575825;
Suchmeldung;Einzelobjekt;200594;;Ruinen;;Malerei;"Inv.-Nr. JESt: 3322";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/200594;
Suchmeldung;Einzelobjekt;305596;"Platner, Ernst Zacharias [Autor:in]
Cotta [Verlag]";"Bilderheft zur Beschreibung der Stadt Rom / von Ernst Platner";"1833-1837 [Erscheinungsdatum]";Bibliotheksgut;I.G.c.5.fol.;"mehrbändige Ausgabe";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305596;
Suchmeldung;Einzelobjekt;144139;"Kobell, Ferdinand [Künstler:in]";Mondscheinlandschaft;;Zeichnung;"C 1882-12";;"Aus Sammlung D. Könnecke, Marburg, 1882.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/144139;
Fundmeldung;Einzelobjekt;589881;"Czech, Ludwig [Autor:in]
[s. n.] [Verlag]";"Exposé des Ministers für öffentliches Gesundheitswesen und körperliche Erziehung Dr. Ludwig Czech im Gesundheitsausschusse des Abgeordnetenhauses am 28. November 1935";"1935 [Erscheinungsdatum]";Buch;"1938 A 18590";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1938.12.16$ | Paust";2020-07-23;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/589881;
Fundmeldung;Einzelobjekt;474713;"Vasić, Dragiša [Autor:in]
Mađjarević [Verlag]";"Devetsto treća";"1925 [Erscheinungsdatum]";Buch;55-8-3082;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474713;
Suchmeldung;Einzelobjekt;298650;"Rojka, Fritz [Künstler:in]";Schneeblumen;;Malerei;;"Edelweiß?; signiert";"Im Juni 1938 von der Gestapo in Ladners Privathaus in der Peter-Jordan-Straße 25 in Wien beschlagnahmt.";2004-02-20;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/298650;
Suchmeldung;Einzelobjekt;84944;"Heierli, J. [Autor:in]";"übersicht über die Urgeschichte der Schweiz";;Buch;9728;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84944;
Fundmeldung;Einzelobjekt;533352;"Siemsen, Anna [Autor:in]
Laub [Verlag]";"Jungsozialistische Schriftenreihe. Politische Kunst und Kunstpolitik";"1927 [Erscheinungsdatum]";Buch;"Nr 3461<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutscher Verkehrsbund / Bezirk Groß-Berlin | Stempel | Erläuterung: Eigentum des Deutschen Verkehrsbundes Berlin Michaelkirchplatz 2 [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Gesamtverband der Arbeitnehmer der Öffentlichen Betriebe und des Personen- und Warenverkehrs / Bezirks- und Ortsverwaltung Berlin | Stempel | Erläuterung: Eigentum des Gesamtverbandes der Arbeitnehmer der öffentlichen Betriebe und des Personen- und Warenverkehrs Berlin N Johannisstraße 14/15 [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Gesamtverband der Arbeitnehmer der Öffentlichen Betriebe und des Personen- und Warenverkehrs / Bezirks- und Ortsverwaltung Berlin / Bibliothek | Bibliotheksexemplar | Etikett | Erläuterung: BibliotheksordnungVorbesitz: Gesamtverband der Arbeitnehmer der Öffentlichen Betriebe und des Personen- und Warenverkehrs / Bezirks- und Ortsverwaltung Berlin / Bibliothek | Bibliotheksexemplar | Stempel | Nummer 1296 E | Erläuterung: Gestempelte Nummer auf der eingeklebten Bibliotheksordnung: 1296 EVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Etikett | Signatur IV 5359 | Erläuterung: Hs. Etikett auf dem Buchrücken sowie hs. Eintrag auf der Rückseite des Titelblatts: IV 5359Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | StempelVorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer H 5839 | Datum 1971-01-19 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 19. Jan 1971; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-RaubgutAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Blaukreuz - Zeichen, handschriftlicher Eintrag auf der rechten oberen Ecke des Titelblatts";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/533352;
Suchmeldung;Einzelobjekt;170375;;"Pokal mit Deckel";;Gefäß;A.S.499;;"Verlustgeschichte: Die Gläser der Kunstsammlung waren in 10 Kisten (Nummer 1, 2, 3, 4, 7, 9, 10, 21, 22, 26) in Schloss Tambach eingelagert. Acht Kisten befanden sich im Mittelbau des Schlosses, zwei (4 und 26) in der Sakristei. Die beiden in der Sakristei aufgestellten Kisten wurden nach dem Einzug der Amerikaner geöffnet vorgefunden. Der Inhalt der Kisten war schwer beschädigt und wurde deshalb von Gräfin von Ortenburg in drei Vitrinenschränken im Schloss aufgestellt, um weitere Zerstörungen zu vermeiden. Nach einer Überprüfung der von der Gräfin verwahrten Gläser aus der Bergungskiste 4 gehörte A.S.333 zu den Verlusten (siehe Protokoll vom 14.08.1947 und Zusatz zum Protokoll Nummer 9 vom 14.08.1947). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Im Verzeichnis vom 01.03.1949 über die Kunstgegenstände, die vermutlich durch Plünderung oder Diebstahl seit dem Einmarsch der Besatzungstruppen abhanden gekommen sind, wird das Glas dann genauer beschrieben.
Auslagerung (Tambach, Schloss Tambach (Sakristei und Mittelbau))";2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170375;
Fundmeldung;Einzelobjekt;579746;"[s. n.] [Verlag]";"Ein fröhliches Buch: [Festschrift zur Hochzeit von Karl Isaak [u.] Sofie Isaak geb. Bondi, Frankfurt a. M. - Wien, 29. Mai 1923]";"1923 [Erscheinungsdatum]";Buch;"1939 A 16649";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-17 | Bücherverwertungsstelle WienStempel : Stempel: FELIX BONDI Wien, II. Unt. Augartenstr. 1 | Bondi";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579746;
Fundmeldung;Einzelobjekt;519965;"Cless, Alfred [Autor:in]
Cleß / Schabelitz in Comm. [Verlag]";"Theoretischer Anarchismus";"1898 [Erscheinungsdatum]";Buch;"Fc 8837/100";"Dunkelroter GewebeeinbandWeiße Vorsätze mit goldenem BlattmusterRoter BuchschnittWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Müller, Julius | Autogramm | Datum 1898-12-24 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: Julius Müller 24. 12. 98 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 2:871 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 2:871Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 223 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Titelseite: Ifs 223Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519965;
Suchmeldung;Einzelobjekt;227252;"Plato [Autor:in]
Tornaesius & Gazeius [Verlag]";"Divini Platonis gnomologia antea duobus libris distincta, nunc per locos communes perquam apposite digesta, Nicolao Liburnio Veneto collectore";"1555 [Erscheinungsdatum]";Buch;"Jac 126";"227 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227252;
Fundmeldung;Einzelobjekt;578798;"Kastein, Josef [Autor:in]
Rowohlt [Verlag]";"Uriel da Costa : oder die Tragödie der Gesinnung";"1932 [Erscheinungsdatum]";Buch;"NSR A 1949/6721";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Meyer, Hugo | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3089 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578798;
Fundmeldung;Einzelobjekt;590899;"Groß, Amalie v., geb. v. Seebach = Amalie Winter [Verfasser:in]";"Brief an Beaulieux-Marconnay, Karl";;"Brief / Postkarte";96/980;"2 Blatt";"erworben 1942 durch die Thüringer Landesbibliothek bzw. das Goethe- und Schiller Archiv in Weimar von Kunst- und Autographenhändler Karl Ernst Henrici, Berlin,Voreigentümer Beno Kaufmann, Dresden, als verfolgungsbedingt entzogenes Kulturgut identifiziert
Status
restituiert";2020-08-14;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/590899;
