Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;405824;"Salvi, Giovanni Battista (zugeschrieben) [Künstler:in]";Madonnenkopf;;Malerei;;"laut aangifteformulier vom 22.09.1945: Sassoferrato, Brustbildnis Madonna (blau)";"Sammlung Barmé; versteigert 05.05.1941 durch Finanzamt Berlin-Moabit West";2008-09-15;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405824;
Suchmeldung;Einzelobjekt;321306;;"Gründliche Relation der Kriegsoperationen zwischen denen Königl. Preussischen und Osterreichischen Truppen in Oberschlesien";"1745 [Erscheinungsdatum]";Buch;1814;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321306;
Suchmeldung;Einzelobjekt;410213;;"Betende Heilige";;Malerei;;"Signiert: ""B.B.""";"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410213;
Fundmeldung;Einzelobjekt;425040;"Heine, Heinrich [Autor:in]
Stangl [Verlag]";"Die Harzreise";"1923 [Erscheinungsdatum]";Buch;"NSR Sem 19/116";"Ex.-Nr. 43Illustr. DruckWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7675 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425040;
Suchmeldung;Einzelobjekt;224233;;"Arend Köpke beleiht Luise Eleonore v. Schöning, geb. Guericke mit 1/2 Hufe in Gr. Ottersleben";"1411-1902 [Zeitraum]
1724.12.15. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.15";"Archiv Guericke; Original";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. Jahrhundert. Hauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2001-08-08;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/224233;
Suchmeldung;Einzelobjekt;478874;"Rodin, Auguste [Künstler:in]";"Ohne Titel (unbekannt)";;Zeichnung;;;"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478874;
Suchmeldung;Einzelobjekt;531570;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";Fayence-Kanne;;Gefäß;"74 (Lepke)";"achtseitige konische Leibung, mit Blaudekor, dazu Apothekergefäß, Oberrheinisch (beschäd.)Quelle: D - LAB, A Rep. 243-04, Lepke, Nr. 29, Versteigerung vom 16.-17.06.1937, Katalog 2114. Auftragsnummer 2102. Besitz Dr. von Klemperer, Dresden.";"Sammlung Dr. Victor von Klemperer, DresdenAuktion Lepke, Berlin 16.-17-06.1937, Auftrag 2102";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531570;
Suchmeldung;Sammelobjektgruppe;535964;;"Musikinstrument / Musikalie";"1500/2000 [Zeitraum]";"Musikinstrument / Musikalie";;"Inventar von Schloss Elisabethenburg und dem Grossen Palais in Meiningen";"Verlustgeschichte (Meiningen / Beschlagnahme Zerstörung Diebstahl Plünderung Auslagerung, nach 1945)
Schloss Elisabethenburg und das Grosse Palais in Meiningen in Südwestthüringen wurde zunächst von amerikanischen und ab dem 1. Juli 1945 von sowjetischen Besatzungstruppen besetzt. Plünderungen und Wegnahmen von Objekten durch Besatzungstruppen und Dritte folgte die Enteignung des Inventars und der Kunstsammlungen. Die hierzu erstellten Sequestlisten sind dokumentiert.";2008-12-18;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/535964;
Suchmeldung;Einzelobjekt;596151;"Mancadan, Jacobus Sibrandi [Künstler:in]";"Landschap / Landschaft";"1631 [Datierung]";Gemälde;"1714 (Goudstikker)";"signiert und datiert; auf der Rückseite Aufkleber mit Inventarnummer und Siegel; an einem stillen Wasser rechts zwei Männer, im Mittelgrund ein hoher Baum, nach rechts ansteigender Hügel";"Wertheimer, sold to Jacques Goustikker, Amsterdam, before November 1923; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hans W. Lange, Berlin, December 3-4, 1940, no. 90, for RM 1.000,--; Verbleib unbekannt / whereabouts unknown";2021-07-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/596151;"Archive/Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 131; Ausstellungen/Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. Exposé dans les Locaux de la Société de Peinture ""Pulchri Studio"". Lange Voorhout 15, La Haye. 3 Novembre – 2 Décembre 1923, No. 76."
Fundmeldung;Einzelobjekt;579756;"Faerber, Marcell [Autor:in]
La Bibliothèque [Verlag]";"Auf der Flucht erschossen: Ort u. Zeit d. Handlung: Berlin 1933 ; Drama";"1934 [Erscheinungsdatum]";Buch;"1939 A 9466";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-06-22 | Bücherverwertungsstelle WienNotiz : Erläuterung: hs | Notiz auf Seite : | handschriftliche Eintragung - kann nicht zugeordnet werden";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579756;
Suchmeldung;Einzelobjekt;144969;;"Barnim XI. , Herzog von Pommern-Stettin (1493 - 1531)";;Malerei;55;;"Auftragswerk für Landgraf Wilhelm IV. von Hessen; Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/144969;
Suchmeldung;Einzelobjekt;297340;"Backhuysen, Ludolf [Künstler:in]";Stilleben;"1630/1708 [Datierung]";Malerei;;"Schwarzer Rahmen";"Verlust: 1944; Erdmannsdorf (Zillerthal-Erdmannsdorf), Schloss";2003-12-19;;https://www.lostart.de/de/Verlust/297340;
Suchmeldung;Sammelobjektgruppe;536632;;Wandmalerei;"1500/2000 [Zeitraum]";Wandmalerei;;"Als Inventar in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536632;
Suchmeldung;Einzelobjekt;452073;"Unbekannt (Deutsch) [Künstler:in]";"Mucius Scaevola";"1701/1800 [Datierung]";Malerei;"6217 & 6088 (Inv.-Nr. 1905) & 5960 (Inv.-Nr. 1922) & Bamberg 1802, 14B5 (Inv.-Nr. Ältere Inventare)";"Der tapfere Römer hält seine Rechte vor Persena in die Flamme des Opferaltars. Vorne liegt der getötete Schreiber. Gegenstück zu Inv.-Nr. 6216 (Inventarbeschreibung).";"1803 als Säkularisationsgut aus der Fürstbischöflichen Residenz Bamberg erworben; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 nachweislich Bilderbewegungen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452073;
Suchmeldung;Einzelobjekt;272347;"Leygebe, Paul Carl [Künstler:in]";Apotheose;;Zeichnung;;"Allegorie auf die Krönung Friedrich I; Leygebe";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272347;
Suchmeldung;Einzelobjekt;11079;;"Lineal (zusammenlegbar) oder Schrägmass";"1601/1700 (?) [Datierung]";Messgerät;"I 112; A 199; 114";;"1945 Verlust am Auslagerungsort Schloss Schieritz
Auslagerung (Schieritz, Rittergut)";2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11079;
Fundmeldung;Einzelobjekt;478995;"Funck-Brentano, Théophile [Autor:in]
Librairie Internationale [u.a.] [Verlag]";"La pensée exacte en philosophie";"1869 [Erscheinungsdatum]";Buch;"Nm 25502";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3553Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3553 ""Arbeitswiss. Inst. d. Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-01-22Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-01-22 / Zugangsnummer D 1941.3553 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/478995;
Fundmeldung;Einzelobjekt;440577;"Krämer [Drucker] [Verlag]";"Verzeichniß der Bücher der Loge Teutonia zur Weisheit in Potsdam ; Abth. 2. Nichtmaurerische Schriften";"1856 [Erscheinungsdatum]";Buch;"Ao 7418/25-1856";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur A I 46 | Erläuterung: Handschriftlicher Eintrag: A I 46 [gestrichen]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur A I 246 | Erläuterung: Handschriftlicher Eintrag: A I 246 [gestrichen]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Nummer 245 | Erläuterung: Handschriftlicher Eintrag: 245Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2898 | NS-Raubgut | Datum 1936-03-24 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2898. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2898 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440577;
Fundmeldung;Einzelobjekt;588782;"Morocutti, Camillo [Autor:in]
Diederich [Verlag]";"Europa und die völkischen Minderheiten";"1925 [Erscheinungsdatum]";Buch;"St/ 1 III C 160";"Stempel: Kulturwehr (früher „Kulturwille“) Zeitschrift für Minderheitenkultur und- Politik; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1824 / 44; Auf dem Umschlag mit Bleistift: 462; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Zeitschrift Kulturwehr; Bund der Polen in Deutschland, Zentrale?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588782;
Fundmeldung;Einzelobjekt;474363;"Popović, Pavle [Autor:in]
Kon [Verlag]";"Jugoslovenska književnost";"1931 [Erscheinungsdatum]";Buch;Lit.slav.64-kc;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474363;
Fundmeldung;Einzelobjekt;458681;"Jessen, Jarno [Autor:in]
Velhagen & Klasing [Verlag]";"Künstler-Monographien ; 77. Rossetti";"1905 [Erscheinungsdatum]";Buch;"4o A 51/38";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458681;
Fundmeldung;Einzelobjekt;479841;"Lenin, Vladimir Ilʹič [Autor:in]
Gallimard [Verlag]";"Cahiers sur la dialectique de Hegel";"1938 [Erscheinungsdatum]";Buch;"Nm 8721<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3259 [SM]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3259, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-03Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-03 / Zugangsnummer D 1942.3259 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479841;
Fundmeldung;Einzelobjekt;318427;"Schwind, Moritz von ((?)) [Künstler:in]";"""Scenen aus deutschen Dichtern No. 6, Kaiser Maximilians Zweykampf 1495""";"o.J. [Datierung]";Druckgrafik;"66.056 (Museum Wien)";"Verlag Trentsenksy, Wien";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318427;
Suchmeldung;Einzelobjekt;580278;"Munch, Edvard [Künstler:in]";"Berliner Mädchen";"1906 [Datierung]";Druckgrafik;;"Signiert. Quelle: D - LAB, B Rep 025-08, Nr. 11959, 11960, 11961, 11962, 11963/72";"Sally (Salomon) (gest. 1926) und Amalie Jastrow, Cammin/Berlin; […] - aufgrund des Schicksals der Geschädigten kann der NS-verfolgungsbedingte Entzug der Grafik nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2018-12-07;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/580278;
Suchmeldung;Einzelobjekt;302761;;"Hans, Michael, Georg und Dietrich von Schleinitz auf Seerhausen verkaufen dem Rat zu Döbeln zum Unterhalt seiner Prediger und Schulen wiederkäuflich Zinse auf dem Rittergut Seerhausen.";"1545-04-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11249";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302761;
Suchmeldung;Einzelobjekt;252016;;"St. Wlöme belehnt für die 3. Obedienz Otto v. Guericke jun. mit 1 1/2 Hufen in Hohen-Warsleben.";"1411-1885 [Zeitraum]
1697.03.20. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.h.12";"Urkunde ausgestellt v. Sebastianstift";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252016;
