Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;310286;"Unbekannt (Deutsch) [Künstler:in]";"Indianerin als Amerika";"1701/1800 [Datierung]";Kleinkunst;"Auktionskatalog Graupe Teil 2/756";"Indianerin als Amerika mit buntem Federmantel (Meißen), kleines Rokokomädchen, sich an offenem Feuer die Hände wärmend (Frankenthal), junger Cellospieler in Rokokokostüm (Meißen). Bunte Bemalung.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310286;
Suchmeldung;Einzelobjekt;148886;"Franco, Gaspar dos Reys [Autor:in]
Vivien [Verlag]";"Elysius iucundarum quaestionum Campus, omnium literarum amoenissima varietate refertus";"1661 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148886;
Suchmeldung;Einzelobjekt;182221;"Reni, Guido [Künstler:in]";"Weibliches Brustbild im Oval, nach links mit Schleier";;Zeichnung;"C 481";"Feder in Schwarzbraun";"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182221;
Suchmeldung;Einzelobjekt;272162;;"Herzog Wilhelms des Älteren zu Braunschweig Lehnbrief für seinen Schenken Hans von Neindorf über die zu diesem Amt gehörigen Güter";"1474.09.29. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 8 a, Lit. D von Neindorf, Nr. 16";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272162;
Fundmeldung;Einzelobjekt;424915;"Douglas, Norman [Autor:in]
Author [Verlag]";"How about Europe? : Some footnotes on East and West";"1929 [Erscheinungsdatum]";Buch;"NSR A/217240";"Ex.-Nr. 291Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3443 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424915;
Fundmeldung;Einzelobjekt;474828;"Kon [Verlag]";"Zakon o pismonosnim golubovima";"1928 [Erscheinungsdatum]";Buch;55-8-3180;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474828;
Suchmeldung;Einzelobjekt;529515;"Unbekannt [Künstler:in]";"Amulett: Gott Schu";;"Kunsthandwerk / -gewerbe";"Aeg 117(3)";"3 Anhänger: c) Gott Schu, sitzend.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 13.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529515;
Suchmeldung;Einzelobjekt;83382;;"katalog der Schwarz-Weiss-Ausstellung der Freien Secession Berlin";;Buch;10683;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83382;
Suchmeldung;Einzelobjekt;304758;"Unbekannt (Chinesisch) [Künstler:in]";"Rollbild (Kakemono) mit Schriftzeichen / Glückwunschfahne";;Malerei;512;"Kakemono mit Schriftzeichen, Papier mit weißem Brokatrand; Glückwunschfahne; Gesamtgröße 215 x 48 cm; Bildgröße 198 x 425 cm";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-09-16;;https://www.lostart.de/de/Verlust/304758;
Fundmeldung;Einzelobjekt;588544;"Bismarck, Otto von [Autor:in]
Stilke [Verlag]";"Bausteine zur Bismarck-Pyramide : neue Briefe und Konversationen des Fürsten Otto von Bismarck";"1904 [Erscheinungsdatum]";Buch;"2 B 452";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Exlibris: Stiftung des Deutschen Ostmarkenvereins;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588544;
Suchmeldung;Einzelobjekt;311685;"Unbekannt (Italienisch) [Künstler:in]";"Maria mit dem Kinde";"1701/1720 [Datierung]";"Plastik / Skulptur";;"Relief, Ausgeschnittenes Hochrelief der Maria mit dem Kinde. Buchs, geschnitzt. H. 12 cm, Br. 8,5cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311685;
Suchmeldung;Einzelobjekt;423838;"Eekhout, Jacob Joseph van den (Belgischer Maler) [Künstler:in]";"Verkäufer von Edelsteinen";"1801/1850 [Datierung]";Malerei;"інв. 196-жз (ХХМ)";"Objekt-Nr. 2.280; Männliche Figur";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423838;
Suchmeldung;Einzelobjekt;590018;"Collignon, Maxime [Autor:in]";"Manuel d'Archèologie Grecque";"o. J. [Erscheinungsdatum]";Buch;;"mit Abb. 8° Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 26; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590018;
Suchmeldung;Einzelobjekt;83741;"Bitter, C. H. [Autor:in]";"Carl Philipp Emanuel und wilhelm Friedemann Bach und deren Brüder";"1868 [Erscheinungsdatum]";Buch;9499;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83741;
Suchmeldung;Einzelobjekt;87399;"Schumacher, Paul [Autor:in]";"Method, The, of manufacture of several articles by the formen indians of southern California";;Buch;10190;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87399;
Suchmeldung;Einzelobjekt;297367;"Léo, Jean [Künstler:in]";"Portrait von Clémenceau";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/297367;
Suchmeldung;Einzelobjekt;187116;"Baldassare Galuppi [detto Buranello] [Autor:in]";"Il Marchese Villano";;Handschrift;"ND VII - 134 d";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187116;
Fundmeldung;Einzelobjekt;273255;"Mendelssohn, Moses [Autor:in]";"Die Psalmen";"1791 [Erscheinungsdatum]";Buch;"IKG 1. 38";"2. verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.G J C Fronmuller (Schriftzug) ; Constat 3Gx / cmi. d. 16 Maii 1820 / von Bf Gunberg (?) (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273255;
Fundmeldung;Einzelobjekt;518466;"Telgener'sche Hofbuchdruckerei [Verlag]";"Sihat bne Yisrael : siddur safah brurah";"1859/1860 [Erscheinungsdatum]";Buch;"F233 19";;"#1 - (Kann, Hirsch), Von Hand: Autogramm; 'Hirsch Kann Berlin'. Kann, Hirsch (Kann, Hirsch) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518466;
Fundmeldung;Einzelobjekt;447860;"Marshall, James [Autor:in]
Ward, Lock [Verlag]";"Vanishing Herds";"1937 [Erscheinungsdatum]";Buch;"8 FAB IX, 5862";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Stempel: zurückgehalten; Notiz: VL (verbotene Literatur)Provenienz: BeschaffungsamtProvenienz: zurückgehalten / StempelNotiz: VL (verbotene Literatur)Zugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447860;
Suchmeldung;Einzelobjekt;294395;"Wassilkowski, S.I. [Künstler:in]";"Abend im Herbst";;Malerei;"887 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294395;
Suchmeldung;Einzelobjekt;206094;;"Gedächtnißfeier auf J. G. Eck.";"1784 [Erscheinungsdatum]";Buch;"C 3830";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206094;
Suchmeldung;Einzelobjekt;198673;"Unbekannt (Deutsch) [Künstler:in]";"Bachstelze, 1743 geschossen";"1701/1800 [Datierung]";Malerei;"Inv.-Nr. JESt: 2231";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198673;
Suchmeldung;Einzelobjekt;146583;"Spitzweg, Carl [Künstler:in]";"Versuchung des heiligen Antonius";;Malerei;12381;;"Helbing, München. 1906 auf einer Auktion erworben. 1945 bei einer Plünderung der am Auslagerungsort Gefängnis Waldkirch/Breisgau evakuierten Museumsobjekte abhanden gekommen.
Auslagerung (Waldkirch (Breisgau), Gefängnis)";2001-08-08;"Augustinermuseum in Freiburg im Breisgau
Augustinerplatz
79098 Freiburg im Breisgau
+49 (0)761 / 201-2521 
augustinermuseum@stadt.freiburg.de 
http://www.freiburg.de/pb/,Lde/548801.html
Dr. Lisa Bauer-Zhao (Wissenschaftliche Mitarbeiterin)
+49 (0)761 201-2752
Lisa.Bauer-Zhao@stadt.freiburg.de
Jochen Dietel (Dokumentation und Digitalisierung)
+49 (0)761 201 2528
jochen.dietel@stadt.freiburg.de";https://www.lostart.de/de/Verlust/146583;"Roennefahrt, Günther: Carl Spitzweg. Beschreibendes Verzeichnis seiner Gemälde, Ölstudien u. Aquarelle; München; 1960 S. 264f., Nr. 1165 (Abb.)"
Suchmeldung;Einzelobjekt;304721;"Menzel, Adolph [Künstler:in]";"2 Kreidezeichnungen";;Zeichnung;;;"Zwischen 1916 und 1927 durch Estella Katzenellenbogen erworben; am 2./3. Oktober 1941 durch das Auktionshaus ""Union"" in Berlin-Dahlem, Wildpfad 3, versteigert (einzeln ersteigert durch Lange für 1.350,- RM bzw. Dr. Lutze für 4.300.- RM).";2004-09-14;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/304721;
Suchmeldung;Einzelobjekt;529535;"Unbekannt [Künstler:in]";"Kleines Uschebti";;"Kunsthandwerk / -gewerbe";"Aeg 717";"Kleines Uschebti, vertikal durchbohrt.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 79.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529535;
Suchmeldung;Einzelobjekt;282900;"Grusinsky, Peter Nikolajewitsc [Künstler:in]";"Am Bergfuß während des Sonnenuntergangs (Kaukasus)";;Malerei;"1060 H-1031";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282900;
Suchmeldung;Einzelobjekt;582438;"Liebermann, Max [Künstler:in]";Spinnerinnen;;Zeichnung;;"Sitzende und stehende Frauen in einem großen Saale bei der Arbeit. Rechts unten voll bezeichnet. Auf der Rückseite zwei stehende Spinnerinnen.";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 216; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582438;
Suchmeldung;Einzelobjekt;221866;;"Königin Sophie von Dänemark (1557-1631), Tochter des Herzog Ulrichs III. von Mecklenburg";;Münze;666+;"Medaille 1589; Vs. Brustbild der Königin/SOPHIA KÖNIGIN ZU DENMARCK Z/Rs. Gekröntes mecklenburgisches Wappen/GOTT VERLEST DIE SEINEN NICHT 1589; 32 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221866;
Suchmeldung;Einzelobjekt;572027;"Höchster Porzellanmanufaktur [Manufaktur]";Schwenkkump;"1770/1775 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"„Schwenkkump mit Kindern en medaillon.“ Die Kumme hat einen eingezogenen, reliefierten runden Fuß. In drei grün gerahmten Medaillons auf braunem Grund Cupidines in Grisaillemalerei. Umlaufende bunte Blumengirlande. Goldrand. Unterglasurblaues Rad. Eingeritzt 13 und A I. Beschrieben und abgebildet in „Das Höchster Porzellan in Mainz 1925“, S. 102, Tafel 104. Höchst, 1770–1775. H. 9 cm, Durchm. 16,5 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 135. Nr. 666 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572027;
Suchmeldung;Einzelobjekt;396577;"Dehmel, R. [Autor:in]";"Gesammelte Werke";;Buch;"Los 66";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396577;
Fundmeldung;Einzelobjekt;519836;"Éd. de Cluny [Verlag]";"Bibliothèque de Cluny ; 20. Le roman de Tristan et Iseut";"1938 [Erscheinungsdatum]";Buch;"Ag 2518/202-20";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3368Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3368 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3368 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519836;
