Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;442053;;"Instruktion und Verordnung der Vormunderin und Regentin Henriette Katharine für sämtliche Beamte";"keine Angabe [Dokumentdatum]";Archivgut;"Z 44, A 2b Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442053;
Suchmeldung;Sammelobjektgruppe;537176;;"Archivgut (29 Objekte)";;Archivgut;;Stammbücher;"Verlustgeschichte (Lauenburg, 1945/1956)
Im ehemaligen Heimatmuseum wurden nach Kriegsende bis 1956 Flüchtlingsfamilien aufgenommen. Bibliotheks, Museums- und Archivgut wurde geplündert oder als Brennmaterial benutzt.";2001-08-08;"Elbschiffahrtsmuseum
Lauenburg
21481 Lauenburg
(04153) 52890
---
http://---
Kron, Jakob (Museumsdirektor)
(04153) 590983; (04153) 590984";https://www.lostart.de/de/Verlust/537176;
Fundmeldung;Einzelobjekt;567394;"Herder, Johann Gottfried [Autor:in]
Bureau der deutschen Classiker [Verlag]";"J. G. v. Herders sämmtliche Werke ; 12 : Zur Philosophie und Geschichte ; 12. Sophron. Gesammelte Schulreden";"1820 [Erscheinungsdatum]";Buch;A2/2688-2,12;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567394;
Suchmeldung;Einzelobjekt;84466;"Friedel, Ernst [Autor:in]";"Bericht über einen Ausflug in den naugarder Kreis";"1895 [Erscheinungsdatum]";Buch;10196;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84466;
Suchmeldung;Einzelobjekt;306620;"Unbekannt (Ungarisch / Polnisch) [Künstler:in]";Streitkolben;"1501/1700 [Datierung]";"Waffen / Zubehör";80;"Schlagkopf Eisen mit Messing eingelegt. Kurzer Holzschaft mit Eisenschuh";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306620;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;437597;"Luther, Martin [Autor:in]
Lotther [Drucker:in]";"Sententia M Luth de Adiaphoris ex scriptis illius";"1549 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 191 in";"Bearb.: Westphal, Joachim";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437597;
Suchmeldung;Einzelobjekt;187589;;"Milow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1553/1660 [Dokumentdatum]";Kirchenbuch;"K. 6 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187589;
Suchmeldung;Einzelobjekt;185061;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des italienischen Archäologen Andrea de Gorio";;Zeichnung;"C 3039";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185061;
Suchmeldung;Einzelobjekt;584447;;"Herzog Moritz von Sachsen bestätigt der Stadt Pegau ihre Privilegien";"1541-09-20 [Dokumentdatum]";"Urkunde / Faksimile";"20619 Stadt Pegau, ehemals Nr. 76";"Sprache: Deutsch";"Stadt Pegau; Auslagerung Schloss Reichstädt; Verbleib unbekannt.";2019-10-10;"Sächsisches Staatsarchiv 
Staatsarchiv Leipzig
Schongauerstr. 1
04328 Leipzig
Birgit Richter (Referentin)
+49 (0) 341-2 55 55 20
birgit.richter@sta.smi.sachsen.de
Dr. Volker Jäger (Abteilungsleiter)
+49 (0) 341-2 55 55 00
volker.jaeger@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/584447;
Suchmeldung;Einzelobjekt;188959;"Oliverius Maillardus [Autor:in]
Jean de Vingle [Drucker:in]";"Sermones quadragesimales";"1498 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Script. eccl. 1206 hochgestellt a";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188959;
Suchmeldung;Einzelobjekt;149279;"Humboldt, Alexander von [Autor:in]
Cotta [Verlag]";"Ideen zu einer Physiognomik der Gewächse";"1806 [Erscheinungsdatum]";Buch;"Ka 8: 2742";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149279;
Suchmeldung;Einzelobjekt;320740;"Holländisch [Autor:in]";"Botschaft des Kurfürsten von Brandenburg an den Rath zu Jülich";"1659 [Erscheinungsdatum]";Buch;931;"(holländisch) 4 Blätter";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320740;
Suchmeldung;Einzelobjekt;534230;"Unbekannt [Künstler:in]";Dose;;"Kunsthandwerk / -gewerbe";"92 (Liste Hausfelder)
122 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534230;
Suchmeldung;Einzelobjekt;293298;"Cholodnyj, Petro Ivanovyc [Künstler:in]";Jahrmarkt;;Malerei;"1565 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293298;
Suchmeldung;Einzelobjekt;229377;"Adelbert von Chamisso [Autor:in]
Friedrich Baron de la Motte-Fouqué [Herausgeber]
C. Haas [Verlag]";"Der Mann ohne Schatten. Eine wundersame Geschichte";"1818 [Erscheinungsdatum]";Buch;"B S 2";"Neue romantische Unterhaltungs-Bibliothek für die gebildete und elegante Lesewelt. Bd. 35, Neue kleine romane, Mährchen und Erzählungen von Fridr. Baron de la Motte Fouqué. Bd. 5";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229377;
Suchmeldung;Einzelobjekt;309249;"Hendrich, Hermann [Künstler:in]";"Die Rheintöchter";"1893 [Datierung]";Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309249;
Suchmeldung;Einzelobjekt;86404;"Münchhausen, A. F. Freiherr v. [Autor:in]";"Teppiche des Jungfrauenstifts Marienberg bei Helmstedt";"1874 [Erscheinungsdatum]";Buch;8101;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86404;
Suchmeldung;Einzelobjekt;284129;;"Kleines Album in 67 Blättern";"1886/1915 [Datierung]";Malerei;051;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284129;
Fundmeldung;Einzelobjekt;532720;"Schottmüller, Adolf [Autor:in]
Bertelsmann [Verlag]";"Preußens Ehrenspiegel";"1863 [Erscheinungsdatum]";Buch;;"2. Auflage";"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532720;
Suchmeldung;Einzelobjekt;421013;"Unbekannt [Künstler:in]";"Kardinal Fleury (1653-1744)";;Gemälde;3618;"Kopie in der Art von Champagne de (1602-1674)";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421013;
Suchmeldung;Einzelobjekt;428770;"Unbekannt (Italienisch) [Künstler:in]";Christkindchenkleid;"1700/1750 [Datierung]";"Gebrauchs- / Raumtextilie";"543 (Lange)";"Stickerei in Chenille und Gold auf weißem, silberbroschiertem Seidenstoff. Barocke Ranken mit Blüten. Auf der Rückseite goldenes Barockornament. Eingefaßt von einer Silberspitze.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 543; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Hackenbruch, 50,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428770;
Suchmeldung;Einzelobjekt;184721;;"Die Grafen von Schwarzburg beurkunden, daß sie das Hospital und die Capelle S. Lazari von allen Zinsen, Lasten etc. befreien. Dienstag nach Conceptionis Mariae.";"1491.12.15. [Dokumentdatum]";"Urkunde / Faksimile";;;"Verlustgeschichte: Die wertvollsten Urkunden, darunter auch diese waren im Tresor der städtischen Sparkasse (Rudolstadt) ausgelagert. Der gesamte Inhalt des Tresors wurde am 14.08.1945 von der sovjetischen Besatzungsmacht ausgeräumt und mitgenommen (Brief vom 28.04.1999).
Auslagerung (Rudolstadt, Sparkasse (Tresor))";2001-08-08;"Stadtverwaltung Rudolstadt
Sachgebiet Stadtarchiv
Markt 7 
07407 Rudolstadt
+49 (0) 3672/486150 - 151
+49 (0) 36 72 48 61 69
Stadtarchiv@rudolstadt.de
http://www.archive-in-thueringen.de/index.php?major=archiv&action=detail&object=archiv&id=198
Gisela Bähring  (Leiterin)
+49 (0) 36 72 48 61 50
g.baehring@rudolstadt.de";https://www.lostart.de/de/Verlust/184721;
Suchmeldung;Einzelobjekt;449981;"Raffaelo Monti [Künstler:in]";"Johann Joseph Wenzel Graf Radetzky (1766 - 1858)";"1842 [Datierung]";"Plastik / Skulptur";"WAF B 131";"Inv. 1890, 98; Inv. 1829, 177";"1843 durch König Ludwig I. vom Künstler erworben; Werk vor dem Zweiten Weltkrieg in Schloss Schleißheim nachweisbar. Allem Anschein nach wurde es nicht ausgelagert und ist seit Kriegsende verschollen.";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449981;
Suchmeldung;Einzelobjekt;208063;"Leutolphus de Saxonia [Autor:in]";"Vita Christi secundum seriem evangelistarum";"1495 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 47. Fol. 27.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208063;
Suchmeldung;Einzelobjekt;221190;;"Herzöge Magnus II. und Balthasar von Mecklenburg (1477-1503)";;Münze;Fake;"Guldengroschen (Dickabschlag) 1502, Güstrow?; Vs. Maria mit Christuskind auf Mondsichel/ NOS CV PROLE PIA - BN DICAS VGO MAIA/ Rs. Werlescher Stierkopfschild auf Langkeuz/ GROS NO G - MAGNI ET - BALTA DV ¿ MAGNOPO; 68 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221190;
Suchmeldung;Einzelobjekt;148533;"Cassebohm, Johann Friedrich [Autor:in]
Lange [Verlag]";"Joh. Friedr. Cassebohm's Anweisung zur anatomischen Betrachtung und Zergliederung des menschlichen Cörpers";"1769 [Erscheinungsdatum]";Buch;"Ma 8: 576.a";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148533;
Suchmeldung;Sammelobjektgruppe;536658;;Druckgrafik;;Druckgrafik;;;"Verlustgeschichte (Moritzburg, 1945/1949)";2001-08-08;"Museum Schloß Moritzburg
01468 Moritzburg
(035207) 87310
(035207) 87311
Ingrid Möbius (Leiterin)
+49 (0) 3 52 07 8 73-10";https://www.lostart.de/de/Verlust/536658;
Fundmeldung;Einzelobjekt;477322;;"Übersichtskarte von Mitteleuropa <1:300000> - N 54";"1934 [Erscheinungsdatum]";"Karte / Grundrisse";19987;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477322;
Suchmeldung;Einzelobjekt;235137;;Sofa;"16. - 19. Jahrhundert [Zeitraum]";Möbel;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235137;
Suchmeldung;Einzelobjekt;285099;"Unbekannt (Russisch) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;122;"mit Wappen und Monogramm aus den Buchstaben ""K"" und ""A""";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285099;
Fundmeldung;Einzelobjekt;578723;"Darwin, Charles [Autor:in]
Schweizerbart [Verlag]";"Ch. Darwin's gesammelte Werke ; 10. Die Wirkungen der Kreuz- und Selbst-Befruchtung im Pflanzenreich";"1877 [Erscheinungsdatum]";Buch;"X 4-10";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578723;
Suchmeldung;Einzelobjekt;423202;"Lachovskij, Arnol'd Borisovic (?) [Künstler:in]";"Die Heilige Prozession";;Malerei;36-Ж-ОХМ;"gemeldet als ""Lakhovsky, A(?O). B. Ukrainischer Maler""Objekt-Nr. 1254; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423202;
Suchmeldung;Einzelobjekt;594726;"Unbekannt (China) [Künstler:in]";Tropfenzähler;"1700 (um) [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 515; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594726;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;424485;"Thoma, Johan [Künstler:in]";"Landschaft der Alpen";"1860 (um) [Datierung]";Malerei;"інв. Л/552/773";"Objekt-Nr. 1.822; Landschaft";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424485;
Fundmeldung;Einzelobjekt;574393;"Verl.-Anst. des Deutschen Holzarbeiter-Verb. [Verlag]";"Die Heimarbeit in der Holzindustrie : zur Heimarbeitausstellung in Berlin vom 28. April bis 15. Mai 1925";"1925 [Erscheinungsdatum]";Buch;37.c.0846;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.13
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574393;
Suchmeldung;Einzelobjekt;440923;;"Den Jurisdiktionsstreit zwischen dem Justizamt Bernburg und dem Stadtgerichte wegen des Brückenportals und der Schiffe auf der Saale";"1791-1825 [Dokumentdatum]";Archivgut;"Z 18, C  2a I Nr. 6b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440923;
Suchmeldung;Einzelobjekt;87496;"Seydel, C. [Autor:in]";"Mittheilungen aus der Geschichte Rüdersdorf's und benachbarter Ortschaften";"1870 [Erscheinungsdatum]";Buch;9985;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87496;
