Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;429107;"Moscherosch, Johann Michael / WidmungsempfängerIn: Lützelburg, Antonus / WidmungsempfängerIn: Mülben, Johann Philip / WidmungsempfängerIn: Steinsall, Friedwolff / WidmungsempfängerIn: Walter, Johann [Autor:in]
Städel [Verlag]";"Gesichte Philanders von Sittewald/ Das ist/ Straff-Schrifften Hanß Michael Moscheroschen von Wilstädt ; 2";"1666 [Erscheinungsdatum]";Buch;"Yy 1631<a>";"Supralibros: Sigmund Casimir Graf zu LynarEtikett auf dem Buchrücken mit hs. Nr.: 83Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut, restituiert an die Stadt- und Landesbibliothek Potsdam, 2011-03-29Provenienz: Lynar, Sigismund Casimir zu / Einband / WappenProvenienz: Gräflich-zu-Lynar'sche Fideikommiss-Bibliothek <Lübbenau> / Etikett / Nummer 83Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / NS-RaubgutProvenienz: Staatsbibliothek <Berlin> / Abgang / Datum 2011-03-29 / Restitution Lynar, Sigismund Casimir zu Gräflich-zu-Lynar'sche Fideikommiss-Bibliothek <Lübbenau> NS-Raubgut Deutsche Staatsbibliothek <Berlin, Ost> Staatsbibliothek <Berlin> Restitution <Kulturpolitik>
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429107;
Suchmeldung;Einzelobjekt;237071;"Unbekannt [Künstler:in]";"Heilige Katharina";"Mitte des 16. Jhds [Datierung]";Malerei;7061;"On a dark olive background three quarter length figure of a young woman in a green dress and a red cloak with a crown on her head. Her hands on the instrument of her torture.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237071;
Suchmeldung;Einzelobjekt;585574;"Unbekannt (Süddeutsch) [Künstler:in]";Walzenkrug;;Gefäß;"V 62";"Walzenkrug - Seidel mit Zinndeckel (darauf I. S.). Auf weissem Grund Blumenbukett in bunter, konturierter Malerei (Tulpen, Narzissen, Enzian).";"Erwerbung vor 1896 (alter Bestand); Verbleib unbekannt.";2020-02-11;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/585574;"Europäische Fayencen 17.-18. Jahrhundert: Bestands- und Verlustkatalog GRASSI Museum für Angewandte Kunst Leipzig/ Thomas Rudi: GRASSI Museum für Angewandte Kunst. - Leipzig: Passage-Verlag, [2017]; S. 188, Kat. Nr. 278."
Suchmeldung;Einzelobjekt;592131;"Dürer, Albrecht [Künstler:in]";"Joachim vom hohen Priester zurückgewiesen";;Druckgrafik;;"mit dem Text auf der Rückseite, guter Druck";"Louis Hagen, Berlin; 18./19.03.1937 Auktionshaus Max Perl, Berlin, Nr. 1263; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592131;"B.77; Joseph Meder, Dürer-Katalog, 1932, Nr. 189; Max Perl, Deutsche Literatur, illustrierte Bücher des 19. Jahrh., Bücher des 15. - 20. Jahrh., alte u. moderne Graphik, Handzeichnungen, Städteansichten, 18. und 19. März 1937 (Katalog Nr. 196) - Einlieferernummer 13 = ""Ha., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;394538;"Klee, Paul [Künstler:in]";"Hexe mit dem Kamm";;Druckgrafik;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-17;;https://www.lostart.de/de/Verlust/394538;
Suchmeldung;Einzelobjekt;530127;"S#u, München [Künstler:in]";Mädchenbildnis;;Malerei;"172 (Rieger 1938)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530127;
Suchmeldung;Einzelobjekt;226158;"Blumauer, Karl [Autor:in]
Müller [Verlag]";"Kleine Sittenlehre in tausend zweizeiligen Denkreimen für Kinder u. Kinderlehrer von Karl Blumauer";"1832 [Erscheinungsdatum]";Buch;"Jac 1377";"X, 130 S., Mit ill. Kupfern";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226158;
Suchmeldung;Einzelobjekt;293042;"Wassilkowski, S.I. [Künstler:in]";"Saporoscher Kosaken";;Malerei;"1315 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293042;
Suchmeldung;Einzelobjekt;276997;"Unbekannt [Künstler:in]";Mutterfreuden;;Malerei;"Handschriftliches Verzeichnis Nr. 16";"Kopie nach Gerard ter Borch (Ter Borch)Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276997;
Suchmeldung;Einzelobjekt;148978;"Glauber, Johann Rudolf [Autor:in]
Aubry [Verlag]";"Miraculum Mundi. oder Außführliche Beschreibung der wunderbaren Natur/ Art/ vnd Eigenschafft/ deß Großmächtigen Subiecti : Von den Alten Menstruum Vni";"1653 [Erscheinungsdatum]";Buch;"Fa 8: 316";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148978;
Suchmeldung;Einzelobjekt;521354;"Unbekannt [Künstler:in]";Krone;;"Kunsthandwerk / -gewerbe";;dreiarmig;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 374";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521354;
Suchmeldung;Einzelobjekt;461055;"Thiele, Johann Friedr. Alexander [Künstler:in]";"Ansicht von Tharandt";"1799 [Datierung]";Malerei;;"Auf der Rückseite der Vermerk: “Gemalt von Joh. Friedr. Alex. Thiele 1799 zum Geschenk für Prinzess Auguste für Ihro Majest. Dei Königin.”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-08;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461055;
Suchmeldung;Einzelobjekt;452664;"Unbekannt (Deutsch (Berlin, Königliche Porzellanmanufaktur)) [Künstler:in]";"Teller mit Garnisonskirche in Potsdam";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.54, Nr.283";"Rand goldgefasst, goldene Blatt- und Rankenornamente auf weissem Grund. Im Spiegel: die Garnisonskriche in Potsdam. Am Boden: Marken wie Gundersheimer Gutachten S. 54, Nr.281.";"Sammlung Ottmar Strauss";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452664;
Suchmeldung;Einzelobjekt;263526;"Zille, Heinrich [Autor:in]";"Bilder vom alten und neuen Berlin.";"1927 [Erscheinungsdatum]";Buch;"D 69x,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263526;
Suchmeldung;Einzelobjekt;210116;"Unbekannt (Deutsch) [Künstler:in]";Teller;;Gefäß;"Z.V. Nr. 2727";"Einer von zwei Tellern. Jeweils im Spiegel ein Baum mit gelbem, blauem und grünem Laub, gelben und violetten Blüten sowie zwei Vögeln in den gleichen Farben. Der Baum steht in blau-grün-gelben Gräsern. Auf dem Rand drei Blütenzweige in den gleichen Farben.";"Ehemals Sammlung Haenert, Halle a.d.S. – Erworben am 24.5.1927 auf Auktion Jacob Hecht, Berlin, Kat. 885, für 135 Mark [zusammen mit Nr. 2726]";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210116;"Zugangsverzeichnis Nr. 2727"
Suchmeldung;Einzelobjekt;74083;"Unbekannt [Künstler:in]";"König Christian IV. von Dänemark";;Malerei;"GK I 7967";;"Verliehene Gemälde (L), Leihgabe an das Thaulow-Museum Kiel (L 9)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/74083;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 530"
Suchmeldung;Einzelobjekt;5000003724;"Leibniz, Gottfried Wilhelm [Verfasser:in]";"Brief an den Kurfürsten von Mainz";"22.11.1668 [Dokumentdatum]";"Brief / Postkarte";"LH XXXIX Bl. 76-77";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003724;
Suchmeldung;Einzelobjekt;284337;"Wereschtschagin, Pjotr Petrowitsch [Künstler:in]";"Kiew, Kai";"1801/1900 [Datierung]";Malerei;"russisches F 1284; kleines russisches m 434";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284337;
Suchmeldung;Einzelobjekt;149848;;"Reformatio und erneuerte Ordnung der Apotecke, und : wie es mit den Ordinarijis Physicis oder Stadtärtzen ihres Verdiensts halben in deß Heiligen Reic";"1609 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149848;
Fundmeldung;Einzelobjekt;440260;"Denter & Nicolas [Drucker] [Verlag]";"Ritual für den Lehrlings-Grad im Bunde der Grossen National-Mutter-Loge zu den Drei Weltkugeln in Berlin";"1930 [Erscheinungsdatum]";Buch;"Nb 4258/10";"Eingedruckt: Unveräußerliches Eigentum der Großen National-Mutterloge zu den drei Weltkugeln in Berlin. 145Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8761 | NS-Raubgut | Datum 1936-03-25 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8761. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8761 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440260;
Suchmeldung;Einzelobjekt;306613;"Unbekannt (Türkisch) [Künstler:in]";Schnapphahn-Flinte;"1701/1800 [Datierung]";"Waffen / Zubehör";73;"Schäftung kantig, aus Maserholz, verbeint, 6 kantiger Damasc Lauf, am Meer Basis ornamental Gold tauschiert, Lauflänge: 102 cm leer, Kaliber gezogen";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306613;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;321839;;"Forst u. Jagdordnung für Westpreussen und dem Netzedistrict";"1805 [Erscheinungsdatum]";Buch;3021;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321839;
Suchmeldung;Einzelobjekt;322303;"Rellstab [Autor:in]";"Genre-und Fresco-Skizzen aus Berlin und Athen";"1837 [Erscheinungsdatum]";Buch;3788;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322303;
Suchmeldung;Einzelobjekt;199438;"Heunert, Friedrich [Künstler:in]";"Ländliches Wirtshaus";"1838 [Datierung]";Malerei;"Inv.-Nr. JESt: 2006";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/199438;
Fundmeldung;Einzelobjekt;480705;"Bauernfeld, Eduard [Autor:in]
[Eigenverlag] [Verlag]";"Landfrieden : Deutsche Komödie in drei Aufzügen";"1870 [Erscheinungsdatum]";Buch;"Yp 5005-347";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,347Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480705;
Suchmeldung;Einzelobjekt;84993;"Hellwald, Friedrich v. [Autor:in]";"Vorgeschichtliche, Der, Mensch";"1880 [Erscheinungsdatum]";Buch;11034;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84993;
Suchmeldung;Einzelobjekt;442459;;"Responsum Juris causa successionis Jeveranae ex testamento Dominae Mariae a Jevern";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 40";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442459;
Suchmeldung;Einzelobjekt;187919;;"Geschäftsführung bei der Etappe Dresden der preußischen und russischen Truppen";;Archivgut;"Nr. 73";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187919;
Suchmeldung;Einzelobjekt;420830;"Unbekannt [Künstler:in]";"Caroline Wilhelmine Sophie Anhalt-Zerbst (1732-1754)";;Gemälde;3198;"1. Gemahlin des Friedrich August von Anhalt-Zerbst, Tochter des Maximilian von Hessen-Kassel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420830;
Suchmeldung;Einzelobjekt;320538;"Mestorf [Autor:in]";"Urnenfriedhöfe in Schleswig-Holstein";"1886 [Erscheinungsdatum]";Buch;3281;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320538;
Fundmeldung;Einzelobjekt;525942;"Schwarz, Karl [Autor:in]
Welt-Verl. [Verlag]";"Die Juden in der Kunst";"1928 [Erscheinungsdatum]";Buch;42.c.0524;"Eintrag: GiftzimmerWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Provenienz: Juden-Auktion 8Zugang: 1942 Mai 16";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525942;
Suchmeldung;Einzelobjekt;173812;;"Ovaler Tisch";"1701/1800 [Datierung]";Möbel;1075;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/173812;
