Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519641;"Bacconnier, Firmin [Autor:in]
Oeuvres françaises [Verlag]";"Le nouvel Ordre économique. Le salut par la corporation : un nouvel ordre professionnel";"1935 [Erscheinungsdatum]";Buch;"Fd 560/8130";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4024Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4024, ""Sichtungsstelle des Propagandaministeriums, Bln"", inventarisiert als Donum 1942-09-28Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-28 / Zugangsnummer D 1942.4024 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519641;
Suchmeldung;Einzelobjekt;471774;"Unbekannt (Chinesisch) [Künstler:in]";Schale;;"Kunsthandwerk / -gewerbe";;"halbierte Melonenform, zweifach gebuchtet mit Mittelrippe. Grünlichgrauer Jade mit dunklen Flecken.";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 1786; Carl Cords, Zoppot; 1943 Schenkung an Museum für Kunstgewerbe, Frankfurt/Main; 1955 Auktion 65, Versteigerung Hauswedell, Hamburg";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471774;
Suchmeldung;Einzelobjekt;435776;"Unbekannt (Deutsch (Thüringen)) [Künstler:in]";"Becher mit weißer Email-Malerei";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";106;"Inschrift: Es gehe allen Schumachern wohl. Beschreibung Lepke: "" Becher mit weißer Emailmalerei: konisch. Vorn Ovalmedaillon mit Stiefel und Handwerksemblemen. Rechts und links Baum resp. Maiblume. Hinten: 'Es gehe allen Schuhmachern wohl.' - Stammt aus Schuster-Innung in Weißenfels.""; Inventarverzeichnis Sammlung Rosenbacher; Katalog Lepke, Die Sammlungen des verstorbenen Freiherren von Minnigerode-Allerburg, 1.Teil, 9.-13.10.1917, Katalognummer 557; Schätzwert 60,-M + 13%";"Freiherr von Minnegerode-Allerburg,Auktion Lepke, Oktober 1917;Sammlung Paul Rosenbacher";2011-04-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435776;
Suchmeldung;Einzelobjekt;566808;"Unbekannt [Künstler:in]";"Großer Kristalllüster";;Beleuchtung;"2 (Bernel Liste, S.4)";"Großer Kristalllüster, elektrifiziert. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566808;
Suchmeldung;Einzelobjekt;286962;"Woloschin, Maximilian Alexandrowitsch [Künstler:in]";Winterlandschaft;;Aquarell;1843;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286962;
Suchmeldung;Einzelobjekt;573846;;"Foto-Album Jagden in Nord und Süd";;"Fotografisches Material";;"Drei Bände. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573846;
Suchmeldung;Einzelobjekt;148917;"Gaebelkhover, Oswald [Autor:in]
Gruppenbach [Verlag]";"Artzneybuch, darinnen ... vast für alle, des menschlichen Leibs Anligen u. Gebrechen außerlesene unnd bewehrte Artzneyen ..";"1595 [Erscheinungsdatum]";Buch;"Na 8: 2412";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148917;
Suchmeldung;Einzelobjekt;308540;"Unbekannt (Deutsch) [Künstler:in]";"Ein Paar Empirekandelaber";"1801/1815 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/255";"Ein Paar Empirekandelaber, dreiarmig. Auf dreieckigem Postament mit Löwenklauen und Standplatte gegliederter Schaft. Die Kerzenarme in Form von Füllhörnern. Deutschland. Gewicht 2600 g. Gleiche Herkunft wie vorher.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308540;
Suchmeldung;Einzelobjekt;398975;"Heine, H. [Autor:in]
Oskar Walzel [Herausgeber]
Insel-Verlag [Verlag]";"Sämtliche Werke";"1911/1915 [Erscheinungsdatum]";Buch;"Los 130";"Einbde. berieben und verschossen. 10 Bde.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398975;
Suchmeldung;Einzelobjekt;469755;"Unbekannt [Künstler:in]";Empire-Vase;;"Kunsthandwerk / -gewerbe";;"Feuervergoldete Bronze auf Marmorsäule";"Sammlung Hans Fürstenberg, Berlin/Paris; Versteigerung „Union“ Inh. Leo Spik 13./14. Juli 1938, Nr. 309";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469755;
Suchmeldung;Einzelobjekt;27623;"Unbekannt [Künstler:in]";"Oberhofmeisterin Gräfin Voß";;Malerei;"41830 / 2051";unbezeichnet;"Schloß Monbijou (B-MON).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/27623;
Suchmeldung;Einzelobjekt;149149;"Hill, John [Autor:in]";"Exotic botany illustrated, in thirty-five figures of curious and elegant plants ...";"1759 [Erscheinungsdatum]";Buch;"Kc 2: 10475";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149149;
Suchmeldung;Einzelobjekt;182789;"Rubens, Peter Paul [Künstler:in]";"Liegender männlicher Akt (Prometheus)";;Zeichnung;"C 944";;"Von Moritz G. Weidemann, Leipzig, 1723.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182789;
Suchmeldung;Einzelobjekt;309416;;"Fuchsjagd. The Meeting - Getting away - Full Cry - The Death.";"1827 [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 2/199";"Vier Blätter. Von T. Fielding. London, J. Watson. Qu.-Fol.; gerahmt. Aquatinta, in Farben gedruckt und koloriert";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309416;
Suchmeldung;Einzelobjekt;586261;"Unbekannt (Chinesisch) [Künstler:in]";"Flaches sechskantiges Gefäß für Tee";;Gefäß;;"Gleichmäßig dunkel türkisfarben glasiert, auf allen sechs Feldern im Relief Blütenzweige. China. Ming.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 79;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586261;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Fundmeldung;Einzelobjekt;567470;"Friedemann, Adolf [Autor:in]
Jüdischer Verl. [Verlag]";"Das Leben Theodor Herzls";"1914 [Erscheinungsdatum]";Buch;A2/3057;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567470;
Fundmeldung;Einzelobjekt;480364;"Berks, Maria [Autor:in]
Eirich / Alkalay [Verlag]";"Die Ueberbildeten : Lustspiel in 3 Akten";"1904 [Erscheinungsdatum]";Buch;"Yp 5005-524";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 524Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,524Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480364;
Suchmeldung;Einzelobjekt;5000011033;"Goethe, Johann Wolfgang [Autor:in]
Cotta [Verlag]";"Faust. Eine Tragödie von Goethe (Neue Aufl.; Enthält nur den 1. T.)";"1825 [Erscheinungsdatum]";Bibliotheksgut;"Lh 1944,1";;;2009-08-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011033;
Fundmeldung;Einzelobjekt;587300;"Baczewski, Jan [Autor:in]
[Bukwa] [Verlag]";"[Die Lage des Minderheitsschulwesens in Deutschland]";"1925 [Erscheinungsdatum]";Buch;"S 3410";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1068/43; Auf dem Titelblatt mit Bleistift: 186; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587300;
Suchmeldung;Einzelobjekt;210838;;"Kreuz für Auszeichnung im Kriege für Frauen (Mecklenburg-Strelitz)";"1915/1917 [Datierung]";"Orden / Ehrenzeichen";"WK 4690";(1914)?;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210838;
Suchmeldung;Sammelobjektgruppe;535720;;"Plastik / Skulptur (232 Objekte)";;"Plastik / Skulptur";;;"Verlustgeschichte (Hannover, 1943)";2001-08-08;"Niedersächsisches Landesmuseum
Hannover
Landesgalerie
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807 686
+49 (0)511 9807 684
info@nlm-h.niedersachsen.de
http://www.nlmh.de
Dr. Claudia Andratschke (Wissenschaft und Sammlungen/ Provenienzforschung)
+49 (0)511 980 7624
claudia.andratschke@nlm-h.niedersachsen.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Verlust/535720;
Suchmeldung;Einzelobjekt;518932;"Vrancx, Sebastian [Künstler:in]";"An assault on a wagon procession";;Zeichnung;;"Inscription on verso: “322”";"Sammlung Dr. Arthur Feldmann; Formerly in the collections of König and Davidsohn";2014-05-12;;https://www.lostart.de/de/Verlust/518932;
Fundmeldung;Einzelobjekt;231755;"Renowitzky, Percy Ernst [Künstler:in]";Schlachtenszene;"1904 [Datierung]";Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231755;
Suchmeldung;Einzelobjekt;405455;;"Pluto-Tabelle 1851 - 1900";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405455;
Suchmeldung;Einzelobjekt;590691;"Goldschmidt, Adolph [Autor:in]";"Lübecker Malerei und Plastik bis 1530";"1889 [Erscheinungsdatum]";Buch;;"Mit 43 Lichtdrucktfln. Gr.-Fol. Org.-Hlwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 188, Erwerber Graphische Sammlungen München; 1944 dort vermutlich verbrannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590691;
Suchmeldung;Einzelobjekt;206615;;"Scelta di Sonetti.";"1760 [Erscheinungsdatum]";Buch;"C 6704";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206615;
Fundmeldung;Einzelobjekt;450528;"Finn, Francis James [Autor:in]
Kirchheim [Verlag]";"Kleinere Erzählungen";"1919 [Erscheinungsdatum]";Buch;"Ng 22321/10<3>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Düsseldorf - Schreiben des Polizeipräsident in Wuppertal IA 6802 ""... eingezogenen Bücher aus dem Vermögen der katholischen Jungmännervereine ..."" ; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1939.968, ""Polizeipräsident Wuppertal"", inventarisiert als Donum 1939-12-04Provenienz: Rheinprovinz / Polizeipräsident <Wuppertal>Provenienz: Preußische Staatsbibliothek / Zugang / Datum 1939-12-04 / Zugangsnummer D 1939.968 / NS-RaubgutRheinprovinz / Polizeipräsident <Wuppertal> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450528;
Fundmeldung;Einzelobjekt;518590;"Sachs, Michael Dr. [Autor:in]
J. Kauffmann [Verlag]";"Stimmen von Euphrat und Tigris";"1891 [Erscheinungsdatum]";Buch;"R Sac";;"#1 -, Von Hand: [Widmung]; 'Dem Fräulein Bendix in Anerkennung reger Beteiligung am Synagogen-Chor: Landsberg a.W. im November 1899 Der Synagogen-Vorstand ' Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518590;
Suchmeldung;Einzelobjekt;149739;"Paullini, Christian Franz [Autor:in]";"Christiani Francisci Paullini talpa juxta methodum et leges imperialis academiae Leopoldinae descripta, variisque observationibus et curiositatibus co";"1689 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149739;
Suchmeldung;Einzelobjekt;147899;"Aretaeus <Cappadox> [Autor:in]
Pfeffer [Verlag]";"Die auf uns gekommenen Schriften des Kappadocier Aretaeus";"1858 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147899;
