Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;582697;"Unbekannt [Künstler:in]";"Fayence-Räucherkerzenhalter: Hocken der Fabelhund auf rundem Fuß";"Ming-Epoche 1368-1644 [Datierung]";"Kunsthandwerk / -gewerbe";"Dachreiter 16 / Lepke 615";"Fuchs-Text zu Tafel 16: „Tempelwächter zur Anbringung von Räucherkerzen. Fo-Hund, auf den Hinterbei-nen hockend, auf rechtem Tonsockel. Unter der rechten Klaue ein von ihm überwundener Dämon des Bösen. Monochrom grün glasiert. Höhe 26 cm.“";"Sammlung Eduard Fuchs, erworben zwischen 1912–1922 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 38 - am 15.10 und am 16.10.1937 wurde dieses Tempelfigur unter Nr. 615 versteigert: „FAYENCE-RÄUCHERKERZENHALTER: Hockender Fabelhund auf rundem Fuß; uni grün glasiert, Höhe 26 cm. Ming“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek Den Haag) von dem auf Asiatika spezialisierten Wiener Kunsthändler Anton Exner, Paniglgasse 18-20, Wien für 13,- RM ersteigert (Kein Schätzpreis). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für Bildende Künste vermerkt maschinenschriftlich „Exner“ und bestätigt den Preis von 13,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin). Derzeitiger Standort wahrscheinlich Museum für Angewandte Kunst in Wien.";2019-03-06;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582697;"Fuchs, Eduard: Dachreiter und verwandte chinesische Keramik des 15. – 18. Jahrhunderts, München (A. Langen) 1924, S. 59, Tafel 16"
Fundmeldung;Einzelobjekt;522767;"Loos, Friedrich [Künstler:in]";"Panorama von Rom Teil III";"1851 [Datierung]";Gemälde;"Mü.-Nr.: 11405; 80007421";"Villa Midici, Santa Maria Maggiore, davor Trinita del Monti (Piazza di Spania), rechts davon Quirinal und Kolosseum. Via appia antica, Porte di Popolo, Pantheon, Monte Aventino, davor die Engelsburg.";"Wie Mü. 11404";2015-03-04;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/522767;
Suchmeldung;Einzelobjekt;411825;"Tintoretto, Jacopo [Künstler:in]";"Heilige Familie (Anbetung des Christuskindes)";"1519/1637 [Datierung]";Malerei;;;"Die Familie des Anspruchstellers wurde 1938 aus Wien vertrieben, aber sie konnten die Gestapo auszahlen und auf diese Weise viele Gemälde aus ihrem Besitz in ein Lagerhaus nach Paris bringen lassen. Die Familie emigrierte 1939 in die USA und ihre Kunstwerke wurden vom Einsatzstab des Reichsleiters Rosenberg 1942 eingezogen und in die Sammelstelle ""Jeu de Paume"" gebracht. Paris. France.";2009-03-16;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/411825;
Suchmeldung;Einzelobjekt;453393;"Unbekannt [Künstler:in]";Knüpfteppich;"1801/ 1900 [Datierung]";"Gebrauchs- / Raumtextilie";;;"Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453393;
Suchmeldung;Einzelobjekt;532800;"Unbekannt [Künstler:in]";"Portrait einer Dame";;Malerei;;;"Mindestens seit 1892 im Besitz der Familie v. Wangenheim im Schloß Siedelhof in Stotternheim. 1945 nach Vertreibung der Eigentümer mit dem gesamten Inventar ins Angermuseum nach Erfurt abtransportiert.";2016-03-02;;https://www.lostart.de/de/Verlust/532800;
Suchmeldung;Einzelobjekt;237157;"Dyck, Anton van (Nachfolger) [Künstler:in]";"Madonna mit Kind und Engel";;Malerei;3768;"In a landscape is the Madonna, seated at a column with the infant Christ on her knees. To the left is a wicker cradle and an angel with folded hands.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237157;
Suchmeldung;Einzelobjekt;310030;"Ferrata, Ercole [Künstler:in]";Ringkämpfer;"1680 (um) [Datierung]";"Plastik / Skulptur";"Auktionskatalog Graupe Teil 2/606";"Die Ringkämpfer, nach der Antike. Auf einer rechteckigen Standplatte zwei jugendliche, nackte Kämpfer. Der Unterlegende kniend und sich mit der Linken stützend, während der Sieger, ihm den rechten Arm hochreißend, ihn mit seinem Körper zu Boden drückt. Florenz. Die Bronze stammt aus dem Besitz der Genueser Familie da Passano und kam im 18. Jahrh. in den Besitz der Landgrafen von Hessen.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310030;
Suchmeldung;Einzelobjekt;122444;"Reni, Guido [Künstler:in]";"Zwei kniende Frauen";;Zeichnung;40/470;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122444;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 46/46."
Suchmeldung;Einzelobjekt;106958;"Schmieth, Bertha [Künstler:in]";"Trommler des Mecklenburger Grenadier-Regiments Nummer 89";"1936 [Datierung]";Malerei;1455;;"1936 von der Künstlerin";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106958;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 114/Nr. 532 (Abb. S. 115)"
Fundmeldung;Einzelobjekt;578025;"Unbekannt [Künstler:in]";"Regenschirm mit gedrechseltem Griff";"1800/1810 [Datierung]";Accessoire;2892/e;"Kaffebrauner Baumwollstoff mit Hornstäbchen und Haltestäbchen aus Messing, aus zwei Teilen geschnitzter Horngriff in Gestalt eines Männerkopfes mit langer Nase, Perücke und Zipfelmütze.";"Ankauf am 01.02.1940 in Wankheim durch den Kunst- und Altertumsverein e.V., Tübingen für 5 RM, Vorbesitzer unbekannt.1941 mit Auflösung des Vereins in den Besitz der Städtischen Sammlung übergegangen.";2018-07-10;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/578025;
Fundmeldung;Einzelobjekt;417781;"Retzsch, Moritz [Künstler:in]";Selbstbildnis;"1800 (um) [Datierung]";Gemälde;2685;;"1940 von Hildebrandt Gurlitt, Hamburg, der Staatlichen Gemäldegalerie Dresden zur Ansicht gegeben (vgl. BArch, R 55/21015, Bl. 82; ebd., Bl. 88).März 1941 von Hildebrandt Gurlitt, Hamburg, im Tausch (über das Reichsministerium für Volksaufklärung und Propaganda) gegen diverse Werke „Entarteter Kunst“ in Reichseigentum übergegangen (vgl. BArch, R 55/21015, Bl. 86 r-v).1941 vom Reichsministerium für Volksaufklärung und Propaganda der Staatlichen Gemäldegalerie Dresden als Ausgleich für in den Dresdner Sammlungen beschlagnahmte Werke der „Entarteten Kunst“ überwiesen (vgl. SMB-PK-ZA, I/NG 0863, Bl. 503-507, hierzu Bl. 504 v und Bl. 505 v; SMB-PK-ZA, I/NG 0864, Bl. 12-15, hierzu Bl. 14 v).";2010-07-07;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Fund/417781;"Staatliche Kunstsammlungen Dresden (Hrsg.): Gemäldegalerie Dresden, Neue Meister, 19. und 20. Jahrhundert, Bestandskatalog und Verzeichnis der beschlagnahmten, vernichteten und vermißten Gemälde, Dresden 1987, S. 265."
Fundmeldung;Einzelobjekt;429484;"Schultheiß, Karl Max [Künstler:in]";"Anbetung der Hirten";;Druckgrafik;"A 1936-153";;"laut Inventarbuch des Kupferstich-Kabinetts Dresden: Überwiesen vom Ministerium des Innern";2011-02-15;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/429484;
Suchmeldung;Einzelobjekt;233014;"Lencker, Elias (1562) (mit Wolff Majer, Nürnberg) [Künstler:in]";"Hessischer Willkomm-Pokal";"1500/2000 [Zeitraum]
1571 [Datierung]";Gefäß;;"Der Pokal wurde als einer von zweien vom hessischen Landgraf Wilhelm IV. (1532-1592) anläßlich einer Wette mit seinem Schwager Fürst Joachim Ernst von Anhalt in Auftrag gegen. Der Hessische Willkomm-Pokal, ein deutscher Silberpokal mit Deckel, vergoldet, mit Wappen ""in verre eglomisé"" mit der Darstellung des Prim-Kartenspiels verziert und einer Stifterinschrift.";"Der Pokal wurde als einer von zweien vom hessischen Landgraf Wilhelm IV. (1532-1592) anläßlich einer Wette mit seinem Schwager Fürst Joachim Ernst von anhalt in Auftrag gegen. Der zweite Pokal gilt bereits vor 1945 als verschollen. Verlustgeschichte: Der sogenannte Dessauer Silberschatz war zum größten Teil in Banktresoren in Ballenstedt (Kreissparkasse, Allgemeine Deutsche Kreditbank und Ascherlebener Bank) ausgelagert. Die Tresore wurde noch 1945 von der sowjetischen Besatzungsstreitkräften überprüft und wahrscheinlich im Anschluß in die ehemalige UdSSR abtrabsportiert. Ob amerikanische Besatzungsstreitkräfte zuvor die Tresore bzw. deren Bestände angesehen oder mitgenommen haben, ist z.Zt. nicht bekannt.";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233014;
Fundmeldung;Einzelobjekt;572925;"Meichelt, Christian [Künstler:in]";"View of the City Lorrach from the South (Ansicht der Stadt Lorrach von der Sudseite)";"Undated [Datierung]";Druckgrafik;B52.11.1720;"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: Wie 6061";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572925;
Suchmeldung;Einzelobjekt;388596;"Unbekannt (Deutsch / Franken) [Künstler:in]";Gewandfibel;"401/600 [Datierung]";Schmuck;;"In unregelmäßig geformten Zellen aus Kupferdraht roter und grüner Glasfluss, an manchen Stellen ausgebrochen. Bronzefassung mit Glasfluss";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr.471";2007-02-14;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/388596;
Suchmeldung;Einzelobjekt;484117;"Schiele, Egon [Künstler:in]";"Liegender Halbakt mit rotem Hut (auch Liegender Halbakt mit großem Hut)";"1910 [Datierung]";Aquarell;"547  (D - Kallir 1998)
12 (Filmrolle 2)
C 2008 61 / 388715";"Kallir 1998: ""Initialed 'S' and dated, lower right. [...] Provenance: Kornfeld & Klipstein, June 10, 1976, sale 157, lot 905; *Alfons Keller. Exhibitions: Bern, 1956, no. 10, ill.; *St. Gallen, 1957, no. 95. Comments: The subject has been identified by Anton Peschka, Jr., as his mother, Gertrude Schiele Peschka.""Quelle: Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; Michael Wladika: Dossier Dr. Heinrich Rieger. Egon Schiele, Sich Aufstützende in Unterwäsche. o.O. 2009. S.26ff.; www.artloss.com";"wahrscheinlich Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Kornfeld & Klipstein, 10.06.1976, Lot 905; Alfons Keller (unsichere Zuschreibung)";2014-03-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/484117;
Suchmeldung;Einzelobjekt;427846;"Unbekannt (Deutsch (Meißen)) [Künstler:in]
Unbekannt (Französisch) [Künstler:in]";"Chinesische Porzellanvase";"1701/1800 [Datierung]";Kleinkunst;"740 (Graupe)";"Mit Goldbronzemontierung der Louis XV -Zeit. (Ausschnitt) als Potpourri, zwei Meißner Fasanen und weißen französischen Porzellanblumen an Bronze-zweigen. Am Sockelrand vorn Brückenbogen. Auf dem Sockel zwei Eidechsen. Vase und Deckel kapuzinerbraun mit famille rose-Blumen in verschiedenartigen Reserven. Die Fasanen braun und schwarz staffiert, die Henne auf Felssockel mit drei Küken, der Hahn, mit grünem Kopf und Hals, auf Astsockel. - Vase und Schwanz der Henne gekittet. Montierung: Paris, Mitte 18. Jahrhundert. Vase: China, 18. Jahrhundert. Fasanen: Meißen, Mitte 18. Jahrhundert.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 740; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): [Adolf] Bodenheim, 1100,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427846;
Fundmeldung;Einzelobjekt;586018;"Neubert, Louis [Künstler:in]";Seelandschaft;"1892 (vor) [Datierung]";Gemälde;12562;"Flacher See mit braubraunem Ufer. Vorne rechts schmaler Zufluss. Halbbwölkter Himmel. Halblinks eine Anhöhe an deren Hang in der Bildmitte ein fernes Dorf mit Kirche und Windmühle liegt. Am Seeufer rechts einige Personen beim arbeiten, dazwischen eine Holzhütte, rechts trocknendes Zugnetz. Ein kleines Holzboot vorne auf dem See in Ufernähe.";"o.D.-o.D. Louis (Ludwig) Neubert (1846-1892)o.D.-o.D. Verbleib unbekannto.D.-28.03.1942 Sammlung Geheimrat Pagenstecher, Wiesbaden28.03.1942-29.08.1942 Galerie Zinckgraf, München, erworben von Frau Geheimrat Pagenstecher, Wiesbaden29.08.1942-1945 NSDAP, Parteikanzlei , München, erworben von Galerie Zinckgraf, München24.10.1945-10.06.1949 Central Collecting Point, Münchner Nummer 11803, Sicherstellung durch amerikanische Alliierte10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte22.02.1952-10.12.1956 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 10.12.1956 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2020-03-09;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/586018;
Suchmeldung;Einzelobjekt;528850;"Unbekannt (Französisch (Paris)) [Künstler:in]";Damenschreibtisch;;Möbel;;"Sog. Bureau de Dame, Louis XV, Paris. Der Schreibtisch ruht auf vier hohen, elegant geschwungenen Beinen. Auf der Stirnseite des Schreibtisches schmales Schubladengeschoß mit zwei Schubladen. Schlüsselschilder und Griffe aus vergoldeter, ziselierter Bronze. Darüber eine leicht gebauchte, schräge, aufklappbare Schreibplatte. Marketerie - graziöse Blumen- und Blattranken in Rosenholz, hellerem und dunklerem Palisanderholz und grüngefärbtem Holz. Die dreieckigen Seitenwände ganz ähnlich behandelt. In der Mitte der Schreibplatte Maskaron und Schlüsselschild aus vergoldeter Bronze. Der geöffnete Sekretär zeigt das Pult mit Inneneinrichtung, vier größere und zwei kleinere Schubladen und Fächer. Die Zarge ist an der Stirnseite und die Seitenwände sind auf der unteren Seite mit Bronzebändern eingefasst, die als Einfassung der Kanten der Beine weiterlaufen. Auf den vier Ansatzpunkten der Beine reicher Bronzebeschlag in Rocailleformen.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 168; Abbildung Tafel 12";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528850;
Suchmeldung;Einzelobjekt;427911;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Tanzender Mezzetin";"1740 (um) [Datierung]";Kleinkunst;"811 (Graupe)";"Die Hände an den Hüften, das gebeugte linke Bein mit auswärts gedrehtem Fuß leicht zurückgesetzt, das rechte über den Sockel hinausschwingend, bewegt er sich vorwärts. Ein flatternder Mantel liegt um den rechten Oberarm und bedeckt die Vorderseite der Felsstütze, die hinten mit grünen Blättern und einer blau-roten Blume belegt ist. Lange schwarze Tuchkappe, schwarze Pflaster im Gesicht, schwarz umrahmter Mund, golden geränderter weißer Kragen, türkisgrünes Wams mit ausradiertem Muster, roter Gürtel, goldene Knöpfe und Borten, gelbe Hosen mit roten Rosetten und goldener Einfassung, rote Schuhe mit blauen Rosetten. Golden geränderter purpur violetter Mantel mit grauem Futter. Ohne Marke. Eingedrückte Formernummer 50. Modell von Kändler.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 811; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Knapp, 960,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427911;
Suchmeldung;Einzelobjekt;484077;"Schiele, Egon [Künstler:in]";"Liegende, das linke Bein haltend (auch Liegende in Unterwäsche linker Fuß über linkem Arm gespreizt)";"1917 [Datierung]";Zeichnung;"1994 (D - Kallir 1998)2 (Filmgruppe 5, Blatt 1)C 2008 61 / 388774";"Kallir 1998: ""Present whereabouts unknown. Provenance: Wolfgang Gurlitt""Quelle: Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; www.artloss.com; Michael Wladika: Dossier Dr. Heinrich Rieger. Egon Schiele, Sich Aufstützende in Unterwäsche. o.O. 2009. S.26ff.";"wahrscheinlich Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Wolfgang Gurlitt";2014-03-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/484077;
Suchmeldung;Einzelobjekt;239705;"Voltz, Friedrich [Künstler:in]";"Austrieb am Morgen";"1601/1930 [Zeitraum]";Malerei;;"- ein schwäbischer Schäfer zieht mit seiner Herde von Kühen und Schafen aus dem Stadttor auf die Weide,- bez. r. u.: Voltz,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-25;;https://www.lostart.de/de/Verlust/239705;
Fundmeldung;Einzelobjekt;392225;"Tuch, Kurt [Künstler:in]";"Ansicht von Lazaire";"1902 [Datierung]";Gemälde;"M 613";;"1943 erworben in Leipzig, Kunsthändler Francke, (RM 500,-)";2007-08-14;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392225;
Suchmeldung;Einzelobjekt;309385;"Pourbus, Frans (der Ältere) [Künstler:in]";"Elias, dem der Engel Brot bringt";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309385;
Suchmeldung;Einzelobjekt;569482;"Kaiserlich Königliche Porzellanmanufaktur Wien [Manufaktur]";"Dudelsackpfeifer mit Marionette";"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Dudelsackpfeifer mit Marionette. Stehend hält er den Dudelsack in seinen Armen. Mit dem linken Fuß tritt er auf ein Brett, auf dem er durch die Bewegung des Fußes eine Puppe tanzen läßt. Uber der hellpurpurnen Jacke trägt er eine Pelzweste, die hellbraunen Kniehosen sind geschlitzt. Sockelboden und -stütze bunt staffiert. Um den Sockel eine Goldbordüre. Leicht bestoßen. Unterglasurblauer Bindenschild. Eingeritzt R. WienQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 129. Nr. 639, Taf. 87";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569482;
