Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;532131;"Delitzsch, Franz [Autor:in]
Deichert [Verlag]";"Christentum und jüdische Presse : Selbsterlebtes";"1882 [Erscheinungsdatum]";Buch;581384;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden, Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u.d. Juden in Berlin [überstempelt mit] Ausgeschieden | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden, Berlin | Bibliotheksexemplar | Signatur Fb 13 | Erläuterung: Hs. Eintrag neben dem Stempel der Gesellschaft: Fb 13 [gestrichen]Vorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Berlin | Stempel | Erläuterung: Stempel auf S. 43: Reichsinstitut für Geschichte des neuen Deutschlands | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Reichsinstitut für Geschichte des neuen Deutschlands + Bibliothek + [überstempelt mit] Ausgeschieden | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Nummer 20946 | Erläuterung: Hs. Eintrag unterhalb des Stempels des Reichsinstituts: 20946Vorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Etikett | Signatur R 3040 | Erläuterung: Etikett auf dem Umschlag: R [gedruckt] 3040 [hs. erg.] und hs. Eintrag auf dem Umschlag/Titelbl. oben: R 3040Vorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands, Bibliothek | Bibliotheksexemplar | Notiz | Erläuterung: Hs. Eintrag auf dem Umschlag/Titelbl. unten: RJVorbesitz: Warthmüller | Erläuterung: LieferantZugang: Staatsbibliothek Preußischer Kulturbesitz | NS-Raubgut | Datum 1982-11-11 | Erläuterung: Als Donum inventarisiertAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-08-18 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2016-02-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/532131;
Suchmeldung;Einzelobjekt;227018;"Luepkes, Wiard [Autor:in]";"Sprichwörter und sprichwörtliche Redensarten über Seewesen, Schiffer- und Fischerleben in den germanischen Sprachen.";;Buch;"Jac 1978";"Aus: Mariene-Rundschau. Jg 10. 1899 S. 1400-1426.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227018;
Suchmeldung;Einzelobjekt;285369;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";Untertasse;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";287;"mit Darstellung einer pastoralen Szene";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285369;
Suchmeldung;Einzelobjekt;284559;"Martoss, Iwan Petrowitsch [Künstler:in]";"Bildnis von Lasarew";;"Plastik / Skulptur";"11, c.25";Skulptur;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284559;
Fundmeldung;Einzelobjekt;579661;"K. u. k. Hof- u. Staatsdr. [Verlag]";"Die österreichisch-ungarische Monarchie in Wort und Bild, Teil: [6]., Das Küstenland";"1891 [Erscheinungsdatum]";Buch;"1939 B 197 - 6";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-16 | Bücherverwertungsstelle WienEinband : Provenienz vermutet | Bermann Fischer";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579661;
Suchmeldung;Einzelobjekt;221974;;Mecklenburg-Strelitz;;Münze;8971;"Große Goldene Medaille o. J. [1928] für Kunst und Wissenschaft; Vs. Lorbeerkranz/FÜR / KUNST / UND / WISSEN- / SCHAFT/Rs. Das dreiteilige Wappen von Mecklenburg-Strelitz/MECKLENBURG-STRELITZSCHE LANDESREGIERUNG; Trageöse";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221974;
Suchmeldung;Einzelobjekt;593800;"Porzellanmanufaktur Meissen [Manufaktur]";Spülkumme;"1730 (um) [Datierung]";Gefäß;;"Geschweifte Wandung und vergoldeter Ringfuß. Außen umlaufendes, in bräunlichem Eisenrot gemaltes Hafenpanorama mit Segelschiffen, Felsbergen und Wachttürmen; am Ufer Gruppen von Schiffern neben Fässern und Warenballen. Im Boden Rundmedaillon mit einsamer Felslandschaft. Am inneren Rand grobe Goldspitzenbordüre. [...] Schwertermarke. Goldnummer 66.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593800;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 81, Nr. 193; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;406062;"Vollgold, Friedrich Wilhelm Ludwig [Künstler:in]";"Statuette ""Borussia""";"1854 [Datierung]";"Plastik / Skulptur";7134;;"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406062;
Fundmeldung;Einzelobjekt;275818;"Plaut, M. [Autor:in]
Kauffmann [Verlag]";"Biblische Geschichten";"1930 [Erscheinungsdatum]";Buch;"IKG 13. 85";"4. rev. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Martin A. Baer (Schriftzug) ; Baer Martin (Schriftzug) ; Martin Baer Gernsbach (Schriftzug)
Status
restituiert";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275818;
Suchmeldung;Einzelobjekt;441146;;"Unterschiedliche Bestallungen und Instruktionen, Vereidigungen usw Vol. I-XIII";"1583 (ca.)-1738 [Dokumentdatum]";Archivgut;"Z 18, C 5h Nr. 13";"Zusatzinformationen: Cf übrigens A 12 Geh Canzlei, cf Best. und dem Zettel";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441146;
Suchmeldung;Einzelobjekt;226142;"Bilderdijk, Willem [Autor:in]
von Munster [Verlag]";"Verklaring van een vijfentwintigtal vaderlandsche spreekwoorden, voor de nederlandsche jeugd.";"1848 [Erscheinungsdatum]";Buch;"Jac 1819";"75 S., met afb.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226142;
Suchmeldung;Einzelobjekt;416306;;Dose;"18.07.1783 [Datierung]";"Kunsthandwerk / -gewerbe";"Behelfs-Inventarnummer: 1104";"Mit Inschrift.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416306;
Suchmeldung;Einzelobjekt;410094;"Prouvé, Victor [Künstler:in]";"Glaser mit weißem Kittel und Arbeitsmütze an seiner Werkbank";"1905 [Datierung]";Malerei;;"Silberfarbener Rahmen. Untere rechte Ecke signiert ""Prouve"". Datiert: 1905.";"Beschlagnahmt aus der Wohnung des Vaters des Anspruchstellers in der 12 rue Desaix, Paris, nachdem die Familie Picard von dort 1941 fliehen musste. Nach einer eidesstattlichen Erklärung der (des?) Concierge räumten die Deutschen die Wohnung im Juni 1943 aus. Die genauen Umstände des Verlusts sind nicht bekannt. Paris. France.";2009-02-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410094;
Suchmeldung;Sammelobjektgruppe;536821;;"Münze (250 Objekte)";;Münze;;;;2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/536821;
Fundmeldung;Einzelobjekt;588177;;"Sitzungsbericht des Kongresses der Organisierten Nationalen Gruppen in den Staaten Europas";"1929 [Erscheinungsdatum]";Buch;"Dublette zu 1 III CZ 9";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1855/42; Auf dem Umschlag mit Bleistift: 62; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588177;
Suchmeldung;Einzelobjekt;199710;"Unbekannt (Italienisch) [Künstler:in]";"Die Prokurazien";"1800 [Datierung]";Malerei;"Inv.-Nr. JESt: 1678";Vedute;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/199710;
Suchmeldung;Einzelobjekt;568760;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Große Vase";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"130 (NARA) / 9 (NARA) / 11 (WGA)";"Blau und Seladon. Bronzemontierung Louis XV. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568760;
Suchmeldung;Einzelobjekt;292921;"Wassilkowski, S.I. [Künstler:in]";"Auf dem Hof";;Malerei;"1170 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292921;
Fundmeldung;Einzelobjekt;5000002973;"Schroll [Verlag]";"Die Denkmale der Stadt Wien (XI.-XXI. Bezirk)";"1908 [Erscheinungsdatum]";Buch;"C 51441";;"Akten: erworben bei der Bücherauktion des Dorotheums vom 11. und 12.12.1941";2003-11-06;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000002973;
Suchmeldung;Einzelobjekt;277354;"Stoll, Heinrich [Künstler:in]";"Junge Lautenspielerin";;Malerei;"Handschriftliches Verzeichnis Nr. 479";"Lautenspielerin im Kostüm der Renaissance des 15. JahrhundertsDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277354;
Suchmeldung;Einzelobjekt;86145;"Massenbach, Christ. [Autor:in]";"An alle teutsche Männer";"1817 [Erscheinungsdatum]";Buch;6454;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86145;
Suchmeldung;Einzelobjekt;169657;"Unbekannt (Sächsisch) [Künstler:in]";"Weimarische Fahne";"1701/1750 [Datierung]";Militaria;"W.-G.-I. Nr. 4056";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169657;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 786"
