Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;442329;;"Verhandlungen mit der Fürstin Dorothea zu Sandersleben wegen Darleihung eines Kapitals auf das Gut Winningen";"1623 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 34";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442329;
Suchmeldung;Einzelobjekt;28536;"König [Künstler:in]";"Friedrich der Große";"1774 [Datierung]";Malerei;"41377 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 364); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28536;
Suchmeldung;Einzelobjekt;415235;;Steh-Schreibtisch;;Möbel;;;"Verlust 1945, Schloss Lobris (Dollys Salon), Schlesien (Kreis Jauer)";2009-10-20;;https://www.lostart.de/de/Verlust/415235;
Fundmeldung;Einzelobjekt;458937;"Iselin, W [Autor:in]
Spittler [Verlag]";"Wahre Geschichten zum Evangelium Lucas und zu vielen anderen Stellen heiliger Schrift alten und neuen Testaments";"1881 [Erscheinungsdatum]";Buch;"OSR Nr 2111";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Gottlieb, K. J. &datl=19./20. Jh. (Wirkungszeit)Gesellschaft zur Beförderung des Christentums unter den Juden zu BerlinReichstauschstelleAutogrammStempelSignaturBibliotheksexemplarNS-RaubgutDatum 1883Datum 1943Datum 1962";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458937;
Fundmeldung;Einzelobjekt;450284;"[S. n.] [Verlag]";"Stammbaum der Familie von Grunelius und Freiherren von Grunelius";"1909 [Erscheinungsdatum]";Buch;"Aa 11 : 7";"Stück 14 in SammelbandStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1817 | Datum 1939-03-01 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2012-01-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/450284;
Suchmeldung;Einzelobjekt;320330;"Kinkel, G. [Autor:in]";"Über Feuerbestattung";"1877 [Erscheinungsdatum]";Buch;595;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320330;
Suchmeldung;Einzelobjekt;442521;;"Eine Quittung Fürst Johann Georg II. über von seiner Gemahlin Henriette Katharina zum Ankaufe des Gutes Pötnitz bei getragenen 3000 rtl, Original";"1665 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 99";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442521;
Suchmeldung;Einzelobjekt;148689;"Deodatus, Alexandrus [Autor:in]
Offic. ^Joh. Elzevier [Verlag]";"Valetudinarium, seu observationum, curationum, [et] consiliorum medicinalium satura";"1660 [Erscheinungsdatum]";Buch;"Na 8: 3740";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148689;
Fundmeldung;Einzelobjekt;479074;"Rutherford, Joseph F. [Autor:in]
Wachtturm, Bibel- und Traktat-Ges. [Verlag]";"Die Krise : erklärt in drei biblischen Abhandlungen";"1933 [Erscheinungsdatum]";Buch;"Cq 6007/84";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Kirsch, Adolf | Stempel | Erläuterung: Stempel auf dem Titelblatt: Adolf Kirsch | ProvenienzmerkmalVorbesitz: Zagórze Śląskie | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.6956 | NS-Raubgut | Datum 1936-02-03 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.6956 Verdacht auf NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1935.6956, ""Amtsvorsteher Kynau"", inventarisiert als PflichtexemplarAusleihe: Preußische Staatsbibliothek | Zensurexemplar | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Secr. [sekretiert]";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479074;
Suchmeldung;Einzelobjekt;321122;"Heinze [Autor:in]";"Ökonomische und Statistische Reise durch Mecklenburg, Pommern, Brandenburg und Holstein";;Buch;1566;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321122;
Suchmeldung;Einzelobjekt;148097;"Bohn, Johann = Bohn, Johann [Autor:in]";"Epistola ad Langelottum de alcali [et] acidi insuffiencia pro principiorum sive elementorum corporum naturalium numere gerendo conscripta";"1675 [Erscheinungsdatum]";Buch;"Fa 8: 111";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148097;
Suchmeldung;Einzelobjekt;424632;"Unbekannt [Künstler:in]";"Wandteppich «Duvar Yuz-bez»";;"Kunsthandwerk / -gewerbe";1025-БМ;"Fäden. Objekt-Nr. 752;";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424632;
Suchmeldung;Einzelobjekt;445983;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Infanterie-Regiments Nr. 42 Markgraf Heinrich von Brandenburg-Schwedt";"1741 [Datierung]";"Gebrauchs- / Raumtextilie";"AD 5595";"Tuch: Ursprünglich orange, derzeit weiß (ausgeblichen). Stark zerstört. Erhalten Teile des Mittelstückes, Keil oben rechts, rechte obere Eckhälfte, Teile der Malerei Krone, Adler, Lorbeerblätter, brennende Granate, Teil des Monogramms ""FR"". Stange: Weiß. Mit Spitze und Schuh. Spitze trägt das Monogramm ""FR"". Nagelung: Unten 20, längs 63, oben 3. Stange mit Spitze und Schuh: 313 cm";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445983;
Suchmeldung;Einzelobjekt;157931;"Geibel, Casimir [Künstler:in]";"Rathaus-Delft in Emden";"1879 [Datierung]";Malerei;;"Signatur: Datiert: 1879; Maße: 61 x 94 cm";"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/157931;
Suchmeldung;Einzelobjekt;435630;"Unbekannt [Künstler:in]";"Ruhendes Mädchen";;Malerei;"B 0719";"Kniestück in Lebensgröße.";"Ein Teil der verlorenen Gemälde ist im Museumsgebäude verbrannt; ein Teil fiel, bereits im Möbelwagen für die Auslagerung verpackt, dem Bombenangriff im März 1944 zum Opfer.";2011-03-23;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/435630;
Fundmeldung;Einzelobjekt;440585;"Hengstenberg, Ernst Wilhelm [Autor:in]
Schlawitz [Verlag]";"Die Freimaurerei und das evangelische Pfarramt ; Theil 2";"1854 [Erscheinungsdatum]";Buch;"Nb 6026-1/3";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Mit zahlreichen AnstreichungenVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2888 | NS-Raubgut | Datum 1936-03-18 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2888. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2888 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440585;
Suchmeldung;Einzelobjekt;416935;;"Führungszeugnis für den Barbiergesellen Justus Christian Cron aus Lommatzsch";"26.07.1740 [Dokumentdatum]";"Urkunde / Faksimile";;"Ausgestellt von der Barbier-Innung in Leipzig. Behelfs-Inventarnummer: 1675.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416935;
Suchmeldung;Einzelobjekt;5000001949;"Hahn [Verlag]";"Allgemeines verdeutschendes und erklärendes Fremdwörterbuch. 9. Ausg.";"1844 [Erscheinungsdatum]";Buch;"Lg 670,1";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001949;
Suchmeldung;Einzelobjekt;104362;"Rostocker Werkstatt [Künstler:in]";"Epitaph mit drei Gerippen";"1600 (um) [Datierung]";Malerei;1328;;"aus einer Warnemünder Kirche erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/104362;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 109/Nr. 508"
Fundmeldung;Einzelobjekt;448305;"Goldschmidt, Alfons [Autor:in]
Rowohlt [Verlag]";"Wie ich Moskau wiederfand";"1925 [Erscheinungsdatum]";Buch;"8 H RUSS 430/63";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Exlibris: Geschenk der Preußischen Staatsbibliothek, Berlin; (verbotener Autor)Provenienz: Preußische Staatsbibliothek Berlin / ExlibrisZugang: 1934-09-24 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448305;
Suchmeldung;Einzelobjekt;12778;"Göbel, Ludwig [Künstler:in]";Berglandschaft;"1931 (vor) [Datierung]";Malerei;"GK 778, St 524";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/12778;
Fundmeldung;Einzelobjekt;470393;"Cunow, Heinrich [Autor:in]
Der Bücherkreis [Verlag]";"Liebe und Ehe im Leben der Völker";"1929 [Erscheinungsdatum]";Buch;"Pn 4091/478";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1934.5101, ""erh. v. Amtsvorsteher Erkner. beschlagnahmt"", inventarisiert als Pflichtexemplar 1934-11-27Provenienz: ErknerProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-11-27 / Zugangsnummer P 1934.5101 / NS-RaubgutErkner Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470393;
Suchmeldung;Einzelobjekt;321584;"Cybulski [Autor:in]";"Slawische Ortsnamen der Insel Potsdam und der allernächsten Umgegend";"1859 [Erscheinungsdatum]";Buch;2424;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321584;
Suchmeldung;Einzelobjekt;394583;"Klee, Paul [Künstler:in]";"Fries der Geschwänzten";"1913 [Datierung]";Zeichnung;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394583;
Fundmeldung;Einzelobjekt;587746;"Emil Sembritzki [Autor:in]";"Slawen-Spuren auf deutschen Fluren : Erklärung slawisch-deutscher und litauisch-deutscher Orts- und Flurnamen mit besonderer Berücksichtigung Berlins und seiner Umgebung; mit Anhang: Deutung slawisch- und litauisch-deutscher Familiennamen";"1914 [Erscheinungsdatum]";Buch;"Dublette zu 5 II F 3";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 610;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587746;
Suchmeldung;Einzelobjekt;437637;"Lotther [Drucker:in]";"Dat Nye Testament düdesch mit den Summarien Martin Luthers";"1535 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 1655";"Bearb.: Bugenhagen, Johannes";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437637;
Suchmeldung;Einzelobjekt;400367;;"Mathias, Römischer Kaiser bestätigt die Vormundschaft über Wilhelm, nachgelassenen Sohn des Grafen Conrad Gumprecht zu Limburg, bestehend aus der Mutter Wilhelms, Jeanetten Elisabeth geborene Gräfin zu Nassau, ...";"1618 [Dokumentdatum]";Archivgut;"Rha.D.Uk 584";"... Arnold Jost und Wilhelm Heinrich Grafen zu Bentheim & Brüdern, und den Brüdern Wilhelm Ludwig und Johann Ludwig Grafen zu Nassau.Kaiserliche Siegel in rotem Wachs.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400367;
Fundmeldung;Einzelobjekt;526629;"Schöll, Adolf [Autor]; unbekannt [Empfänger] [Verfasser:in]";"1 Brief, Weimar, 16.04.1872, 2 [1/2] Bl..";"1872-04-16 [Dokumentdatum]";Archivgut;"GSA-Signatur: 113/281";"Objektart: Autograph Brief";"Vorbesitzer:- Hohenlocher, Karl von [Berlin]Einlieferer/Händler/Verkäufer: Hohenlocher, Karl von [Berlin]Erworben am (Eintrag im Inventar): 1937-01-14Art der Erwerbung: AnkaufRechnungsjahr: 36NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526629;
