Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;571889;"Funcke, Cornelius (Fabrik) [Künstler:in]";Walzenkrug;"1710 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"manganvioletter Grund, mit Blaumalerei: Gekröntes Königsmonogramm FR und auf jeder Seite zwei Tulpen. Deckel mit Monogramm G. L. und Fußring aus Zinn. Sprünge. Berlin, um 1710, Fabrik Cornelius Funcke. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 80. Nr. 364 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571889;
Suchmeldung;Einzelobjekt;315357;"Martin Luther [Verfasser:in]";Album;"1539 [Dokumentdatum]";Archivgut;I5/3520;;;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315357;"Lutherjahrbuch 1919, S. 143ff;  WA 48, S. 35, Nr. 42, 8°"
Suchmeldung;Einzelobjekt;260722;"Weiland, C. F. [Autor:in]";"General-Charte von der Schweiz. Nach den vorzüglic";"1821 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. VI. 22 zb";"mit farbigen Grenzen";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260722;
Suchmeldung;Einzelobjekt;591921;"Unbekannt [Künstler:in]";Teeservice;;"Kunsthandwerk / -gewerbe";;"für sechs Personen, mit Teekanne, Milchkanne, Teebehälter";"Sammlung Felix Benjamin, Berlin - 1933 (nach); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1933 im Besitz der Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591921;"D - LABO, Entschädigungsakte, Reg. Nr. 55.972, Benjamin, Felix, Blatt D 2; D - LAB, B Rep. 025-04, Nr.1707/59, Felix Benjamin, Blatt 11; D - LAB, B Rep. 025-06, Nr.3917/55, Felix Benjamin, Blatt 36Rü, 46f."
Fundmeldung;Einzelobjekt;574276;"Nevoigt, Rudolf [Autor:in]
Schletter [Verlag]";"Strafrechtliche Abhandlungen ; 228. Der strafrechtliche Schutz der Arbeitskraft";"1927 [Erscheinungsdatum]";Buch;37.c.0831;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.13
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574276;
Fundmeldung;Einzelobjekt;425823;"Ducis, Jean-François [Autor:in]
Librairie Française-Étrangère [Verlag]";"Œuvres ; T. 5";"1826 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz *1857-1934* | Erläuterung: Sammlung Petschek, Zuordnung über RTS Nr.Vorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/35Zugang: Bibliothek der Hansestadt HamburgAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425823;
Suchmeldung;Einzelobjekt;429925;"Meid, Hans [Künstler:in]";"Liebespaar am See";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429925;
Fundmeldung;Einzelobjekt;418597;"Königl. Westpreuß. Kanter'sche Hofbuchdruckerei [Verlag]";"Lokal-Statut St. Johannis-Loge ""Zur goldenen Harfe"" in Marienwerder";"1857 [Erscheinungsdatum]";Buch;"Nb 4426/36";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1916.86 | Erläuterung: Bibliothek der Loge Teutonia z. W. [darin handschriftlich] 1916.86 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur D 629 I | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: D 629 IZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8655 | NS-Raubgut | Datum 1936-02-17 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8655. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8655 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418597;
Suchmeldung;Einzelobjekt;594635;"Unbekannt [Künstler:in]";"Drei Kissen";;"Gebrauchs- / Raumtextilie";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 304; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594635;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;416068;;"Ein Paar bauchige Vasen";"1736/1796 [Datierung]";Gefäß;;"Blau-violette Glasur. Ch`ien-lung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 255.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416068;
Suchmeldung;Einzelobjekt;210970;"Kullrich, Wilhelm [Künstler:in]";"Silberne Verdienstmedaille (Mecklenburg-Schwerin)";"1872/1883 [Datierung]";"Orden / Ehrenzeichen";"WK 5004";"Vorderseite: Kopf nach rechts, unten am Rand die Künstlersignatur; FRIEDRICH FRANZ GROSSHERZOG V. MECKLENBURG SCHWERIN; Rückseite: Eichenlaubkranz, DEM / REDLICHEN MANNE / UND DEM / GUTEN BÜRGER; Band rot mit hellblauem Rand, der von einem gelben Strich durchzogen ist (eventuell nicht original); Trageöse; Signatur: W. KULLRICH F.";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210970;
Suchmeldung;Einzelobjekt;589462;"Unbekannt (Französisch (?)) [Künstler:in]";Spieltisch;;Möbel;;"Louis XVI. Mahagoni mit Messingleisten, aufklappbar. Die Platte mit eingelegtem Schachmuster.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T.; 1939 Beschlagnahme Finanzamt Mitte und/oder Finanzamt Bad Homburg; Sammlung Georg von Opel, Königstein; Auktion Hahn, Frankfurt a. M. 17. - 18.11.1942, Lot 574, Verbleib unbekannt";2020-06-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589462;"Kunsthaus Heinrich Hahn: Gemälde alter Meister ..., Gemälde neuerer Meister ..., frühe Plastik ...: freiwillig, wegen Auflösung, Verkleinerung; aus verschiedenem Privatbesitz. Auktion vom 17. - 18.11.1942. Frankfurt a.M. 1942; D - HHStAW Abt. 520/11 Nr. 14504, Spruchkammerverfahren Georg von Opel"
Suchmeldung;Einzelobjekt;150006;"Schlereth, Franz Anton von [Autor:in]";"Dispensatorium Fuldense tripartitum : tam patriae usibus quam saeculi moderni genio accommodatum";"1787 [Erscheinungsdatum]";Buch;"Nd 8: 107";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150006;
Suchmeldung;Einzelobjekt;445241;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Haubitze, 10-Pfünder";"1766 [Datierung]";"Waffen / Zubehör";02.264;"In drei Teile geteilt, mit Rundstäben gegliedert. Konischer Kopf ein so genannter Schiffskopf mit dreieckigem Korn. Konisches langes Feld. Zylindrisches Zapfenstück mit zwei geflügelten Greifenhenkeln. Schildzapfen mit Scheiben. Zylindrisches Bodenfeld, Stoßboden flach gewölbt mit glatter Handhabe. Auf dem langen Feld der gekrönte Adler mit Schwert, Blitzbündel in Rokoko-Umrahmung, darüber Spruchband ""PRO GLORIA ET PATRIA"". Bodenfeld mit dem gekrönten Namenszug ""FR"" gleichfalls in Rokoko-Kartusche. Spruchband ""ULTIMA RATIO REGIS"". Bezeichnungen auf der Bodenverstärkung ""W 16 ctr 26 Pf Nr. 56"", auf dem rechten Schildzapfen ""Nr. 56"" eingeschlagen. Kal. 17,2, Gewicht: 813 kg; Kammer: 32,5 cm lang";"Dieses Objekt wurde 1902 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445241;
Fundmeldung;Einzelobjekt;582611;"Bearb.: Krause, Karl Christian Friedrich [Autor:in]
Verf. / Arnold / Gerlach [Verlag]";"Die drei ältesten Kunsturkunden der Freimaurerbrüderschaft ; Ersten Bandes erste Abtheilung";"1819 [Erscheinungsdatum]";Buch;"Nb 4021-1,1<2;a>";"Variante AWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Tilgung | Erläuterung: keine eindeutige Identifizierung des Stempels möglichVorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Tilgung | Erläuterung: Getilgter roter Stempel auf dem vorderen Spiegel: Wolfstieg Nr. | ProvenienzmerkmalVorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Nummer | Tilgung | Erläuterung: Getilgter Stempel mit handschriftlicher Nummer auf dem hinteren Spiegel: Nr. ... Katalog | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582611;
Suchmeldung;Einzelobjekt;5000006942;"Bödeker, Hermann Wilhelm [Autor:in]
Hahn [Verlag]";"Die Confirmationshandlung in der Marktkirche zu Hannover am Sonntage Jubilate, 20 April 1834 (in: Bödeker, H.W.: [Predigten])";"1834 [Erscheinungsdatum]";Bibliotheksgut;"T 463";;;2008-07-02;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006942;
Suchmeldung;Einzelobjekt;417036;;"Taufzeugnis des Johann Gottfried Franke aus Wildenhain";"01.06.1852 [Dokumentdatum]";"Urkunde / Faksimile";;"Torgau. Behelfs-Inventarnummer: 1785.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417036;
Suchmeldung;Einzelobjekt;469735;"Unbekannt (Deutsch, Berlin) [Künstler:in]";"Stobwasserdose (rund)";"1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit dem Bildnis Friedrich Wilhelms III. von Preußen";"Sammlung Hans Fürstenberg, Berlin/Paris; aus der Wohnung in Berlin; Versteigerung bei Hans W. Lange 14./15. Juni 1938, Lot 183";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469735;
Fundmeldung;Einzelobjekt;476189;;"Dresden: Ratsdrucksache - 1929,6";"1929 [Erscheinungsdatum]";Buch;8.8.9165;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476189;
Suchmeldung;Einzelobjekt;576175;"Bruegel, Pieter (1526) [Künstler:in]";Bauernfest;;Gemälde;;"signiert, Bauern-Breughel genannt, Auf Holz gemalt, Bauernfest mit TanzQuelle: WGA Akte";"1924 (um), aus einem Schloss bei Wien; Sammlung Makso und Olga Bosnić, Belgrad - 1941; Beschlagnahme durch ERR (?), Belgrad 1941 (um); Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576175;
Suchmeldung;Einzelobjekt;206213;"Töllner [Autor:in]";"Einige besondere Nachrichten vom Grafen von Schwerin.";"1758 [Erscheinungsdatum]";Buch;"C 3998";;"Status
restituiert";2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206213;
Suchmeldung;Einzelobjekt;437964;"Rijn, Rembrandt Harmensz. van (Schule des) [Künstler:in]";"Ohne Titel";;Malerei;;;"Hermann Kantorowicz, Luxemburg; 1940 Beschlagnahme durch die Gestapo nach der Flucht aus Luxemburg";2011-06-28;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/437964;
Fundmeldung;Einzelobjekt;570873;"MitwirkendeR: Engels, Friedrich / MitwirkendeR: Bernstein, Eduard [Autor:in]
German Cooperative Publ.-Co. / Herter / (Schweiz. Genossenschaftsbuchdr.) [Verlag]";"Der Sozialdemokrat : internationales Organ der Sozialdemokratie deutscher Zunge";"1879,Probenr.(28.Sept.); 1879,1(5.Okt.) - 1890,39(27.Sept.) [Erscheinungsdatum]";Periodika;"Ztg 1852/2-1885";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 26:404 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 26:404Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Etikett | Signatur F5:7 | Erläuterung: Etikett auf dem Buchrücken sowie handschriftlicher Eintrag auf dem hinteren Spiegel: F 5:7Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Etikett | Signatur F5:49 | Erläuterung: 1 Band: Etikett auf dem Buchrücken sowie handschriftlicher Eintrag auf dem letzten Blatt und auf dem hinteren Spiegel: F5:49Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: 2 BändeAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: 2 Bände: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570873;
Suchmeldung;Einzelobjekt;183293;"Schirmer, Johann Wilhelm [Künstler:in]";"Steiniger Weg unter alten Bäumen";;Zeichnung;"C 1937 - 536";"graues Papier";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183293;
Fundmeldung;Einzelobjekt;580029;"[s. n.] [Verlag]";"Was bringt die Zukunft dem Fische-Geborenen (19. Februar bis 20. März)";"19XX [Erscheinungsdatum]";Buch;"1939 A 15863";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-10 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580029;
Suchmeldung;Einzelobjekt;319850;"Cramer [Autor:in]";"Geschichte der Königl. Eisengiesserei zu Berlin";"1875 [Erscheinungsdatum]";Buch;59;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319850;
