Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;582495;"Thoma, Hans [Künstler:in]";"Die Schwester des Künstlers";"1863-07-07 [Datierung]";Zeichnung;;"Die Schwester des Künstlers, lesend, an einem Tisch sitzend. Rechts oben der Kopf wiederholt, leicht skizziert. Unten bezeichnet: Hans Thoma 7. Juli 63";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 284, Abbildung Katalog Tafel 20; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582495;
Fundmeldung;Einzelobjekt;590409;"Unbekannt (Solling) [Künstler:in]";Kelchglas;"1751/1800 [Datierung]";Gefäß;"1000-1743-00; FS 41 / 045 b";"Auf dem hochgedrückten, hohlen Fuß mit umgeschlagenem Rand und dem oben verdichteten Hohlbalusterschaft sitzt die konisch erweiterte Kuppa, in deren etwas eingezogenen, hohen Boden sieben kleine Blasen eingestochen sind.";"1751/1800 - 1751/1800 Herstellung | … - … | … - ca. 11.-30.09.1941 Kunsthandlung [Antiquitäten] Mozes Mogrobi, Spiegelgracht 11, Amsterdam (Handelsbestand/Privatsammlung oder Kommissionsware?) | ca. 11.-30.09.1941 - 2019 Städtisches Museum Braunschweig (Ankauf für 28,00 RM [20,00 fl., zus. mit 1000-1875-00; FS 41 / 045 a] durch Walter Dexel i. A. der Stadt Braunschweig für die ""Braunschweiger Formsammlung"", die heute Bestandteil des Städtischen Museums Braunschweig ist)";2020-07-29;"Stadt Braunschweig
Städtisches Museum
38023 Braunschweig
0531 4704505
0531 4704555
staedtisches.museum@braunschweig.de
http://www.braunschweig.de/kultur/museen/staedtisches_museum/index.php 
Dr. Andreas Büttner (Kurator Kunstgewerbe, Gemälde und Skulpturen)
0531 4704515
Dr. Peter Joch (Museumsdirektor)
0531 4704505";https://www.lostart.de/de/Fund/590409;
Suchmeldung;Einzelobjekt;576751;"Epstein, Jehudo [Künstler:in]";Geschäftsgeheimnis;;Zeichnung;;"Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach)Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien; Verbleib unbekannt";2018-05-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576751;
Fundmeldung;Einzelobjekt;565799;"Zumbusch, Ludwig von [Künstler:in]";"Brustbild des Malers Josef Wopfner mit roter Mütze";;Gemälde;mü11235;"Signatur: L. Zumbusch";"Zugang 1941";2016-12-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565799;
Suchmeldung;Einzelobjekt;584590;"Unbekannt (China) [Künstler:in]";"Untertasse (gehört zu ČDU 759)";"1740-1750 [Datierung]";"Kunsthandwerk / -gewerbe";"ČDU 763";;"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg, ehemals Schloss Červený Dvůr; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Hluboka";2019-10-18;;https://www.lostart.de/de/Verlust/584590;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Suchmeldung;Einzelobjekt;301819;"Unbekannt [Künstler:in]";"Ein Paar silberne Kannen mit Schwänen";;"Kunsthandwerk / -gewerbe";;"Reliefarbeit; Photo: Martin Gerlach, Wien 1938, Nr. 101; beschrieben in: Kunstzeitschrift “Belvedere” : 1928/29, 9. Jg. (Figürliches Silbergerät), 1930, 10. Jg. (Elfenbein- und Silberkannen), 1931, 11. Jg. (Silberpokale und Silberschüsseln); Sophie Lillie “Was einmal war”, Wien 2003, S. 839 ff.";"Vor 1938 Kunstsammlung Ernst Pollack, Wien I., Schubertring 7; 1938 von den Nazis beschlagnahmt. Viele Stücke der umfangreichen Silber- und Bronzesammlung wurden in den Schließfächern Nr. 485; 486; und 487 bei der Länderbank, Wien I, aufbewahrt. Der Verbleib aller Stücke nach Kriegsende ist unbekannt.";2004-04-22;;https://www.lostart.de/de/Verlust/301819;
Fundmeldung;Einzelobjekt;533731;"Rottmann, Leopold [Künstler:in]";"Veroneser Klause";;Gemälde;"Mü. 9087;  80005813";"Das Gebirge links und rechts, vom Fluß durchbrochen. Rechts Straße mit zwei Pferden und Staffagefiguren. Links die kleine Kapelle vor dem Fels.";;2016-10-05;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/533731;
Suchmeldung;Einzelobjekt;124713;"Eeckhout, Gerbrand van den [Künstler:in]";"Abraham und Melchisedek";;Zeichnung;1911;;"J. H. Albers (L. 2714)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/124713;
Fundmeldung;Einzelobjekt;529230;"Reichsdruckerei Berlin [Künstler:in]";"Druckstöcke / Druckplatten / Druckutensilien / Freimarken / Ganzsachen Helgoland";"1867/1890 [Datierung]";Philatelie;;"Prägedruck / Buchdruck in mehreren DruckgängenDruckstock für die Freimarke (Altdeutschland, Helgoland), 2 Schilling, MiNr. 3, Motiv: Inschrift im Rahmenrechteck (ohne Innenteil Zwickel und Kopfbild Königin Viktoria (1819 - 1901), insgesamt 6 Teilplatten, dazugehörende Inventarnummern: 3.2009.502.1 3.2009.502.2 3.2009.502.3 3.2009.502.4 3.2009.6383.2009.654";"Verkauf an Julius Goldner im Jahr 1879, 1939 Enteignung des Sohnes, John Goldner, Inhaber des Briefmarkengroßhandels ""Julius Goldner"", Hohe Bleichen 31/32, Hamburg. Abgabe durch die Gestapo Hamburg an das Reichspostmuseum Berlin, 1939-08-35";2015-08-28;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/529230;
Suchmeldung;Einzelobjekt;527102;"Porzellanmanufaktur Meissen [Manufaktur]";"Tiefer runder Napf";"1730 (um) [Datierung]";Gefäß;"83 (Schnorr von Carolsfeld)
Por. 218 (Mannheimer)
131  (Kieslinger/Mühlmann II)
Mü 1592/1
426 a (Muller & Cie)";"Schnorr von Carolsfeld: mit gefächerter Wandung und bogenförmigem Randausschnitt. Form und Bemalung nach japanischem Vorbild im Kakiemonstil vom Ende des 17. Jahrhunderts. Auf der Wandung: Sitzender Knabe mit Fächer und stehender mit Blumenkorb auf dem Rücken. Auf der übrigen Fläche vier fliegende Vögel, der eine mit einer Blume im Schnabel. Im Boden Blütenrosette. Braune Kante. Farben: Seegrün, Eisenrot, Hellblau, Gold und Schwarz. Um 1730. Knaufschwertermarke.Muller & Cie: Schale und Milchkännchen mit Deckel (vgl. 84 Schnorr von Carolsfeld), bauchig und am Rand gewellt. Polychrom und golden dekoriert, ein Chinese trägt eine Blumenvase auf dem Rücken. 2 Stück. Kakiemon Stil. Gekreuzte Schwertermarke in blau. Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 600,-Lit.:• Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927.• Dr. Franz Kieslinger [Dienststelle Mühlmann] (Hrsg.): Verzeichnis der Restbestände der Sammlung Mannheimer. Wien 1942. • US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Rudolph Lepke's Kunst-Auctions-Haus: Sammlung Friedrich Girtanner: Porzellangeschirr, Majoliken, Fayencen, Steinzeug und Gläser. Sammlung Aurel von Dobay. Auktion vom 09.12. -10.12.1926. Berlin 1926.• Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"SammlungFriedrich Girtanner, ZürichAuktion Lepke, Berlin 09.12. -10.12.1926, Lot 77Kunsthandel Wittekind, 09.12. -10.12.1926 -Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - 1938 (um) -Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot 426 a";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527102;
Fundmeldung;Einzelobjekt;573385;;"Pieces of tablecloth";"1801/1900 [Datierung]";"Gebrauchs- / Raumtextilie";"B50.02.1837(a-b);161/024";"Object Name: Table coverSubject: Textiles, fabrics, ribbons, laces, covers, curtains";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T580/1-4";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573385;
Suchmeldung;Einzelobjekt;593644;"Porzellanmanufaktur Meissen [Manufaktur]";"Dudelsack spielendes Mädchen";"1760 (um) [Datierung]";Kleinkunst;;"Auf einem leicht gewölbten und mit Rocaillen verzierten Sockel sitzt das Mädchen auf einem Baumstumpf. Es hat das linke Bein etwas vorgestellt und den Kopf nach rechts geneigt. Im linken Arm hält es den Dudelsack und spielet mit den Fingern beider Hände auf der Sackpfeife. Die Haare sind nach hinten zusammengebunden und vorn mit einer Blume geschmückt. Aus dem einfarbigen, geschnürten Mieder schauen weiße, gebauschte Ärmel hervor. Die Hemdärmel sind mit einem Knopf fixiert. Der Rock trägt ein Muster aus Blumenzweigen und gepunkteten Blumen und lässt den linken nackten Fuß sehen. Modell: Johann Joachim Kaendler zugeschrieben.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; […] [3].";2021-02-08;;https://www.lostart.de/de/Verlust/593644;"Staatliche Kunstsammlungen Dresden, Archiv der Porzellansammlung, Probedrucke, Blatt 26, c (Porzellansammlung Gustav von Klemperer, Dresden 1928). Das hier genannte, auf diesem Probedruck zum Katalog der Porzellansammlung Gustav von Klemperer abgebildete Objekt ist nicht im Katalog von 1928 aufgeführt. Vgl. Thérèse Burollet, Ville de Paris. Musée Cognacq-Jay, Bd. 2 (Porcelaines), Paris 1983, S. 102, Kat.-Nr. 42. Dort weitere Literatur und Vergleichstücke. [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] Unklar ist, zu welchem Zeitpunkt und unter welchen Umständen das Stück die Porzellansammlung von Klemperer verließ; es ist weder in den einschlägigen Unterlagen zur sogenannten ""Sicherstellung"" der Sammlung von Klemperer (November 1938) noch in den Quellen zur kriegsbedingten Auslagerung der Sammlung aufgeführt.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;219149;"Unbekannt [Künstler:in]";Smyrnateppich;"1801/1900 [Datierung]";"Gebrauchs- / Raumtextilie";mü13642;"Savonnerie, 19. Jh., Frankreich. Blauer Grund mit beige Medaillons und Ornamenten. Zwischen den Medaillons Stengel mit Blumen. Rand mit fünf Streifen, der Hauptstreifen mit blauem Grund u. Stengel.";"Zugang 1941";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219149;
Suchmeldung;Einzelobjekt;313788;"Ruisdael, Jacob Isaackszoon van [Künstler:in]";"Waldlandschaft mit Wasserfall";;Gemälde;;"von Holz auf Leinwand übertragen; sign. u. rechts";"Joseph Block, Berlin; laut Inventurbuch Hofer, Erwerb Hofers von Block am 30.12.39; Weiterverkauf (wohl) am 02.02.1940 an Kunsthaus Malmedé, Köln; Verbleib unbekannt";2006-05-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313788;
Fundmeldung;Einzelobjekt;570428;;"Runde Goldapplike";"301/700 (?) [Datierung]";"Kunsthandwerk / -gewerbe";76/7.2;"Objekt: ReliefBefund: Alle Goldappliken wurden auf Hinweise untersucht. Keine Spuren von Nummern oder anderen Markierungen vorhanden. Jedes Plättchen weist in unregelmäßiger Folge kleine Löcher im Rand auf, die z.T. ausgerissen, z.T. noch vorhanden sind. Über die normale Beschau hinaus wurden die Plättchen einer mikroskopischen Untersuchung sowie einer RFA-Analyse unterzogen. Auf allen Appliken finden sich geringe rötliche (Erd?)-Reste, die eventuell für das Eisen verantwortlich sind, das auf jeder Applike festgestellt wurde.Weitere Informationen: Externer Link";"Überweisung 1975Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann GöringProvenienzforschung: Die Angaben des Central Collecting Point und der Treuhandverwaltung für Kulturgut beziehen sich allein auf den Kasten, in dem die Goldapplike zusammen mit insgesamt 20 weiteren Goldappliken (BNM 76/7.2-22) aufbewahrt wurde. Laut Restitutionskartei: ""In Berlin bei Zeitner gemacht/Hofer?""; laut Datenbank zur 'Sammlung Göring': ""Slg. Göring/Berchtesgaden (Altbesitz)?"". Die Angaben des Central Collecting Point und der nachfolgenden Organisationen bzw. ihres Informanten Walter Andreas Hofer beziehen sich auf den Schaukasten von der Hand Herbert Zeitners (BNM Inv.-Nr. 76/7.1). Für die dort integrierten dünnen Goldappliken BNM Inv.-Nr. 76/7.2-22 (9 runde und 12 zungenförmige) fehlt bislang jede Angabe zur Provenienz. Bei den Goldappliken BNM Inv.-Nr. 76/7.2-10 handelt es sich sehr wahrscheinlich um Erdfunde; eine vor Juni 1941 durchgeführte Grabung mit entsprechenden Funden ist bislang nicht bekannt. Möglicherweise zusammengehörig mit BNM Inv.-Nr. 76/7.11-22. Es kann sich nicht um ""Altbesitz"" handeln, wie in der Datenbank zur 'Sammlung Göring' angegeben. Durch die Datierung des Kastens lässt sich für die Goldappliken feststellen: Vor dem 27. 06.1941 durch Göring auf bislang unbekanntem Weg und aus bislang unbekanntem Vorbesitz erworben. Im Auftrag von Göring vom 25.08.1941 durch Görings Bibliothekarin von Herbert Zeitner in den eigens dafür angefertigten Kasten (BNM Inv.-Nr. 76/7.1) integriert. Für den Erwerb der Goldappliken konnte bislang kein Nachweis gefunden werden. Nicht unter den in der Datenbank zum Einsatzstab Reichsleiter Rosenberg dokumentierten Goldblechen aus der Sammlung Maurice de Rothschild, Paris. Es bestehen folgende Möglichkeiten: 1.) Gastgeschenk des jugoslawischen Ministerpräsidenten Milan Stojadinovic 1938. -2.) Gastgeschenk des Prinzregenten Paul von Jugoslawien im Juni 1939. -3.) Raub durch die Deutsche Wehrmacht in Jugoslawien nach April 1941. - 4.) Raub durch die Deutsche Wehrmacht in Griechenland nach April 1941. - 5.) Beschlagnahme in den Niederlanden. -6.) Anfang des Jahres 1941 durch Josef Angerer und Karl-Heinrich Bodenschatz an Göring (unspezifizierter Griechenlandtermin am 12.01.1941 in Görings Tagebuch). Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570428;
Suchmeldung;Einzelobjekt;459349;"Utamaro, Kitagawa (1) [Künstler:in]";"Kirschblütenfest (Triptychon)";;Druckgrafik;;"junge Männer und Damen in hügeliger Landschaft, farbiger Holzschnitt, R. zum Teil beschnitten";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 224";2012-09-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459349;
Suchmeldung;Einzelobjekt;125449;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Zwei Köpfe eines Kamels oder Dromedars";;Zeichnung;1870;;"J. H. Albers (L. 2714)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125449;
Suchmeldung;Einzelobjekt;439284;"Unbekannt (Deutsch (Fulda)) [Künstler:in]";"Gärtnerin mit Blumenkübel";"1770 (um) [Datierung]";Kleinkunst;"146 (Drei Jahre)";"Rosa Jacke mit Purpurblumenmuster, seegrün gefüttert, rötliche Hosen mit rotem Blumenmuster, schwarzer Hut mit Goldborte und Blumenstrauß an seegrünem Band. Marke: Kreuz; Quelle: Staatliche Museen zu Berlin (Hrsg.): Drei Jahre Nationalsozialistischer Museumsarbeit: Erwerbungen 1933-1935. Berlin 1936. Katalognummer 146.";"Sammlung Feist;Schlossmuseum Berlin;Kriegsverlust möglich";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439284;
Suchmeldung;Einzelobjekt;98820;"Jonson van Ceulen, Cornelis (d. Ä.) [Künstler:in]";"Lebensgroßes Brustbild des englischen Architekten Inigo Jones";;Malerei;2485;;"vor 1792 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98820;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 99 (F. Hals)Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 15 EI 5 (Frans Hals)"
Suchmeldung;Einzelobjekt;475526;"Hudson, Thomas [Künstler:in]";"Damenporträt in Weiß mit blauem Umhang";;Malerei;;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475526;
Suchmeldung;Einzelobjekt;256739;"Böcklin, Arnold (1827) [Künstler:in]";"Bildnis Frau Mary Fiedler";"1879 [Datierung]";Gemälde;"A I 731";"Tafelmalerei: Bild";"1902 übernommen aus der Sammlung Conrad Fiedler, München (seit 1895 Mary Fiedler, Parthenkirchen). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. 1945 im Flakturm Zoo verschollen
Auslagerung (Berlin, Flakbunker Zoo)";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256739;
