Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;227406;"Schmidt, Johann Peter [Autor:in]
Warningk [Verlag]";"Fastel-Abends-Sammlungen, oder Geschichtmäßige Untersuchung Der Fastel-Abends-Gebräuche in Teutschland, darinnen die feyerlichen Fast-nachts-Gastereyen, und wesentliche Fastel-Abeds-Gerichte ... erläutert ... werden ..., zusammen getr. u. hrsg. von ...";"1742 [Erscheinungsdatum]";Buch;"Jac 601";"180 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227406;
Suchmeldung;Einzelobjekt;133877;"Stooter, Cornelis Leonardsz. [Künstler:in]";"Eine Fischerschaluppe auf bewegter See";"1600/1655 [Datierung]";Malerei;"Gal.-Nr. 1723 A";"Gelbgraues, uferloses Meer, von großen und kleinen Segelschiffen belebt. Links vorn, nach rechts segelnd, eine Fischerschaluppe. Sturmwolken, aus denen einige Sonnenstrahlen schießen, am Himmel. Bez. rechts am Pfahl: STO";"1740 durch Morel aus Antwerpen.Inv. ""vor 1741"".";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/133877;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 770."
Suchmeldung;Einzelobjekt;475546;"Weise, Karl [Künstler:in]";"Frau am Kaffeestisch";;Malerei;;"auch als ""Der Mutter Lied"" bezeichnet";"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot, vermutlich nicht verkauft; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475546;
Suchmeldung;Einzelobjekt;397877;"Daumier, Honoré [Künstler:in]";"Les bas bleus";;Druckgrafik;"Los 845";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397877;
Fundmeldung;Einzelobjekt;474589;"Kon [Verlag]";"Sudski Trebnik";"1926 [Erscheinungsdatum]";Buch;S.O.Eur.156;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474589;
Fundmeldung;Einzelobjekt;530906;"Krayn [Verlag]";"Der Motorwagen";"1898-1929 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke in der Bücherei / der Luftkriegsakademie / [Standortnummer] / Buchbestände der Technischen / Akademie der Luftwaffe<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530906;
Suchmeldung;Einzelobjekt;87750;"Thilo, Wilhelm [Autor:in]";"Geschichte der Preussischen Haupt-Bibelgesellschaft in ihrem ersten Halbjahrhundert 1614-1664";"1864 [Erscheinungsdatum]";Buch;9122;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87750;
Fundmeldung;Einzelobjekt;318636;"Unbekannt [Künstler:in]";"Der Schlosser, der Maurer und der Steinmetz, der Zimmermann, der Tischler, der Schmied";"o.J. [Datierung]";Druckgrafik;"60.176 (Museum Wien)";"5 Lithografien, Bilder für den Elementarunterricht, Gewerbedarstellungen; Verlag Trentsensky, Wien; mit Stempel ""F. Kutschera""";"Ankauf Antiquariat Straub, Berlin.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318636;
Suchmeldung;Einzelobjekt;81657;;"Allgemeiner Wohnungs-Anzeiger nebst Adress- und Geschäftshandbuch für Berlin, dessen Umgebungen und Charlottenburg für die Jahre 1859-1863";"1859/1863 [Erscheinungsdatum]";Buch;10829;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81657;
Suchmeldung;Einzelobjekt;303348;;"Gerhard genannt von Liebschwitz (Lubeschitz), Johann Große der Jüngere, Hermann von Stockhausen sowie Bürgermeister und Rat von Döbeln beurkunden den Rückkauf von Lauenhain durch das Kloster Altzella von Gerhard von Liebschwitz.";"1329-07-01 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2486";"Sprache: Latein";"Kloster Altzella; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303348;
Fundmeldung;Einzelobjekt;567616;"Daiber, Albert Ludwig [Autor:in]
Strecker & Schröder [Verlag]";"Elf Jahre Freimaurer!";"1905 [Erscheinungsdatum]";Buch;Kirch.G.oct.K.368;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567616;
Fundmeldung;Einzelobjekt;424981;"Sholem Aleykhem [Autor:in]
Oesterheld [Verlag]";"Die erste jüdische Republik : Novellen";"1925 [Erscheinungsdatum]";Buch;"NSR A 1946/45793";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1791 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424981;
Suchmeldung;Einzelobjekt;310127;"Unbekannt (Österreichisch) [Künstler:in]";"Ein Paar Barockstühle";"1700 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/442";"Konsolförmige, durch Kreuzsteg verbundene und reich geschnitzte Beine, geschwungene Rücklehne. Mit rotem Samtbezug. Österreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310127;
Fundmeldung;Einzelobjekt;474880;"Wundt, Wilhelm *1832-1920* [Autor:in]
Engelmann [Verlag]";"Einleitung in die Philosophie : mit einem Anhang tabellarischer Übersichten zur Geschichte der Philosophie und ihrer Hauptrichtungen";"1909 [Dokumentdatum]";Buch;"Wu 48672";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintrag: Ernst Keller. Halle 1922Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/229, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1955-05-05Verdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474880;
Suchmeldung;Einzelobjekt;397613;"Pechstein, Max [Künstler:in]";"Sitzender weiblicher Akt";;Druckgrafik;"Los 1232";"Folio. Signiert";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397613;
Suchmeldung;Einzelobjekt;221051;;"Herzöge Magnus II. und Balthasar von Mecklenburg (1477-1503)*";;Münze;3879;"2/3-Mark 1502, Güstrow; Vs. Wappenschilde von Schwerin (1), Rostock (2), Mecklenburg (3) und Stargard (4)/MAGNOPOL MAGNI ET BALTAZAR DVCV/Rs. Werlescher Stierkopfschild auf Langkreuz/MONETA - NOVA GV -TROW - ENS I502; 14,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221051;
Suchmeldung;Einzelobjekt;306658;"Deutsch (Kursachsen) [Künstler:in]";Saufeder;"1601/1650 [Datierung]";"Waffen / Zubehör";118;"Blattförmige, 2 schneidige Klinge, Goldgeätzt, Wappen mit Monogramme und Krone: R., beim Knebel graviert: A.R., Original Schaft mit Lederstreifen verschnürt";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306658;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;226835;"Hoefer, Edmund [Autor:in]
Krabbe [Verlag]";"Wie das Volk spricht. Sprichwörtliche Redensarten.";"1856 [Erscheinungsdatum]";Buch;"Jac 1257";"VII, 78 S., 2., verm. Aufl";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226835;
Suchmeldung;Einzelobjekt;575095;"Heckel, Erich [Künstler:in]";"Junges Mädchen";;Druckgrafik;"983 (Nierendorf)";"Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf.";"Sammlung Eugen Buchthal, Berlin - Juli/August 1937; Galerie Nierendorf, Berlin Juli/August 1937 - […]; Dr. Hagemann (verkauft); Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575095;
Fundmeldung;Einzelobjekt;482104;"Bonsels, Waldemar [Autor:in]
Schuster & Loeffler [Verlag]";"Das Anjekind";"1922 [Erscheinungsdatum]";Buch;"G 41.829";;"NS-Raubgut 1.) Geschenk der Stadt Speyer an die Saarpfälzische Landesbibliothek 1941 im Zuge der Deportation der saarpfälzischen Juden am 22.10.1940 nach Gurs (Frankreich) 2.) getilgtes Autogramm ""Lilo Weil"": Weil, Liselotte, geb. 21.12.1908 Speyer; 1939 Emigration in die USA; gest. 19.4.2004; Schwester von Kurt Weilrestituiert im Oktober 2015
Status
restituiert";2014-02-12;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/482104;
Suchmeldung;Einzelobjekt;569563;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";"Kinderfiguren eines „Tirolers“, eines Milchmädchens und eines holländischen Schiffers";"1770-1775 [Datierung]";"Kunsthandwerk / -gewerbe";;"Drei Kinderfiguren aus der Folge „Kinder als Gewerbetreibende“. a) „Tiroler“ mit schwarzem Dreispitz, rötlichgelbem Rock mit grünen Aufschlägen und blaßgelben Unterkleidern, an schwarzem Riemen seinen Kasten mit Kurzwaren tragend; b) Milchmädchen, ihr Geld zählend, mit purpur gemustertem Kopftuch, rot gewürfeltem Mieder und grünem Rock; c) holländischer Schiffer mit spitzem, schwarzem Hut, gelbbrauner Jacke, roter Weste und graugelb gestreiften Hosen, in den Händen Tabakspfeife und Weinglas. Geringe Schäden. Modelle von Wilhelm Christian Meyer, 1769/70. ZeptermarkenQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 152. Nr. 739";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569563;
Fundmeldung;Einzelobjekt;220091;"Unbekannt [Künstler:in]";"Reuss Heinrich XIX.";;Numismatik;mü4620l627;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220091;
Suchmeldung;Sammelobjektgruppe;537041;;Möbel;;Möbel;;Ausstellungsmobiliar;"Verlustgeschichte (Schieritz / Schloß (Auslagerungsort), 1945)
Schloß Schieritz wurde 1945 geplündert und eine Stallung, die als Lagerraum diente, angezündet. Nur Teile der Fälschungssammlung und der Helgoland-Sammlung konnten sichergestellt werden.
Auslagerung (Schieritz / Rittergut)";2001-08-08;"Museum Kommunikation Berlin
Leipziger Straße 16
10117 Berlin
+49 (0)30 202 94 0
+49 (0)30 202 94 111
mfk-berlin@mspt.de
http://www.museumsstiftung.de
Dr. Lieselotte Kugler (Direktorin des Museums für Kommunikation Berlin)
+49 (0)30 202 94 100
l.kugler@mspt.de";https://www.lostart.de/de/Verlust/537041;
Suchmeldung;Einzelobjekt;296240;"Nanteuil, Robert [Künstler:in]";"Antoine Barrillon de Morangis";"1664 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296240;
Suchmeldung;Einzelobjekt;312319;"Unbekannt (Japanisch) [Künstler:in]";"Primitive Holzschnitte";"1701/1800 [Datierung]";Druckgrafik;;"14 Buchillustrationen, davon 10 Doppelblätter, von Sukenobu, Morikuni, Masanobu, Moronobu, Haronobu u. a. Schwarzdrucke";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 720";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312319;
Fundmeldung;Einzelobjekt;574299;"Ferenczi, Imre [Autor:in]
Fischer [Verlag]";"Die Arbeitslosigkeit und die internationalen Arbeiterwanderungen : Bericht an das internationale Komitee der Internationalen Vereinigung zur Bekämpfung der Arbeitslosigkeit";"1913 [Erscheinungsdatum]";Buch;37.c.0885;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574299;
Suchmeldung;Einzelobjekt;443771;;"Gastwirtschafts-Privilegium ""Zum Weißen Hirsch"" in Roßlau";"1724-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1027";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443771;
Suchmeldung;Einzelobjekt;127806;;"Liber Processionalis.";;Handschrift;"msb 0056";;"Sammlung Melchior Goldast von Haimisfeld, die der Rat der Stadt Bremen im 17. Jahrhundert aufkaufte
Status
restituiert";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127806;
Suchmeldung;Einzelobjekt;575057;"Falat, Julian [Künstler:in]";"Landschaft in Schnee";"1910 (um) [Datierung]";Gemälde;;;"Pinkus Landau, Krakau (erw. auf einer Krakauer Auktion); Anfang 1941 Beschlagnahme durch die Gestapo in Pinkus Landaus Wohnung in Krakau; Versand nach Berlin (?); Verbleib unbekannt";2018-02-12;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/575057;
Suchmeldung;Einzelobjekt;306045;;"2 Chinateppiche";;"Gebrauchs- / Raumtextilie";;;"Die Geschädigte lebte bis zur Emigration im Mai 1939 in Berlin, Von-der-Heydt-Str. 1. Der gesamte mobile Besitz wurde im Zusammenhang mit der Auswanderung bei der Speditionsfirma Rudolf Sandmann eingelagert. Am 4. Juli 1941 erteilte die Gestapo dem Finanzamt Moabit-West den Auftrag zur Verwertung des Umzugsgutes (Versteigerung am 2. und 3. Oktober 1941 sowie am 30. Oktober 1941 in Berlin-Dahlem, Wildpfad 3, durch das Auktionshaus ""Union"").";2005-02-24;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/306045;
Fundmeldung;Einzelobjekt;571033;"LucianusSamosatensis [Autor:in]
Müller [Verlag]";"Sämtliche Werke ; Bd. 1";"1911 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/584581";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5961 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571033;
Suchmeldung;Einzelobjekt;184245;"Thomas, Alfred (1876) [Künstler:in]";"Am Dürrkamnitzbach";;Zeichnung;"C 1937 - 1638";;"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184245;
