Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;113321;"Dürer, Albrecht [Künstler:in]";"Kopf einer schlafenden Frau";"1519 [Datierung]";Zeichnung;"Kl. 19";"Grisaille, Signatur: Mitte oben: AD 1519.";"J. Grünling (L. 1462, 1463); E. G. Harzen (L. 1244, 1462); H. Klugkist (bei L. 292)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/113321;
Fundmeldung;Einzelobjekt;518875;"Unbekannt (Holländisch (?)) [Künstler:in]";Kasten;"1601/1699 [Datierung]";"Kunsthandwerk / -gewerbe";8902;"Lederkasten mit Holzkern, handvergoldetes Dekor. Kasten mit herzförmigem Schloss, mit rotem Stoff ausgeschlagen. Beschädigung über dem Schloss.";"Ankauf Kunsthandlung Joseph Fach, Frankfurt am Main, 1943-02-03";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518875;
Fundmeldung;Einzelobjekt;482079;"Larsson, Carl [Autor:in]
Langewiesche [Verlag]";"Das Haus in der Sonne";"1921 [Dokumentdatum]";Buch;"G 41.1340 (24.91/27)";;"NS-Raubgut 1.) Geschenk der Stadt Speyer an die Saarpfälzische Landesbibliothek 1941 im Zuge der Deportation der saarpfälzischen Juden am 22.10.1940 nach Gurs (Frankreich) 2.) Autogramm ""Ruth Siegel No 15"": Siegel, Ruth, geb. am 27.06.1912 in Heidelberg; Tochter von Emil und Sophie Siegel, geb. Mayer; 1935 Umzug von Speyer nach Darmstadt; vor 1942 Emigration nach Palästina; Todesdatum unbekannt (nach 1951) 3.) Widmung ""Hab' Sonne im Herzen ob's stürmt oder schneit Der Himmel voll Wolken, die Erde voll Leid. Der innige Wunsch Deines Mutterle"": vmtl. Sophie Siegel an ihre Tochter Ruth Siegel";2014-02-12;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/482079;
Suchmeldung;Einzelobjekt;520488;"Unbekannt (Chinesisch) [Künstler:in]";"Liegender Hund";"1500/1600 [Datierung]";"Kunsthandwerk / -gewerbe";;"Hund mit Halsband.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.277";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520488;
Suchmeldung;Einzelobjekt;37771;"Dähling, Heinrich Anton [Künstler:in]";"Der Wettgesang";;Malerei;"GK I 10808";Bezeichnet.;"Schloß Berlin (B-SCHL) - Neue Kammern - jetzt als Kriegsbeute im Staatlichen Puschkin-Museum, Moskau (1995 und 2003 dort ausgestellt; Inventarnummer 1433; Internet 1010318)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/37771;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 134; Lit.: Katalog der Berliner Akkademie-Ausstellung. Für den Zeitraum 1786-1850 bearb. von Helmut Bötsch-Supan, Berlin 1814, Nr. 41; Friedrich von Boetticher: Malerwerke des neunzehnten Jahrhunderts, 2 Bände in 2 Hälften, Leipzig 1891-1901 (Nachdruck 1944/1948), Bd. I, S. 213, Nr. 8; Hundert Jahre Berliner Kunst im Schaffen des Vereins Berliner Künstler, Ausstellung, Berlin 1929; S. 54, Nr. 240, Abb. 1 (Romanzensänger. Privatbesitz); Gerd Bartoschek: Gemälde Berliner Maler der 1. Hälfte des 19. Jahrhunderts in den Berlin-Potsdamer Schlössern, in: Berliner Biedermeier, Potsdam-Sanssouci 1973, S. 41 mit Abb.; Johann Gottfried Schadow: Kunstwerke und Kunstansichten. Ein Quellenwerk zur Berliner Kunst- und Kulturgeschichte zwischen 1780 und 1845. Kommentierte Neuausgabe der Veröffentlichung von 1849, hrsg. von Götz Eckardt, 3 Bände, Berlin 1987, S.105, 895, Abb. 202"
Fundmeldung;Einzelobjekt;577233;"Delalain [Verlag]";"Almanach des muses 1766 : ou choix des poesies fugitives";"1766 [Erscheinungsdatum]";Buch;"1.8° 548-1766";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577233;
Suchmeldung;Einzelobjekt;437898;"Janinet, Jean Francois [Künstler:in]";"Marie Antoinette D'Austriche, Reine de France et de Navarre";"1777 [Datierung]";Druckgrafik;;"Farbkupferstich nach J.B.A. Gautier-Dagoty. Das Porträtmedaillon montiert auf originale Unterlage mit dekorativen Rahmen und Titel in Farbkupferstichmanier mit gedruckter Goldhöhung. Ovales Porträt der Königin Marie-Antoinette, in rahmenartiger Umrandung mit floralen Verzierungen und Girlanden, im Unterrand des Blattes breiter Schriftbalken mit mittig bekröntem Wappen und Titel in zwei Zeilen: ""MARIE-ANTte. D'AUSTRICHE/ Reine de France et de Navarre."" Höhe: 25,5 cm (Medaillon); 40,3 cm (Blattgröße); Breite: 20,2 cm (Medaillon); 32 cm (Blattgröße). Der Rahmen von verschiedenen Farbplatten in verschiedenen Farben gedruckt und mit einer separaten Platte in Gold gehöht. Blattrand beschnitten, in zeitgenössischem Rahmen. [...] Provenienz: Sammlung Hermine Feist, Berlin; Quelle: The Distinguished Collection of a Lady. Sotheby's Zürich. Versteigerung vom 9.-11.12.1997. Katalognummer 360 (Schätzwert SFr. 8000-12.000); Portalis-Beraldi, 132; Thieme-Becker, Band XVIII, S.385. Gerahmt";"Sammlung Hermine Feist-Wollheim;The Distinguished Collection of a Lady; Auktion Sotheby's 1997";2011-06-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/437898;
Suchmeldung;Einzelobjekt;428041;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";Ballettgruppe;"1760 (um) [Datierung]";Kleinkunst;"941 (Graupe)";"Der auf den Fußspitzen stehende Tänzer wendet sich nach rechts zu der neben ihm stehenden Tänzerin, faßt sie am linken Oberarm und greift nach ihrer linken Hand. Die Tänzerin hat die rechte Hand auf die Hüfte gelegt und blickt ihn an. Die sorgfältig durchbossierte Gruppe ist lachsrot, purpurviolett, hellblau und strohgelb staffiert und vergoldet. Der grün und braun getupfte Sockel ist mit purpurn und golden gehöhten Rocaillen eingefaßt. Federstutz am Hut des Tänzers bestoßen. Marke: Doppel-C mit Krone. Ritzzeichen: Elbs. Staffiererzeichen: S. in Rot.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 941; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Feindt für Wolf, 260,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428041;
Fundmeldung;Einzelobjekt;517023;"Henz, Rudolf [Autor:in]
Kösel & Pustet [Verlag]";"Die Gaukler";"1932 [Erscheinungsdatum]";Buch;"G 41.1860";;"NS-Raubgut (Verdacht). Zugang: 30.07.1941. Schenker: Kreisleitung Speyer. Merkmale: 1) Exlibris ""Bücherei Borromäus-Verein e.V. 1845"". 2) Signatur ""273 U1"". 3) brauner Einheitseinband.";2014-04-11;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/517023;
Suchmeldung;Einzelobjekt;79200;"Unbekannt [Künstler:in]";"Türkische Hochzeit";;Malerei;"GK I 5410";;"Verliehene Gemälde (L), 1933 Leihgabe an das Auswärtige Amt Berlin (L 54 ?)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79200;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 522"
Suchmeldung;Einzelobjekt;403841;"Werff, Adriaen van der [Künstler:in]";"Der Fehltritt von Kallisto / De misstap van Callisto";;Gemälde;;;"Arno Siegfeld, Berlin; 1942 Beschlagnahme in Amsterdam; 27.1.1942 Versteigerung Van Marle & Bignell, Den Haag, Nr. 85; gekauft von Dr. Seiler, Gauting für Kurt Nikolaus, Lohhof bei München; weiterverkauft an Hubert Schmidt (Nachfolger der Galerie Fleischmann), Maximilianstrasse, München; Verbleib unbekannt";2008-05-13;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/403841;"Bestand Bundesarchiv Koblenz B323/3; Aangifteformulier, Niederlande; Rückerstattungsakten Arno Siefgeld, BADV, Berlin"
Suchmeldung;Einzelobjekt;44078;"Friedrich Wilhelm (Preußen, König, 1) [Künstler:in]";"Jude und Bauer in einer Landschaft";;Malerei;"GK I 1590";"Titel alternativ: ""Zwei streitenden Juden in einer Landscahft mit Bäumen, Häusern und Vögeln""";"Stadtschloß Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/44078;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 176"
Fundmeldung;Einzelobjekt;429472;"Hettner, Otto [Künstler:in]";"Der Spaziergang an der Bucht";;Druckgrafik;"A 1936-141";;"laut Inventarbuch des Kupferstich-Kabinetts Dresden: Überwiesen vom Ministerium des Innern";2011-02-15;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/429472;
Suchmeldung;Einzelobjekt;77194;"Kloeber, August von [Künstler:in]";"Perseus und Andromeda";"1857 [Datierung]";Malerei;"GK I 4221";"Bez.r.u.: ""AvKloeber..."" (AvK monigrammiert)";"1883 im Potsdamer Stadtschloss inventarisiert. 1933 an das Ministerium für Aufklärung und Propaganda ausgeliehen";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/77194;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 6.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 269"
Suchmeldung;Einzelobjekt;463024;"Bois, Cornelius [Künstler:in]";"Fischerhaus am Wasser";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Verbleib unbekannt";2013-02-05;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/463024;
Suchmeldung;Einzelobjekt;5000000444;"Franchi, Rossello di Jacopo (Umkreis) [Künstler:in]";"Madonna hält das Jesuskind";"1401/1500 [Datierung]";Gemälde;;;"Kunstsammlung Dr. Felix Koenigsberger, Beschlagnahme November 1933 in Berlin";2002-01-13;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/5000000444;
Fundmeldung;Einzelobjekt;595024;"Unbekannt (Deutschland ? / Germany ?) [Künstler:in]";Lüster;"1800-1850 [Datierung]";Beleuchtung;18/388;"Achtflammiger Lüster";"Herkunft unbekannt, vor Juli 1961 erworben ?";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595024;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 424."
Suchmeldung;Einzelobjekt;138872;"Unbekannt (Oberdeutsch) [Künstler:in]";"Christus erscheint Maria Magdalena";"1476/1500 [Datierung]";Malerei;371;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/138872;
Fundmeldung;Einzelobjekt;391060;"Meister des Pflockschen Altars aus der Schule von Lucas Cranach d. Ä. [Künstler:in]";"2 Tafeln vom sogenannten Pflockschen Altar ; Hll. Margarete und Katharina";;Gemälde;"BSTGS, Inv.Nr. 13224";"Befund der Rückseite: Auf der Tafel, oberes Drittel, handschriftlich mit weißer Kreide: >142/b.< (Versteigerungsnummer bei Graupe 1935); darunter >rosa< Aufkleber, auf diesem handschriftlich mit blauem Stift: >F<; darunter handschriftlich mit weißer Kreide: >G 975<, oval eingefasst (Transportnummer für das Amerikanische Inventar); darunter mit blauem Stift: >6372< (CCP München, Münchner Nr.); darunter handschriftlich mit weißer Kreide, leicht verwischt: >IX.I 240<; rechts von der Mitte Spuren von drei Nägeln, die in From eines gleichseitigen Dreiecks angebracht sind, dessen Schenkel ca. 2 cm messen (Spuren einer ehemaligen Plakette?); unten links: Inventaraufkleber der BSTGS. - Auf dem Zierrahmen, rechte Leiste: handschriftlich mit blauem Stift: >6372< (CCP München, Münchner Nr.) und darunter mit weißer Kreide >240<; auf der linken Leiste handschriftlich mit blauem Stift: >6543<";"Seit 1851 bis 1935 nachzuweisen im Besitz des Freiherrn v. Miltitz, Schloß Siebeneichen bei Meißen. - Am 27./29.5.1935 in der Versteigerung bei Paul Graupe aus der Sammlung Freiherr von Miltitz. - Im März 1938 von Kunsthändler Hinrichsen, Berlin, für zusammen RM 18.000,- an Hermann Göring. - Inventar Reichsmarschall, RM-Nr. 59a. - CCP München, Münchner Nr. 6372 und 6384. - Am 1.2.1961 von der Treuhandverwaltung an die Direktion der Bayerischen Staatsgemäldesammlungen für den Freistaat Bayern überwiesen, Nr. 194 und 196 der Übertragungsliste.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391060;
Fundmeldung;Einzelobjekt;407850;"Porzellanmanufaktur Meissen [Manufaktur]";"Koppchen mit Untertasse";"1710 (nach) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19291";"Koppchen Höhe: 4,7 cm; Koppchen Durchmesser: 8,5 cm; Untertasse Höhe: 2,6 cm; Untertasse Durchmesser: 13,3 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407850;
Fundmeldung;Einzelobjekt;576989;"Secker, Hans Friedrich [Autor:in]";"Die Städtische Gemäldegalerie im Franziskanerkloster ( Stadtmuseum) (Band 1)";"1913 [Erscheinungsdatum]";Buch;"1.8° 11";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576989;
Suchmeldung;Einzelobjekt;119010;"Victors, Jan [Künstler:in]";"Haman vor Esther und Ahasverus";;Zeichnung;09/730;;"S. de Festetits (L. 926); Dr. H. Schmidt (n.b.L.)
Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119010;
Suchmeldung;Einzelobjekt;450992;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";"Ein Paar kleine Tafelleuchter";"1701/1730 [Datierung]";Beleuchtung;;"Viereckiger, gewulsteter und profilierter Sockelfuss, mit eingebogten Ecken. Facettierter Balusterschaft über Knauf, entsprechende Tülle. Graviert feines Bandelwerk auf gepunztem Grund, aufgesetzt vier Cäsarenmedaillons, Augsburger Beschau- und Meistermarke J.E.H. = Johann Erhard Heuglin II, Gewicht 580g";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.67; verlegt auf den 07.01.1936, Einlieferernummer 3; Abb. Tafel 22";2012-01-23;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450992;
Fundmeldung;Einzelobjekt;573445;;Spicebox;"1801/1900 [Datierung]";Behältnis;"B50.02.1964;124/180";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization)";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573445;
Suchmeldung;Einzelobjekt;576338;"Belvedere, Andrea (auch Abate Andrea genannt) [Künstler:in]";Blumenstillleben;"1601/1700 [Datierung]";Gemälde;;"Zentrale Komposition mit Blumen und Obst. Literatur: Nationalmuseum Warschau, Ausst.-Kat., Juni 1939, Nr. 81; Ministerstwo Kultury I Dziedzictwa Naroowego (Hrsg.), Straty Wojenne: Malarstwo obce / Wartime Losses: Foreign Paintings, Vol. 1, Poznan 2000, Nr. 12";"Sammlung Jerzy Sachs, Warschau (bei der Flucht aus Warschau am 08.09.1939 zurückgelassen); später vermutlich von der deutschen Besatzung beschlagnahmt; Verbleib unbekannt";2018-03-23;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/576338;
