Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;311120;"Avelli, Francesco Xanto [Künstler:in]";"Lüsterteller mit Verklärung Christi";"1539 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 170";"A FINE GUBBIO LUSTRED URBINO DISH, painted by Fra Xanto Avelli, with the Transfiguration, in the upper part Our Lord in light tinted robes against a light golden lustred ground flanked by Elias and Moses in blue and ruby tinted robes, in the lower part figures of St. Peter, St. James and St. John with distant views of cities and trees at the sides, the underside with ruby and gold lustre floral scrolls, the centre of the foot with the inscription ""Trasfiguross'il salvator del rnodo. X., 1539 "", Urbino, 1539";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311120;
Fundmeldung;Einzelobjekt;220470;"Dubois, Guillaum (Willem du Bois) [Künstler:in]";"Ansicht von Brüssel (alt: Stadtansicht)";"1650 (um) [Datierung]";Gemälde;mü6758;"Vordergrund Wiesen; am Hang eines Hügels, der von rechts nach links absinkt, Stadtanlage hinter Mauer, zahlreiche gotische Kirchen; rechts oben Friedhof; links unten Blick ins flache Land.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220470;
Fundmeldung;Einzelobjekt;590977;"Speyer, Christian [Künstler:in]";"Die Weisen aus dem Morgenland";"1923 [Datierung]";Gemälde;O-0055;"Die Heiligen Drei Könige, geführt vom Morgenstern, auf dem Weg nach Bethlehem. Wahrscheinlich historischer Rahmen. Keine besonderen Kennzeichen auf der Bildrückseite.";"1923-vor 1929 Christian Speyer, Stuttgart / Es ist bis jetzt nicht bekannt, wann das Gemälde vom Besitz des Künstlers in anderen Besitz überging und wie viele Zwischenbesitzer es zwischen 1923 und dem unbekannten Erwerbungsdatum der Städtischen Galerie Stuttgart gab / zwischen 1933 u. 1945 Kunstmuseum (früher Städtische Galerie) Stuttgart";2020-08-20;"Stiftung Kunstmuseum Stuttgart gGmbH
Kleiner Schlossplatz 13
70173 Stuttgart
+ 49 (0) 711 / 216 196 00
info@kunstmuseum-stuttgart.de
Dr. Kai Artinger
kai.artinger@kunstmuseum-stuttgart.de.";https://www.lostart.de/de/Fund/590977;
Fundmeldung;Einzelobjekt;460026;"Dietzgen, Josef [Autor:in]
Hans Weber, Berlin [Drucker:in]
Buchhandlung Vorwärts [Verlag]";"Sozialdemokratische Philosophie. Eine Artikel-Serie";"1906 [Erscheinungsdatum]";Periodika;;"auf Innentitel: ""Gemeinde Friedrichsthal, Kreis Niederbarnim"" [Stempel], ""Sozialistische Einheitspartei Deutschlands, Ortsgruppe Friedrichsthal, Kreis Niederbarnim"" [Stempel], 241 [Signatur, blau, über SED-Stempel]; auf fliegendem Vorsatz: A II d 3/20 [Signatur, Bleistift]; auf Umschlagtitel: Dietzgen A II d 3/20 [Signatur, Bleistift], P 7 [Signatur, Tinte braun], auf Buchrücken: 26 [Signatur]";"SED, Ortsgruppe Friedrichsthal [Stempel], zuvor: Gemeinde Friedrichsthal [Stempel], zuvor: Hermann & Annemarie Oestreicher [rekonstr.], zuvor: Sta… … … Münster i/W [Stempel]";2012-10-16;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/460026;
Suchmeldung;Einzelobjekt;311177;"Unbekannt (Italienisch / Faenza oder Deruta) [Künstler:in]";"Paar Wappenalbarellos mit Wappen der della Rovere-Familie";"1525 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 227";"A PAIR OF ARMORIAL ALBARELLOS, decorated with a scrolling foliate design in blue and with the arms of the Delia Rovere Family in green on a blue shield edged with orange and yellow, at the back of each within a lozenge the initial "" T "" in blue and below the arms the names of the drugs, TIRIACHA • MAGNA and E • DE • SOR-BIS in blue on ribbon labels, Faenza oder Siena, circa 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311177;
Fundmeldung;Einzelobjekt;220781;"Uhde, Fritz von [Künstler:in]";"Miserrima (sitzendes Mädchen mit zwei Frauen)";"1875 [Datierung]";Malerei;mü9115;"Signatur: F U/75; Das Mädchen mit Rosen im Schoß und Fächer nach halblinks sitzend, rechts aufgestützt aufs Kinn eine alte Frau, die andere oben rechts.";"Von Kunsthandlung Friedrich Axt, Dresden, an Kunsthandlung Heinrich Glosemeyer, Bremen, von dort an Fridolin Gedon, München, 1942 über den Generaldirektor der Bayerischen Gemäldesammlung Buchner an den ""Sonderauftrag Linz""";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220781;
Fundmeldung;Einzelobjekt;417846;;Kopf;"699 (ante)/299 [Zeitraum]
299/1 (v.Chr.) [Datierung]";"Plastik / Skulptur";;"Kleinerer hellenistischer Kinderkopf aus Terrakotta; Fragment einer kleinen Skulptur (Statuette); Eine von 13 vorwiegend fragmentarisch erhaltene Plastiken unterschiedlicher Größe, Gestalt und unterschiedlichen Materials; Aus einem Sammlungsbestand von insgesamt 34 zumeist archäologischen Objekten in Privatbesitz; Fotos vorhanden, Einsichtnahme in der Stiftung Deutsches Zentrum Kulturgutverluste möglich (Objekt-Nr. 15)";"Cassino, 1944 (nach)Die 34 archäologischen Objekte wurden vermutlich nach der Schlacht von Monta Cassino (Januar bis Mai 1944) von Italien nach Berlin verbracht.";2010-07-14;;https://www.lostart.de/de/Fund/417846;
Fundmeldung;Einzelobjekt;593029;"Unbekannt [Künstler:in]";"Eine Postfahrt in Algerien";"1880 [Datierung]";Druckgrafik;4.0.20359;Zeitung;"bis 1933:unbekanntin 1933:Antiquariat Tannert, Breslauab 1933:Reichspostmuseum BerlinAnkauf über Händler";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593029;
Fundmeldung;Einzelobjekt;391073;"Urlaub, Georg Anton Abraham [Künstler:in]";"Hofkanzler Johann Philipp Christoph Reibelt mit seinem Sekretär Wenzel";"1762 [Datierung]";Gemälde;"BSTGS, Inv.Nr. 13277";"Bezeichnet rechts am Buchrücken: NIC 3/1762. ; Befund der Rückseite: Auf dem Keilrahmen, obere Leiste: Klebezettel mit Aufdruck: >Gustav Knauer, Berlin/9701 / Kunst-Abteilung<; handschriftlich mit weißer Kreide, teilweise über den Zettel geschrieben: >G-813)< (Transportnummer für das Amerikanische Inventar); mit blauem Stift: >5705< (CCP München, Münchner Nr.); >rosa< Klebezettel, mit blauem Stift darauf handschriftlich: >F<; untere Leiste, links: Aufkleber mit maschinenschriftlichen Angaben zum Maler Urlaub, >Porträt des Hofkanzlers Johann Philipp Christoph Reibelt mit seinem Sekretär Wenzel<, Technik und Kurzbiogramm des Malers. Darunter mit Schreibmaschine ergänzt: >Erworben im Januar 1940 durch die Deutsche Reichs-/bank von der Galerie Carl Nicolai, Berlin W. 15, /Meinekestr.2<; linke Leiste: Inventaraufkleber der BSTGS; oben mit Bleistift: >106 x 128< (Maßangaben); auf der Mittelstrebe: Klebezettel: > ... Knauer, Berlin/ 418 /Kunst-Abteilung<. - Auf dem Zierrahmen, obere Leiste, links: alter aufgeklebter Zettel, mit brauner Tinte in Sütterlin beschriftet: >Herr von Reubel Hofkanzler und sein Sekräter [sic!] Wenzel. /Gehört Frau Dorothea Grundel/Brambachergasse 4.< Mit Bleistift ergänzt: >Würzburg<; Handschriftlich mit blauem Stift: >5705< (CCP München, Münchner Nr.).";"Ehemals Familienbesitz Urlaub. - Im 19. Jahrhundert Besitz Frau Dorothea Grundel, Würzburg. - Am 24.11.1936 durch die Kunsthandlung Carl Nicolai, Berlin, Generaldirektor Buchner, Bayerische Staatsgemäldesammlungen München, angeboten. -1939 als Privatbesitz erwähnt. - Im Januar 1940 von der Galerie Nicolai, Berlin, an die Deutsche Reichsbank verkauft. - Von dort an Hermann Göring. - Inventar Reichsmarschall, RM-Nr. 692. - CCP München, Münchner Nr. 5705. - Am 1.2.1961 von der Treuhandverwaltung an die Direktion der Bayerischen Staatsgemäldesammlungen für den Freistaat Bayern überwiesen, Nr. 107 der Übertragungsliste.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391073;
Fundmeldung;Einzelobjekt;319137;"Unbekannt (Niederländisch/Maler des 17. Jh. (?), evtl. auch Kopie des 19. Jh.) [Künstler:in]";"Der Zecher";"1800/1900 (?) [Datierung]";Gemälde;J24;"GoldrahmenLoch in der LeinwandKopie des 19. Jahrhunderts? Rückseite: Inventarnummer „J 24“; Namensetikett (?); Etikett des Finanzamts: „A 110/3“";"Im Herbst 1942 durch das Finanzamt Darmstadt beschlagnahmt. Am 13. September 1943 auf Anordnung des Oberfinanzpräsidenten Hessen an die Gemäldegalerie Mainz überwiesen. Auf einer undatierten „Übersicht über die von der Stadt Mainz übernommenen Kunstgegenstände aus dem Besitz der abgeschobenen Juden“ im Hausarchiv des Landesmuseums unter der Kenn-Nr. „Da St. A 110/3“ aufgeführt (150 RM)";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319137;
Suchmeldung;Einzelobjekt;528857;"Leleu, Jean François [Künstler:in]";Kommode;"1729/1807 [Datierung]";Möbel;;"Louis XVI, Paris. Große Kommode aus Palisanderholz, gerade Form. Die Mitte der Stirnseite vorgewölbt, die Vorderteile mit drei rechteckigen Feldern - Rautenfeldern und symmetrische Blattmotive. Marketerie in hellerem und dunklerem Palisanderholz, dunkel auf hellem Grund. An den Eckpunkten der Felder vier Knöpfe aus vergoldeter Bronze. Die zwei durchlaufenden großen Schubladen, die im Bau nicht bezeichnet sind, mit Schlüsselschildern und Bronzegriffen. Darüber drei kleinere Schubladen mit Bronzebeschlag in Girlandenform. Die Seitenwände ebenso wie das Mittelfeld der Stirnwand behandelt. Eckbeschläge mit Kranzgehänge. Auf dem Ablauf des Mittelrisalits Bronzekartusche: Maske des Merkurs mit geflügeltem Helm und Tuchgehänge, darüber zwei Schlangen. Vier geschweifte Füße mit Bronzeschuhen in Tatzenform. Die Tischplatte brauner Marmor, rot und blaugrün gewölkt. Auf dem Holz unter der Marmorplatte rechts und links zweimal signiert: ""I.F. Leleu"".";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 186, Abbildung Tafel 11";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528857;
Fundmeldung;Einzelobjekt;593017;"Hackert, Jakob Philipp [Künstler:in]";"Waldlandschaft mit Staffage";"1766 (um) [Datierung]";Gemälde;12907;"Im Vordergurnd ein unbewegtes Gewässer, links zwei hohe Bäume, die hoch aus dem Buschwerk emporwachse und sich im Wasser spiegeln. Von rechts führt ein Weg in den Mittelgrund, jenseits des Gewässers in einen Wald verlaufend. Auf dem Weg halb rechts zwei Männer im Gespräch; ein kleiner Hund läuft ihnen voraus. Im Hintergrund, rechts nach einer Wiese, Wald und eine buschig bestandene Höhe. Vor dem bewölkten Himmel fliegen Vögel.";"um 1766-o.D. Jacob Philipp Hackert (1737-1807)o.D.-o.D. Verbleib unbekannto.D.-spätestens 1943 Sammlung Richard von Kühlmann (1873 - 1948), Berlinspätestens 1943-07.1943 Galerie Maria Dietrich, München, erworben von Richard von Kühlmann, Berlin07.1943-1945 NSDAP, Parteikanzlei, München, erworben von Galerie Maria Dietrich, München29.10.1945-10.06.1949 Central Collecting Point, Münchner Nummer 12843, Sicherstellung durch amerikanische Alliierte10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte22.02.1952-10.12.1956 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen MinisterpräsidentenSeit 10.12.1956 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/593017;
Suchmeldung;Einzelobjekt;307403;"Vlieger, Simon de [Künstler:in]";Marine;;Zeichnung;;"Reihe von Segelschiffen im Hafen, dabei reichgeschmückte Gallione, im Vordergrund Fischer bei der Arbeit";"Carl Sachs, Breslau, 1940 Beschlagnahme; Schlesisches Museum der Bildenden Künste Breslau, nach 1945 Warschau Nationalmuseum";2005-04-12;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307403;
Fundmeldung;Einzelobjekt;484663;"Richter, ... [Künstler:in]";"Friedrichstraße Ecke Dorotheenstraße";"1840 (um) [Datierung]";Aquarell;"VII 60/241 W";;"Ankauf aus Privatbesitz, 03.10.1938; Bestand: Märkisches Museum";2014-03-31;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/484663;
Suchmeldung;Einzelobjekt;520443;"Unbekannt (Englisch) [Künstler:in]";Bücherschrank;;Möbel;;"Alter englischer Mahagoni-Bücherschrank, hoher Rechteckform mit zwei Etagen, verglaste und vergitterte Füllungen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.231";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520443;
Suchmeldung;Einzelobjekt;121348;"Bassano, Leandro ((?)) [Künstler:in]";"Bildnisstudie eines vor einem Tisch stehenden Herrn";;Zeichnung;41/22;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121348;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 38/38."
Suchmeldung;Einzelobjekt;478318;"Hogarth, William [Künstler:in]";"Mädchen mit Kette / mit Perlenschnur im Haar";;Malerei;;;"W. Westfeld, Düsseldorf (1937); 1939 A. Kleucker, Düsseldorf (Abb.)";2013-12-03;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/478318;
Suchmeldung;Einzelobjekt;452872;"Unbekannt (Türkisch) [Künstler:in]";Waschgefäss;;"Kunsthandwerk / -gewerbe";;"Vergoldet, bestehend aus Schüssel auf Fuss mit drei Ketten zum Aufhängen und Kanne mit Henkeln und Blüte als Deckelbekrönung. Silbermarken.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 864. Abbildung Tafel 23.";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452872;
Suchmeldung;Einzelobjekt;45778;"Friedrich Wilhel I. [Künstler:in]";"Preußischer Grenadier";;Malerei;"GK I 6106";;"Stadtschloß Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/45778;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 178"
Fundmeldung;Einzelobjekt;570440;"Herstellung der Messerklingen: Baus, Johann Peter / Baus, Peter Daniel [Künstler:in]";"Neun Gabeln und sechs Messer mit Jagdszenen und dänischem Königswappen";"1818 (nach) [Datierung]";"Kunsthandwerk / -gewerbe";76/32.1-15;"Objekt: BesteckDarstellung: Jagdszenen, Wappen (Dänemark, Königshaus)Weitere Informationen: Externer Link";"Überweisung 1975Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann Göring.Provenienzforschung: Im Münchner Central Collecting Point wurden die Gabeln und Messer unter der Münchner Nummer 5055/30 gemeinsam mit der Silberkassette BNM Inv.-Nr. 76/31 erfasst. In den Datenbanken zum Central Collecting Point und der Treuhandverwaltung für Kulturgut keine Angaben zur Vorprovenienz. Um 1819 wurde das Besteck - oder vielleicht nur die Solinger Klingen - wohl für das dänische Königshaus nach Dänemark geliefert und dort mit dem dänischen Königswappen versehen; im ehemaligen Besitz des dänischen Königshauses bislang jedoch nicht nachzuweisen. Von dort (?) aus unbekanntem Grund abgegeben und zwischen 1831 und 1893 bzw. 1909 (Repunzen-Angabe nach Marc Rosenberg, Der Goldschmiede Merkzeichen, Bd. 4, 3. Aufl., Frankfurt a.M. 1928, S. 394, Nr. 7556 sowie Externer Link), eher wohl nach 1865 (Angabe von Jan Van Pelt, Waarborg/Holland), in die Niederlande gelangt. Möglicherweise vorgesehen für Prinzessin Caroline (1793-1881), die älteste Tochter von König Frederik VI., die sich 1821 vermählte und auf den Besteckteilen vorhandene Wappen führte. In diesem Fall möglicherweise am 21.06.1881 mit ihrem Besitz versteigert (Nrn. 253-680 Silber aus ihrem Besitz, nicht zu identifizieren). Oder aus dem Besitz der Witwe König Christians VIII., Caroline Amalie, die gleichfalls 1881 starb und deren Besitz in drei Auktionen am 09., 14. und 25.06.1881 in Amalienborg versteigert wurde. Eine dritte Möglichkeit wäre aus dem Besitz der Witwe Frederiks VII., Herzogin Danner; die Auktionskataloge mit der Versteigerung ihres Besitzes vom 18.05.1874 und 24.08.1874 listen Silber mit ungenauer Beschreibung. Eine vierte Möglichkeit bezieht sich auf das Exil von Herzog Christian August von Augustenburg, nachdem er von der Thronfolge ausgeschlossen wurde. Seine Enkelin Auguste Viktoria Friederike Luise Feodora Jenny von Schleswig-Holstein-Sonderburg-Augustenburg, Gemahlin Wilhelms II. und letzte deutsche Kaiserin und Königin von Preußen (geboren 22.10.1858 in Dolzig, Niederlausitz) verstarb in den Niederlanden (gestorben 11.04.1921 im Haus Doorn). Für keine der vier Möglichkeiten liegen bislang Belege vor. Besuche Görings im Haus Doorn sind für 1931 und 1932 aber auch später nachgewiesen. Doch bestehen auch andere Möglichkeiten: Aus dem Nachlass von Görings erster Frau Carin, geborene Freiin Fock, geschiedene von Kantzow,könnte Göring die Besteckteile übernommen haben. Auch übernahm er aus der Sammlung Goudstikker 1940 ein Besteck, das in der ""Göring""-Datenbank nicht zu identifizieren ist. Bislang folgende Provenienzkette: Um 1819 kam das Besteck nach Dänemark. Von dort von Unbekannt zwischen 1831 bzw. 1909 in die Niederlande verkauft. Für die Zeit nach der Einfuhr in die Niederlande bislang kein Eigentums-/Besitznachweis. Zwischen 1905 bis 1945, wohl aber nach 1931, für zwei der Gabeln (76/32.4 und 76/32.8) eine weitere Einfuhr in die Niederlande durch Steuerstempel nachzuweisen. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570440;
