Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;419998;"Unbekannt [Künstler:in]";"Romanow, Paul I. Zar von Rußland (1754-1801)";;Gemälde;1861;"Sohn von Peter III. und Katherina II.";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419998;
Suchmeldung;Einzelobjekt;76633;"Weber, August (1817) [Künstler:in]";"Landschaft - Nacht - Mondscheinlandschaft";;Malerei;"GK I 373";;"Verliehene Gemälde (L), 1924 Leihgabe an das Reichsministerium für Ernährung und Landwirtschaft, Dienstgebäude Wilhelmstraße 72, Berlin (L 17)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/76633;"Münchner deutsche allgemeine und historische Kunstausstellung; Ausstellungskatalog; München; 1858.Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 25-28. Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 568"
Suchmeldung;Einzelobjekt;312295;"Toyokuni [Künstler:in]";"Mädchen eine Schale mit Zwerggarten in der Hand haltend";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 696";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312295;
Suchmeldung;Einzelobjekt;445012;"Unbekannt (Andernach / Kreis Mayen) [Künstler:in]";"Franziska, merowingisch";"401/800 [Datierung]";"Waffen / Zubehör";06.456;"Klinge zieht sich vom Axthelm in flachem Bogen zur Schneide; diese ist konvex gebogen. Gewicht: 610 g; Schneide: 13,7 cm breit";"Dieses Objekt wurde 1906 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445012;
Suchmeldung;Einzelobjekt;30472;"Unbekannt [Künstler:in]";"Wilhelm, Prinz von Preußen, 1783-1851";;Malerei;"41603 / 0";;"Angekauft aus dem Nachlaß des Malers Paul Bülow, Juni 1889; Hohenzollern-Museum (II 494); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30472;
Suchmeldung;Einzelobjekt;397756;"Corinth, Lovis [Künstler:in]";"Verschiedene Bildnisstudien";;Druckgrafik;"Los 823";"Quart. Sign. Schw. 451.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397756;
Suchmeldung;Einzelobjekt;221941;"Nübell, Franz Anton (Madailleur) [Künstler:in]";"Großherzog Friedrich Franz I. von Mecklenburg-Schwerin (1785-1837)";;Münze;835+;"Medaille 1835 auf das 50jährige Regierungsjubiläum am 24. April 1835; Vs. Brustbild mit antikisiertem Hermelinmantel nach links, darunter F.A.NÜBELL FEC:/FRIEDR.FRANZ GROSSHERZOG V.MECKLENBURG SCHWERIN, im unteren Legendenabschnitt: *D:XXIV APRIL MDCCCXXX";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221941;
Suchmeldung;Einzelobjekt;5000006503;"Cienfuegos, Beatriz [Autor:in]
Ximenez Carreno [Drucker:in]";"La Pensadora Gaditane (4 Bde.)";"1786 [Erscheinungsdatum]";Buch;"Lr 4640";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006503;
Suchmeldung;Einzelobjekt;229096;;"Deckelvase, sog. Ingwertopf";"1725/1730 (um) [Datierung]";Gefäß;"evtl. auch III-336";"Ovale Vase ohne Fuß mit hoher Schulter, abgesetzt zylindrischem Hals und übergestülptem flachen Deckel ohne Knauf. Gelber Fond ist über dem Boden abgesetzt. Ausgespart sind vier hochovale Reserven mit indianischen Blumen und Vögeln. Am Deckel zwei fächerförmige Reserven mit gleichem Dekor. (Höhenangabe = mit Deckel). Gemeinsam mit III-336 unter dieser Nr. fotografisch dokumentiert. Meissener Porzellan mit Schmelzfarbenbemalung";"ehem. königlich sächsischer Besitz; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229096;
Suchmeldung;Einzelobjekt;169923;;"Eingangsjournal II, 1880-1891";;Archivgut;;;;2001-08-08;"Museum für Vor- und Frühgeschichte
Geschwister-Scholl-Straße 6
10117 Berlin
+49 (0) 30 266 42 53 01
+49 (0) 30 266 42 53 03
mvf@smb.spk-berlin.de
http://www.smb.museum/mvf
Prof. Dr. Matthias Wemhoff (Direktor)
+49 (0) 30 266-42 53 00
m.wemhoff@smb.spk-berlin.de
Dr. Marion Bertram (Stellvertretende Direktorin)
+49 (0) 30 266 42 53 02";https://www.lostart.de/de/Verlust/169923;
Suchmeldung;Einzelobjekt;416534;;"Luthers Geschichte und Andenken in Torgau";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1218";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416534;
Fundmeldung;Einzelobjekt;578437;"Bearb.: Keinath, Walther [Autor:in]
Verl. d. Schwäb. Albvereins [Verlag]";"Württembergisches Flurnamenbüchlein";"1929 [Erscheinungsdatum]";Buch;"AH 613-2.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578437;
Suchmeldung;Einzelobjekt;287233;;"Kopf eines Arbeiters";;Malerei;127;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287233;
Suchmeldung;Einzelobjekt;450192;"Unbekannt (Japanisch) [Künstler:in]";"Schale, Vase und Räuchergefäss";;Gefäß;;"a) Reiskorn-Muster. (Defekt.) Satsuma yaki. b) Seladonglasur. c) Fries über mazarinblauer Glasur.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1772-1774";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450192;
Fundmeldung;Einzelobjekt;422172;"Montgon, Adhémar [Autor:in]
Nathan [Verlag]";"L' Égypte";"1939 [Erscheinungsdatum]";Buch;"Ur 843/715";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 42.250Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.250 ""Gestapoleitstelle Wien"", inventarisiert als Donum 1942-07-09Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-09 / Zugangsnummer Or. 1942.250 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422172;
Suchmeldung;Einzelobjekt;211040;"Lelienbergh, Cornelis van [Künstler:in]";"Geflügel für die Küche";;Malerei;2193;;"vor 1792 erworben; Verlustgeschichte: 1945 im Auslagerungsort Schloss Ivenack abhanden gekommen.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211040;
Suchmeldung;Einzelobjekt;147942;"Baldinger, Ernst Gottfried [Autor:in]
Strauß [Verlag]";"De lectione Hippocratis medicis summe necessaria";"1768 [Erscheinungsdatum]";Buch;"Na 8: 2061";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147942;
Suchmeldung;Einzelobjekt;100010;"Findorff, Dietrich [Künstler:in]";"Flußlandschaft mit zwei Anglern";"1753 [Datierung]";Malerei;3413;"Signatur: Findorff 1753; Maße: 24 x 31,5 cm";"vor 1836 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100010;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 389S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. VIII, S. 20"
Fundmeldung;Einzelobjekt;304207;"Guignebert, Charles [Autor:in]
Flammarion [Verlag]";"Le christianisme antique";"1921 [Erscheinungsdatum]";Buch;"IKG 42. 105";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.André Boegner (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304207;
Suchmeldung;Einzelobjekt;528791;"Unbekannt [Künstler:in]";"Rechteckige Tafel";;"Kunsthandwerk / -gewerbe";;;"Mayer-Fuld, Lucie - Berlin; Biarritz, Frankreich, um 1941; Schreiben Zollfahndungsstelle Bordeaux vom 04. Juni 1941, Inventarnummer 140";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528791;
Suchmeldung;Einzelobjekt;443206;;"Die Neutralität";"1745 [Dokumentdatum]";Archivgut;"Z 89, Nr. 443";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443206;
Fundmeldung;Einzelobjekt;451824;;Leuchter;"1801/1900 [Datierung]";Beleuchtung;2393;"Balusterförmiger Leuchter, auf drei Füßen stehend (Blätter, deren Stiel sich zu einer Schlaufe legen). Mäanderband eingraviert.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451824;
Fundmeldung;Einzelobjekt;479956;"Méténier, Oskar [Autor:in]
Michel [Verlag]";"Les Berlinois chez eux : vertus et Vices allemands";"1904 [Erscheinungsdatum]";Buch;"Tc 9968<7>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3271, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-03Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-03 / Zugangsnummer D 1942.3271 / NS-Raubgut Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479956;
Suchmeldung;Einzelobjekt;5000004680;"Neumayr, Melchior [Autor:in]";"Ueber Amaltheus Balduri Keyserling und über die Gattung Cardioceras";"1886 [Erscheinungsdatum]";Buch;;;;2006-01-09;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004680;
Fundmeldung;Einzelobjekt;581319;"Achelis, Thomas Otto [Autor:in]
Verlag Heimat und Erbe [Verlag]";"Bürgerbuch der Stadt Hadersleben bis zum Jahre 1864 ; 1. Teil";"1940 [Erscheinungsdatum]";Buch;1/5236-1;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581319;
Suchmeldung;Einzelobjekt;301853;;"Kronleuchter mit Kristallblättern und -prismen";;Beleuchtung;;;"Schloß Teutschenthal/Verlust 1944";2004-04-22;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/301853;
Fundmeldung;Einzelobjekt;524993;"Hornstein, Robert [Autor:in]
Süddt. Monatshefte [Verlag]";Memoiren;"1908 [Erscheinungsdatum]";Buch;42.c.2802;"Eintrag: ""Dr. Hauptmann, Karlsruhe 1908""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Oktober 2006Rückgabe erfolgtProvenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 9Hauptmann, AlfredZugang: 1943 März 31
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524993;
Fundmeldung;Einzelobjekt;579947;"Selbstverl. d. Palästina-Informationsbureau [Verlag]";"Kleiner Reiseführer durch Palästina für jüdische Touristen / Hrsg. vom Palästina-Informationsbureau, Wien";"1913 [Erscheinungsdatum]";Buch;"1939 A 16650";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-17 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579947;
