Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;445476;"Unbekannt (Deutsch) [Künstler:in]";"Offiziersdegen des Generals der Infanterie Hugo von Kirchbach";"1870/1871 [Datierung]";"Waffen / Zubehör";"97.160 a-b";"Klinge mit Hohlschliff und Waffenornament auf schwachem Grund. Griff vergoldet, mit doppeltem muschelförmigem Stichblatt, glatter Faustschutzbügel, gravierter Knauf und Parierstangenkopf. Das Griffholz mit zwei Arten von Silberdraht umwickelt. Scheide aus schwarzem Leder, vergoldetes schwarzes Mundblech mit Tragehaken und Schuh. Klinge: 84,3 cm lang";"Dieses Objekt wurde 1897 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445476;
Suchmeldung;Einzelobjekt;319760;"Malchin, Carl Wilhelm Christian [Künstler:in]";Waldlandschaft;"1850/1950 [Datierung]";Malerei;;;"Verlust: Schloss Oels, 1945";2007-01-09;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/319760;
Fundmeldung;Einzelobjekt;460926;"Unbekannt (Südamerikanisch / Kampa, Tambo a/Ucayali) [Künstler:in]";Panflöte;;"Kunsthandwerk / -gewerbe";"Am 3211";;"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460926;
Suchmeldung;Einzelobjekt;310184;"Unbekannt (Französisch) [Künstler:in]";"Ein Paar Kommoden, Louis XVI.";"1780 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/498";"Gestreckt rechteckige, gerade Kastenform mit abgerundeten, kannelierten Ecken, auf kannelierten spitzen Beinen. Mit zwei großen und drei kleineren Schubladen mit Bronzegriffen. Weiße Marmorplatte. Frankreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310184;
Suchmeldung;Einzelobjekt;592145;"Dürer, Albrecht [Künstler:in]";"Die Flucht nach Ägypten";;Druckgrafik;;"ohne Text, Wasserzeichen: Doppeladler";"Louis Hagen, Berlin; 18./19.03.1937 Auktionshaus Max Perl, Berlin, Nr. 1275; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592145;"B.89; Joseph Meder, Dürer-Katalog, 1932, Nr. 201 (Wz. 222 Adler mit Blume); Max Perl, Deutsche Literatur, illustrierte Bücher des 19. Jahrh., Bücher des 15. - 20. Jahrh., alte u. moderne Graphik, Handzeichnungen, Städteansichten, 18. und 19. März 1937 (Katalog Nr. 196) - Einlieferernummer 13 = ""Ha., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;148699;"Dickinson, Edmund [Autor:in]";"De chrysopeia sive de quinta essentia philosophorum";"1705 [Erscheinungsdatum]";Buch;"Fa 8: 247";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148699;
Suchmeldung;Einzelobjekt;322255;"Grundtvig [Autor:in]";"Dänische Volksmärchen";"1885 [Erscheinungsdatum]";Buch;3727;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322255;
Fundmeldung;Einzelobjekt;525284;"Ehrenstein, Albert [Autor:in]
Müller [Verlag]";Tubutsch;"1914 [Erscheinungsdatum]";Buch;"ao 0925";"Eintrag: GiftzimmerWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 11Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525284;
Fundmeldung;Einzelobjekt;574366;"Rosenberg, Alfred [Autor:in]
Hoheneichen-Verl. [Verlag]";"Der Mythus des 20. Jahrhunderts : eine Wertung der seelisch-geistigen Gestaltenkämpfe unserer Zeit";"1934 [Erscheinungsdatum]";Buch;02.j.6828;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1935.11.04
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574366;
Suchmeldung;Einzelobjekt;293328;;"Landschaft bei Nacht";;Malerei;"1594 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293328;
Fundmeldung;Einzelobjekt;473588;;"Kommunistische Internationale";"1919 [Erscheinungsdatum]";Buch;48-7-138:1,2;;"Ferlemann, Karl / Autogramm / Nr. 40";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473588;
Suchmeldung;Einzelobjekt;321929;"Hinzpeter [Autor:in]";"Kaiser Wilhelm II.";"1888 [Erscheinungsdatum]";Buch;3178;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321929;
Suchmeldung;Einzelobjekt;478606;"Albin Egger-Lienz [Künstler:in]";"Zwei Soldaten vor Gebirgslandschaft";;Aquarell;;;"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478606;
Suchmeldung;Sammelobjektgruppe;535860;;Buch;;Buch;;"Bücher, Pläne, Diapositive";"Verlustgeschichte (Sallmow / Gut (Regenwalde), Zelmowo (Radowo Male), Dez. 1943)
Auslagerung (Sallmow / Gut (Regenwalde), Zelmowo (Radowo Male))";2001-08-08;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Verlust/535860;
Suchmeldung;Einzelobjekt;69510;"Eichens, Anna [Künstler:in]";"Blumenstück mit Taschentuch";;Malerei;"GK I 4768";;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69510;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 156"
Fundmeldung;Einzelobjekt;579418;"Hennig, Richard [Autor:in]
Gutenberg-Verl. [Verlag]";"Wunder und Wissenschaft ; [1]";"1904 [Erscheinungsdatum]";Buch;"N 1770-1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Westphal, A. | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: A. WestphalVorbesitz: Württembergischer Freidenker- und Monistenbund | Bibliotheksexemplar | Stempel | Signatur 493 | Erläuterung: Stempel mit handschriftlichem Nummerneintrag: Württ. Freidenker und Monistenbund e.V. No. 493 | ProvenienzmerkmalVorbesitz: Württembergischer Freidenker- und Monistenbund | Bibliotheksexemplar | Etikett | Erläuterung: Etikett auf dem vorderen Spiegel: LeihvorschriftenVorbesitz: Württembergischer Freidenker- und Monistenbund | Bibliotheksexemplar | Etikett | Signatur | Tilgung | Erläuterung: Nur zum Teil erhaltenes Etikett auf dem Buchrücken: ... 3Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer C 1462 | Datum 1961-12-13 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 13. Dez. 1961Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-10-15;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/579418;
Suchmeldung;Einzelobjekt;148986;"Glissenti, Fabio [Autor:in]
Hampelii [Verlag]";"Brevis Tractatus in quo lapide philosophorum moraliter disseritur. Latinitate donatus a Laurentio Straussio";"1671 [Erscheinungsdatum]";Buch;"Fa 8: 336";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148986;
Fundmeldung;Einzelobjekt;460916;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";Armband;;"Kunsthandwerk / -gewerbe";"Am 3201";"Armband, an der Vorderseite kleine Zähnchen";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460916;
Suchmeldung;Einzelobjekt;520701;"Unbekannt [Künstler:in]";"Bildnis des Walter Crane";;Druckgrafik;;"mit eigenhändiger Unterschrift";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 280";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520701;
Suchmeldung;Einzelobjekt;207652;;"Abt Matthias Hempelmann (1723-1733)";;Malerei;;;"Verlust 1945 im Pfarrhaus Huysburg. Als 1979 das Kloster die Pfarrei Huysburg von dem verstorbenen Pfarrer der Diözese übernahm, begannen umfngreiche Bau- und Renovierungsarbeiten im ehemaligen Pfarrhaus. Dabei wurden 14 Porträts der Äbte des Klosters Huysburg entdeckt. Desweiteren entdeckte man in einer ehemaligen Räucherkammer des Pfarrhauses drei Heiligenbilder und neben diesen eine Zeitung der Roten Armee vom Mai 1945 in russischer Sprache. Ein Hinweis auf die Sichtung der Gemälde des Klosters durch Angehörige der Sowjetischen Armee. Es ist nicht auszuschließen, dass 33 der 47 Bildnisse im Zusammenhang mit dem 2. Weltkrieg kriegsbedingt verbracht wurden.";2001-08-08;"Kloster Huysburg
38838 Röderhof
(039425) 96198
Morawez, Benedikt Pater OSB
(039425) 9610";https://www.lostart.de/de/Verlust/207652;
Suchmeldung;Einzelobjekt;208801;"Poehler, Johann Friedrich [Künstler:in]";Tierfigur;"1745-1755 [Datierung]";"Plastik / Skulptur";"Ahv 61";"Tierfigur aus einer Serie von 28 Figuren, Rotwild in verschiedenen Stellungen darstellend.";"Laut Inventar 1858 und 1830 aus dem Nachlass von Herzog Ernst II. von Sachsen-Gotha und Altenburg";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208801;"Inventar 1830, fol. 14v, Nr. 68; Inventar 1858, Bd. 1, Kap. XXXV, Nr. 62; Aldenhoven Plastik, Holz Nr. 61"
Suchmeldung;Einzelobjekt;296586;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis Albrecht Dürers";"1801/1900 [Datierung]";Druckgrafik;"A 3495";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296586;
Suchmeldung;Einzelobjekt;423616;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";"Kopf eines Heiligen";"1601/1700 [Datierung]";Malerei;"інв. 379-жз (ХХМ)";"Objekt-Nr. 2.057; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423616;
Suchmeldung;Einzelobjekt;143779;"Kellerthaler, Johann [Künstler:in]";"Venus unter einem Baume liegend und von Amor liebkost";"1592 [Datierung]";Zeichnung;;"Signatur: Unten: 1592 und Rasur.";"Alter Bestand (aus der Kunstkammer übernommen?).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/143779;
Suchmeldung;Einzelobjekt;102254;"Ruisdael, Jacob Isaackszoon van (Kopie nach) [Künstler:in]";"Wald- und Feldlandschaft";;Malerei;70;;"1862 aus der Sammlung Albrecht, Schwerin, erworben; zuvor vom Kölner Kunsthändler Minnich";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102254;"Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 911Verzeichnis der Albrecht&apos;schen Gemäldesammlung in Schwerin; o.O.; 1860 Nr. 31"
Suchmeldung;Einzelobjekt;83342;;"Zum Gebrauch bei der Vorbereitung zum heiligen Abendmahl und bei der Abendmalsfeier";"1809 [Erscheinungsdatum]";Buch;7692;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83342;
Fundmeldung;Einzelobjekt;305025;"Unbekannt [Künstler:in]";"Modell eines Geschäftshauses";;Modell;mü52797;Sperrholz;;2016-12-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/305025;
Suchmeldung;Einzelobjekt;420954;"Unbekannt [Künstler:in]";"Sophie Charlotte Mecklenburg-Strelitz (1744-1816)";;Malerei;3439;"Gemahlin des Georg III. von Großbritannien";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420954;
Fundmeldung;Einzelobjekt;471276;"[Internat. Arbeiterverl.] [Verlag]";"15 Jahre Sowjetunion : 15 Jahre sozialistischer Aufbau";"1932 [Erscheinungsdatum]";Buch;"Ue 11194";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stettin - Schreiben des Oberbürgermeisters als Ortspolizeibehörde Stralsund Tgb. Nr. R 802,1934-04-26 ""Bericht ... in der Anlage aufgeführten Bücher und Broschüren als beschlagnahmt gemeldet ..."" und ""Verzeichnis der bei der O.P.B. Stralsund sichergestellten Broschüren und Druckschriften der K.P.D und S.P.D."" ; Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1934.5045, ""Ortspolizeibehörde Stralsund"", inventarisiert als Pflichtexemplar 1934-11-27Provenienz: Kommunistische Partei DeutschlandsProvenienz: Sozialdemokratische Partei DeutschlandsProvenienz: StralsundProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-11-27 / Zugangsnummer P 1934.5045 / NS-RaubgutKommunistische Partei Deutschlands <Deutschland, Deutsches Reich>Stralsund Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/471276;
Suchmeldung;Einzelobjekt;423701;"Vanni, Francesko (Italienischer Maler) [Künstler:in]";"Engel mit Stirnbändern";"1573/1610 [Datierung]";Malerei;"інв. 306-жз (ХХМ)";"Objekt-Nr. 2.143; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423701;
Suchmeldung;Einzelobjekt;294556;;"Man hört Radio";;Malerei;"57 kleines russisches s/ kleines russisches f";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294556;
