Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519983;"Bach, Ernst [Autor:in]
Oesterreichischer Theater-Verlag / Felix Bloch Erben / Kaiser [Drucker] [Verlag]";"Der große Theophil : Schwank in 3 Acten";"1902 [Erscheinungsdatum]";Buch;"Yp 5005-205";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 205 Deutsche Lit. 8, 972 mWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,205Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519983;
Suchmeldung;Einzelobjekt;27975;;"König Friedrich Wilhelm III.";;"Gebrauchs- / Raumtextilie";"42047 / 0";;"Leihgabe von Frau Emmy Haack, Berlin-Charlottenburg, Suarezstraße 18/III, Februar 1934; Hohenzollern-Museum (II 1253); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/27975;
Suchmeldung;Einzelobjekt;5000006927;"Dessau, Hermann ; Lehmann, Raul [Autor:in]
Teubner [Verlag]";"Lateinische Epigraphik. Lateinische Paläographik (Einleitung in die Altertumswissenschaft. Bd. 1, H. 10)";"1925 [Erscheinungsdatum]";Bibliotheksgut;"Lc 108";;;2008-06-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006927;
Suchmeldung;Einzelobjekt;82639;;Kunst-Buch;"1735 [Erscheinungsdatum]";Buch;;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82639;
Fundmeldung;Einzelobjekt;579669;"K. u. k. Hof- u. Staatsdr. [Verlag]";"Die österreichisch-ungarische Monarchie in Wort und Bild, Teil: [14]., Bukowina";"1899 [Erscheinungsdatum]";Buch;"1939 B 197 - 14";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-16 | Bücherverwertungsstelle WienEinband : Provenienz vermutet | Bermann Fischer";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579669;
Suchmeldung;Einzelobjekt;322421;"Dannenberg [Autor:in]";"Der Denarfund von Labenz ...";"1890 [Erscheinungsdatum]";Buch;3950;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322421;
Suchmeldung;Einzelobjekt;441429;;"Fürst Victor Amadeus schenkt dem Waisenhause zu Bernburg den Getreidezins von 1/2 Hufe Landes auf Poleyer Mark , auf Pergament mit hängendem Siegel in Holzkapsel";"1705 [Dokumentdatum]";Archivgut;"Z 18, C 9c Nr. 21a/a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441429;
Suchmeldung;Einzelobjekt;205880;"E. Burke [Autor:in]";"Lettres sur les attaques dirig. sur lui.";"1796 [Erscheinungsdatum]";Buch;"C 1439";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205880;
Suchmeldung;Einzelobjekt;397495;"Munch, Edvard [Künstler:in]";"Mädchen im Hemd am Fenster";"1894 [Datierung]";Druckgrafik;"Los 1088";"Sch. 6. hrsg. v. Meyer-Graefe";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397495;
Suchmeldung;Einzelobjekt;320006;"Skinmeyer [Autor:in]";"Der Weg zum Wohlstand, den Christus lehrt";"1848 [Erscheinungsdatum]";Buch;1362;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320006;
Suchmeldung;Einzelobjekt;312549;"Unbekannt (Deutsch / Berlin) [Künstler:in]";"Diana mit Hund";;"Plastik / Skulptur";"Auktionskatalog Nr. 176";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312549;
Fundmeldung;Einzelobjekt;425912;"Racine, Jean / Komm.: Luneau de Boisjermain, Pierre Joseph François [Autor:in]
Cellot [Verlag]";"Œuvres De Jean Racine ; Tome II.";"1768 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Hamond, Philip / Exlibris / WappenVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2819/23Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425912;
Suchmeldung;Einzelobjekt;208483;"Unbekannt [Künstler:in]";Messergriff;;"Kunsthandwerk / -gewerbe";;;;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208483;"Inventar 1764, fol. 44v; Inventar 1830, fol. 25r, Nr. 117; Inventar 1858, Bd. I, Kap. V, Nr. 62; Aldenhoven Geräth und Schmuck, Edelstein Nr. 173"
Fundmeldung;Einzelobjekt;425726;"Dumas, Alexandre [Autor:in]
Meline, Cans & Co. / Meline [Verlag]";"Ange Pitou ; T. 3";"1851 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/17Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425726;
Suchmeldung;Einzelobjekt;423209;"Makowskij, Wladimir Jegorowitsch (Russischer Künstler) [Künstler:in]";"Der Friedhof";"1851/1921 [Datierung]";Malerei;172-Ж-ОХМ;"Objekt-Nr. 1261";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423209;
Fundmeldung;Einzelobjekt;578620;"Unger [Verlag]";"Der Gedankenkreis des Lehrlingsgrades in Ritual und Symbol ; Teil 1";"1928 [Erscheinungsdatum]";Buch;"Nb 4926/6-1<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Loge Zu den Drei Schwertern und Asträa zur Grünenden Raute <Dresden> | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Geschwärzter Stempel (nicht identifizierbar) auf dem Titelblatt und auf dem VortitelblattVorbesitz: Loge Zu den Drei Schwertern und Asträa zur Grünenden Raute <Dresden> | Bibliotheksexemplar | Stempel | Signatur VII. 72.b I | Erläuterung: Gestempelt auf dem Titelblatt: VII. [handschriftlich ergänzt] 72.b I. [durchgestrichen]Vorbesitz: Deutsches Reich / Reichssicherheitshauptamt | Erläuterung: Band wurde vermutlich über das Reichssicherheitshauptamt weiterverteiltVorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Reste eines Etiketts vorne auf dem Einband sichtbar; bei diesem Vorbesitzer ist vermutlich auch die Schwärzung entstandenZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-08-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/578620;
Fundmeldung;Einzelobjekt;587350;"Hajn, Antonín [Autor:in]
Hajn [Verlag]";"Dvě řeči v Národním shromáždení : 1.Řec v debatě o rozpočtovém provisoriu (20.12.1918) 2.Řeč o návrhu na sebrání a vytištění veškerého diplomatiky o řešení české otázky (9.1.1919)";"1919 [Erscheinungsdatum]";Buch;"St/ S 1306";"Stempel: Archiv Ministerstva Zahraničních Věcí v Praze; Stempel: Prager Archiv des Auswärtigen Amtes. Handbücherei; Bücherei der Publikationsstelle; Inventarnummer auf der ersten Seite o.r. Mit Tinte: č. 5197; Zugangsnummer mit Tinte: 1045/43; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1045/43;NS-Raubgut";"Vorbesitzer: Archiv Ministerstva Zahraničních Věcí v Praze; Prager Archiv des Auswärtigen Amtes; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587350;
Suchmeldung;Einzelobjekt;578777;"Leibl, Wilhelm Maria Hubertus [Künstler:in]";"Brustbild des Geheimrates Ernst Seeger";"1899 [Datierung]";Gemälde;648-54/18;"Bez. o. r.: W. Leibl/99";"Ernst Seeger; Galerie Caspari München; Galerie Ernst Arnold Dresden; Carl Sachs Breslau ab 1915/16; Galerie Fischer Luzern 16.04.1941 über Fritz Nathan; Karl Haberstock; seit 01.10.1954 in Kommission bei Julius Böhler, München; 09.11.1954 Verkauf durch Böhler im Auftrag Haberstocks an Kunsthalle Bremen; Kunsthalle Bremen seit 1954";2018-08-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/578777;"Waldmann, Leibl 1930, Nr. 254; ZI, Bayerisches Wirtschaftsarchiv: Bestände Julius Böhler"
Fundmeldung;Einzelobjekt;465296;"Sombart, Werner [Autor:in]
Duncker &amp; Humblot [Verlag]";"Der moderne Kapitalismus ; Bd. 1. Die Genesis des Kapitalismus";"1902 [Dokumentdatum]";Buch;"1956 B 1347 - 1";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Magistrat der Haupt- und Residenzstadt DessauStempel: Stadtbücherei DessauStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch B-Signaturen 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/B1347, ""Zentralst. f. wissensch. Altbest., Gotha"", inventarisiert als Geschenk 1956-07-19Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465296;
Suchmeldung;Einzelobjekt;217940;;Pusikan;;"Waffen / Zubehör";"T 23";"BlankwaffenDie schwarzeiserne Pusikane mit ihren je 6 durchbrochenen gearbeiteten Schlagblättern in gotischer Form enden oben in einem Knopf. Der sechskantige Holm ist dicht unter dem Kopf und über dem Griff durch einen kräftigen, sechskantigen, gegliederten Ring abgesetzt. Der Griff ist rund und mit Fischhaut überzogen. Er wird durch eine sechskantige, mit einer Rosette verzierten Platte mit einem ring abgeschlossen. An einem der Schlagblätter ist jeweils ein Gürtelhaken angenietet.";"Inventar 244.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/217940;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 26, Obj.Nr. 45."
Fundmeldung;Einzelobjekt;567531;"Treviranus, Gottfried Reinhold [Autor:in]
Röwer [Verlag]";"Biologie oder Philosophie der lebenden Natur für Naturforscher und Aerzte ; 5";"1818 [Erscheinungsdatum]";Buch;A2/308-5;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567531;
Fundmeldung;Einzelobjekt;465169;"Hobbing [Verlag]";"Gespräche Friedrichs des Großen";"1919 [Dokumentdatum]";Buch;"Fr 44520";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Etikett: Schenkung von Günther JahnPrägung: Deutsche Hochschule für Politik, BüchereiStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/666, ""ÖWB"", inventarisiert als Geschenk 1954-06-18Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465169;
Suchmeldung;Einzelobjekt;130488;"Arrighoni, Anton [Künstler:in]";"Kurgäste bei einer Trinkhalle in Karlsbad, links eine Straße";"1827 [Datierung]";Zeichnung;"C 1896-42";"Signatur: Links unten: Arrigoni f. 1827. Hellbraunes Papier.";"Von Frl. von der Schulenburg, Dresden, 1896.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/130488;
Suchmeldung;Einzelobjekt;391904;"Lafontaine, Georg Wilhelm [Künstler:in]";"Kniestück des Königs Georg I. in ordinärer Kleidung";;Malerei;98;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391904;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;394610;"Feininger, Lyonel [Künstler:in]";"Mann mit Dachrinne";;Malerei;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394610;
Suchmeldung;Einzelobjekt;279858;;"Bildnis von Iwan Storoschenko";;Malerei;;;"Das Bildnis gehörte zur Sammlung von W.W. Tarnowski, geführt unter der Nummer 696 im Katalog der genannten Sammlung.";2003-05-20;"Museumsstraße 4 (вул. Музейна 4)
14000 Tschernihiw 
+38 (0462) 676 650
muzeumtarn@cg.ukrtel.net
http://www.choim.org/?page_id=14&lang=en
Sergii L. Laievskyi (Сергій Лазарович Лаєвський) (Direktor (Директор))
+38 (0462) 67 66 50
Laievsky@i.ua";https://www.lostart.de/de/Verlust/279858;
Suchmeldung;Einzelobjekt;294143;"Wassilkowski, S.I. [Künstler:in]";"Der erste Schnee";;Malerei;"622 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294143;
Suchmeldung;Einzelobjekt;581843;"Unbekannt [Künstler:in]";Kästchen;"1801/1900 [Datierung]";Behältnis;26425;"Kleines Elfenbeinkästchen mit ornamental durchgebrochenen Platten.";"Inventar 1900; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581843;"Bericht über die Königlich Sächsische Kunstgewerbeschule und das Kunstgewerbemuseum zu Dresden auf die Schuljahre 1897/98 und 1898/99, S. 44."
Suchmeldung;Einzelobjekt;293421;"Slastion, O.G. [Künstler:in]";"Landschaft. Dorf Bilky";;Malerei;"169 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293421;
Fundmeldung;Einzelobjekt;434411;"Verl. Expedition der Buchh. Vorwärts [Verlag]";"Der preußische Landtag : Handbuch für sozialdemokratische Landtagswähler";"1903 [Erscheinungsdatum]";Buch;"Soz 2029";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 220: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer Ortsgruppen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434411;
