Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;305198;"Wohlbrück, Olga [Autor:in]
Großkopf [Verlag]";"Barbaren ...";"1914 [Erscheinungsdatum]";Buch;"IKG 43. 144";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Karl Schinek (Schriftzug); Vsetû ly Mâkren (?) (Schriftzug); K 4. 32 (Stempel)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305198;
Fundmeldung;Einzelobjekt;459164;"Sprengel, Matthias Christian [Hrsg.] [Autor:in]
Kummer [Verlag]";"Neue Beiträge zur Völker- und Länderkunde";"1793 [Erscheinungsdatum]";Buch;ALT07099;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459164;
Suchmeldung;Einzelobjekt;306710;"Unbekannt (Deutsch) [Künstler:in]";Pulverflasche;"1601/1800 [Datierung]";"Waffen / Zubehör";170;"rund, holzgedreht, in der Mitte eingedrückt, Eisenbeschlag, Ausguß mit Sperre, rohe Arbeit";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306710;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;157659;"Ast, Balthasar van der [Künstler:in]";Blumenstück;"1619 [Datierung]";Malerei;;"Signatur: Datiert: B van dr Ast 1619; Maße: 47 x 35 cm";"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/157659;
Suchmeldung;Einzelobjekt;321453;"Hennicke [Autor:in]";"Das Reichs Postmuseum";"1884 [Erscheinungsdatum]";Buch;2183;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321453;
Suchmeldung;Einzelobjekt;180012;;Römer;;Gefäß;21;;"Verlust am Auslagerungsort Bündheim, 1945
Auslagerung (Bündheim, Residenz des NS-Ministerpräsidenten von Braunschweig)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180012;
Suchmeldung;Einzelobjekt;229527;"Ludwig, Albert [Autor:in]
Westermann [Verlag]";"Schlemihle. Eine Studie zum Fortleben des Chamissoschen Märchens in Deutschland und England.";"1920 [Erscheinungsdatum]";Buch;"B S 272";"Archiv für das Studium der neueren Sprachen und Literaturen. Deutsches Sonderheft.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229527;
Fundmeldung;Einzelobjekt;458939;"Faber, Fredericus J. [Autor:in]
Noorduijn [Verlag]";"Nederlandsche landschappen : Bodem, grond en geolische bouw";"1942 [Erscheinungsdatum]";Buch;"OSR Nr 2833";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Datum 1943ZugangsnummerNS-Raubgut?";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458939;
Suchmeldung;Einzelobjekt;429796;"Unbekannt (Chinesisch) [Künstler:in]";"Großes chinesisches Zierstück";;"Kunsthandwerk / -gewerbe";;"aus Malachit. Zwei durch Wogen schwimmende Fische";"Sammlung Dr. Max Meirowski(y); Versteigerung bei Lange, Berlin, am 18.11.1938, Lot 124";2011-03-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429796;
Suchmeldung;Einzelobjekt;229519;"Geiger, Ludwig [Autor:in]
Paetel [Verlag]";"Aus Chamissos Frühzeit. Ungedruckte Briefe nebst Studien";"1905 [Erscheinungsdatum]";Buch;"B S 255";"VI, 278 S.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229519;
Suchmeldung;Einzelobjekt;149716;"Pagel, Julius Leopold [Autor:in]";"Grundriss eines Systems der Medizinischen Kulturgeschichte : nach Vorlesungen an der Berliner Universität <W.-S. 1904/5>";"1905 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149716;
Suchmeldung;Einzelobjekt;568684;"Unbekannt (Französisch) [Künstler:in]";Jardiniere;"1701/1800 [Datierung]";Möbel;"205 (Lepke)";"Gegenstück zu 206 (Lepke), oval mit  gezacktem Rand, schwarzer Lack mit  Chinoiserien in Rot, Grün und Gold, zweihenkelig. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard BallAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568684;
Suchmeldung;Einzelobjekt;230153;"Unbekannt (Werft: Joh.C.Tecklenborg, Bremerhaven) [Künstler:in]";"Dreimastbark ""Edmund"", 1847";"1847 [Datierung]";Modell;WM-208;"Fahrzeugmodell: Kennzeichen einer Dreimast-Bark sind 2 vollgetakelte Masten (Vor- und Großmast mit Untermars, Obermars und Brahmraa) während der Kreuzmast nur das Besansegel (Gaffelsegel) führt. Maßstab: 1:50";"Verlustgeschichte: laut Listen in der Zeit zwischen 1943 bis 1950 unter verschiedenen Umständen gestohlen.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230153;
Suchmeldung;Einzelobjekt;187661;;"Rathenow, Garnis. (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";;Kirchenbuch;"K. 29 e";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187661;
Suchmeldung;Einzelobjekt;439823;"Unbekannt (Deutsch (Nymphenburg)) [Künstler:in]";"Gruppe Bettlerin";"1701/1800 [Datierung]";Kleinkunst;"441  (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Nymphenburg, Nummer 441";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439823;
Suchmeldung;Einzelobjekt;5000011269;"Greve, Adolf [Autor:in]
C. Meyer [Verlag]";"Fünfstellige logarthmische und trigonometrische Tafeln nebst grösseren Anzahl von Hilfstafeln (31. u. 32. Aufl.)";"1929 [Erscheinungsdatum]";Bibliotheksgut;2046;;;2009-10-12;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011269;
Fundmeldung;Einzelobjekt;435468;;"Almanach der deutschen Musen ; 1774";"1774 [Erscheinungsdatum]";Periodika;"A 41 (5)";"Exemplar unvollständig: Kalendarium fehltStempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Königliche Bibliothek zu Berlin | StempelVorbesitz: Königliche Bibliothek zu Berlin | Auktionsexemplar [?] | StempelVorbesitz: Leipziger Stadtbibliothek | Einband | StempelVorbesitz: Leipziger Stadtbibliothek | Signatur | StempelVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Zugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435468;
Suchmeldung;Einzelobjekt;591874;"Unbekannt [Künstler:in]";"Große Holzkrone";;Beleuchtung;;"geschnitzt und vergoldet, acht Leuchterarme mit je vier Kerzen";"Sammlung Felix Benjamin, Berlin; Auktion Union, Berlin 16.-17.01.1935, Lot 976; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591874;"Auktions-Haus Union Leo Spik: Versteigerung aus verschied. Privatbesitz wegen Verkleinerungen, Auflösungen. Auktion vom 16.-17.01.1935. Berlin [1935]. Auftrag Nr. 827 - F. B. - Berlin"
Suchmeldung;Einzelobjekt;286681;"Kratschkowskij, Iossif Jewstafjewitsch [Künstler:in]";Fluss;;Malerei;1568;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286681;
Suchmeldung;Einzelobjekt;409835;"Grill, Oswald [Künstler:in]";See-Idyll;"1878/1964 [Datierung]";Malerei;;;"Das Gemälde wurde mit der Speditionsfirma Transportation Co. Reitter, Wien 1939 versandt und später von der Gestapo in Prag beschlagnahmt, um die Petschek Villa in Prag-Dejvice damit auszustatten. Prague (Praha). Czech Republic.";2009-02-11;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409835;
Fundmeldung;Einzelobjekt;476424;"Leipzig : Förster & Findel [Verlag]";"Br. C. van Dalen's Jahrbuch für Freimaurer";;Periodika;"Soc.secr.205-12.1872 Band: 12.1872";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476424;
Suchmeldung;Einzelobjekt;239700;"Unbekannt [Künstler:in]";"Beleuchtete Straße mit Bäumen";"1601/1930 [Zeitraum]";Malerei;;"- Name unleserlich,- Holzrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-25;;https://www.lostart.de/de/Verlust/239700;
Suchmeldung;Einzelobjekt;585650;"Tavernier, Joseph [Künstler:in]";"Das Innere einer Mühle";"1848 [Datierung]";Gemälde;;;"Dr. Albert Magnus, Berlin; 1943 ausgelagert (Eckersdorf Schloss, 14.09.1943); seit Kriegsende verschollen";2020-02-10;;https://www.lostart.de/de/Verlust/585650;"Verzeichnis der Wertgegenstände von Dr. Albert Magnus, Berlin-Charlottenburg, Sybelstr. 4 [o. D .], Nr. 10"
Suchmeldung;Einzelobjekt;293691;"Sawizki, Georgi Konstantinowitsch [Künstler:in]";"Mädchen im Wald";;Malerei;"1975 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293691;
Fundmeldung;Einzelobjekt;570151;"Schneider, Richard / VerfasserIn: Stehr, Konrad / VerfasserIn eines Vorworts: Aufhäuser, Siegfried [Autor:in]
Hobbing [Verlag]";"Gesetz über die Fristen für die Kündigung von Angestellten vom 9. Juli 1926 (Kündigungsschutzgesetz)";"1929 [Erscheinungsdatum]";Buch;35.c.2505;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.20
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570151;
Suchmeldung;Einzelobjekt;272489;"Unbekannt [Künstler:in]";"Kopie nach dem Alexandermosaik in Pompeji";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272489;
Suchmeldung;Einzelobjekt;260393;;"Royaume de Suede 2me carte. Suede ancienne.";;"Karte / Grundrisse";"Cart. I. 60";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260393;
Suchmeldung;Einzelobjekt;308432;"Unbekannt (Französisch) [Künstler:in]";"Runde Dose";"1785 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/499";"Runde Dose aus schwarzem Schildpatt mit Goldmontierung und Goldfutter. Im Deckel und auf der Bodenfläche unter Glas zwei Miniaturen: Brustbilder zweier Rokokodamen. Frankreich";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308432;
Suchmeldung;Einzelobjekt;248149;;"Die Lehngüter in Barleben....";"1664-1668; 1714 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II c 11";"Akten Aktivlehn betr.";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248149;
Suchmeldung;Einzelobjekt;87067;"Sack, Fr. Sam. Gottfr. [Autor:in]";"Predigt am Friedens- Krönungs- und Ordnungsfeste in Gegenwart seiner Majestät des Königs ... den 18. Jan. 1816 ...";;Buch;8877;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87067;
Fundmeldung;Einzelobjekt;448400;"Hackmack, Hans [Autor:in]
Verl.-Genossenschaft ""Freiheit"" [Verlag]";"Proletarische Jugend ; 1. Arbeiterjugend und sexuelle Frage";"1921 [Erscheinungsdatum]";Buch;"8 MED FOR 428/117";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Landrat Rotenburg; Stempel: Verband d. sozialistischen Arbeiter-Jugend Visselhövede; Notiz: VL (Verbotene Literatur)Provenienz: Landrat RotenburgProvenienz: Verband der sozialistischen Arbeiter-Jugend Visselhövede / StempelNotiz: VL (Verbotene Literatur)Zugang:1935-08-10 / Verdacht auf NS-RaubgutLandrat <Rotenburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448400;
