Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;86934;"Riedel, A. F. [Autor:in]";"Codex diplomaticus Brandenburgensis";"1838/1865 [Erscheinungsdatum]";Buch;7408;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86934;
Fundmeldung;Einzelobjekt;530839;"Springer [Verlag]";"Elektrotechnik und Maschinenbau";"1906-1987 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Gatower Einband";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530839;
Suchmeldung;Einzelobjekt;309488;"Duboury [Künstler:in]";"Rennen von St. Leger Stakes von 1812, Vorbereitung zum Start";"1818 [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 2/271";"Panoramaansicht eines britischen Pferderennens. Zwei Blätter. Nach Clifton Thomsen. London, Orme. Friesformat. Aquatinta, in Farben und kolor.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309488;
Suchmeldung;Einzelobjekt;453709;"Unbekannt [Künstler:in]";"Kristalllüster in Korbform";;Beleuchtung;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 47";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453709;
Suchmeldung;Einzelobjekt;397757;"Corinth, Lovis [Künstler:in]";"Fuchs und Wölfin";;Druckgrafik;"Los 824";"Quart. Signiert. Schw. 452, XXIV.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397757;
Suchmeldung;Einzelobjekt;93873;"Gleichen-Russwurm, Heinrich Ludwig von (Freiherr) [Künstler:in]";"Mondschein am See";;Malerei;"G 424";;"Am 29.10.1932 an das Justizministerium ausgeliehen (Ausleih-Nummern 63 und 288). Verlustgeschichte: Durch die Kriegsereignisse 1945 verloren (siehe Akten K.14).";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93873;
Suchmeldung;Einzelobjekt;82184;;"Führer durch Anstalten und Einrichtungen der Stadt Berlin";"1925 [Erscheinungsdatum]";Buch;12326;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82184;
Fundmeldung;Einzelobjekt;574475;"Helander, Sven [Autor:in]
Angestelltenkammer [Verlag]";"Das Transferproblem : Vortrag gehalten am 9. Januar 1925 in Bremen";"1925 [Erscheinungsdatum]";Buch;37.c.0613;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.06.11
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574475;
Fundmeldung;Einzelobjekt;574476;"Engelsmann, Robert [Autor:in]
Springer [Verlag]";"Grundriß der Gesundheitsgesetzgebung und der Gesundheitsfürsorge, einschließlich der Sozialversicherung für männliche und weibliche in der Wohlfahrtspflege tätige Personen, insbesondere Wohlfahrtspflegerinnen, Gemeindeschwestern, ferner für den Gebrauch an Wohlfahrtsschulen, pädagogischen Akademien und Volkshochschulen";"1929 [Erscheinungsdatum]";Buch;37.c.0882;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574476;
Fundmeldung;Einzelobjekt;414938;"Unbekannt [Künstler:in]";"Drei Spiegeloberteile";;Möbel;"MOS-1285; MOS-1286; MOS-1287";"Venezianischer Art, defekt";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414938;
Suchmeldung;Einzelobjekt;227500;"Sonnleithner, Ignaz von [Autor:in]
Selbstverl. [Verlag]";"Mundart der Oesterreicher oder Kern aller ächt österreichischen Phrasen u. Redensarten.";"1800 [Erscheinungsdatum]";Buch;"Jac 1159";"107 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227500;
Fundmeldung;Einzelobjekt;220043;"Weller, Joh. (?) [Künstler:in]";"Grüner Busch";;Malerei;mü45147;"Signatur: Weller, Joh.?; Ein blätterreicher Busch, ganz in grün gehalten.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220043;
Suchmeldung;Einzelobjekt;200934;"Schüz, Christian Georg (1) [Künstler:in]";Rheinlandschaft;"1764 [Datierung]";Malerei;"Inv.-Nr. JESt: 1001";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/200934;
Fundmeldung;Einzelobjekt;525818;"Shakespeare, William [Autor:in]
Hesse [Verlag]";"Shakespeares sämtliche dramatische Werke ; Bd. 1/3. König Johann, König Richard der Zweite, König Richard der Vierte 1, Teil";"1915 [Erscheinungsdatum]";Buch;"ad 2737-1.2.3";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 10Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525818;
Suchmeldung;Einzelobjekt;315997;"Unbekannt (Chinesisch) [Künstler:in]";"Schüssel mit waagrechtem Rand, blau, rot, gold bemalt mit Pflanzendekor";"1700 (um) [Datierung]";Gefäß;"HM 2046";"Schüssel mit waagrechtem Rand, blau, rot, gold bemalt, im Fond Mumezweig mit Blüten, Chsysanthemum und Schmetterling, in der Randborte vier Felder mit rotem Sumpfpflanzen, nach japanischem Vorbild, wie HM 2047.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/315997;
Suchmeldung;Einzelobjekt;449608;"Unbekannt [Künstler:in]";"Mythologische Szene";"1701/1800 [Datierung]";Gemälde;;;"Sammlung Edith Weinberger, München; Kunsthandlung Helbing, München am 26.02.1937 übergeben; Beschlagnahme durch die Gestapo bei Helbing";2011-12-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/449608;
Suchmeldung;Einzelobjekt;440759;;"Puhlmann, Max - Leibesübungen";"s.d. [Dokumentdatum]";Archivgut;"Reg. DE, Abt. Inneres, XIV Nr. 8";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440759;
Fundmeldung;Einzelobjekt;525633;"Fischer & Koch [Verlag]";"Das Buch der Stadt";"1926 [Erscheinungsdatum]";Buch;42.b.0090;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 6Provenienz: Juden-Auktion 4Zugang: 1942 Mai 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525633;
Fundmeldung;Einzelobjekt;283765;"Führerschaft des Jüdischen Wanderbundes Blau-Weiss Berlin [Autor:in]
Jüd. Verlag [Verlag]";"Blau-Weiss Liederbuch";"1914 [Erscheinungsdatum]";Buch;"IKG 31.9";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Hans Adler (Schriftzug)";2003-06-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/283765;
Suchmeldung;Einzelobjekt;85305;"Jacobi, Christ. Gottfried [Autor:in]";"Oel und Wein oder liebliche und mit Salz gewürzte Denksprüche";;Buch;6020;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85305;
Suchmeldung;Einzelobjekt;440081;"Unbekannt (Chinesisch) [Künstler:in]";"Vase in Kelchform";;Gefäß;;"Mit zwei Henkeln, Biskuit, Dekor blau ""empoi camaieu"".";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 2. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440081;
Suchmeldung;Einzelobjekt;446801;"Unbekannt [Künstler:in]";"Amor und Psyche";"1701/1800 [Datierung]";"Plastik / Skulptur";;"Freie Wiederholung der bekannten Gruppe im Kapitolinischen Museum zu Rom. Hoher rechteckiger Sockel. Elfenbeingruppe.";"Sammlung Löwenthal, Berlin; 21.12.1935 Versteigerung Paul Graupe (Nr.113); verlegt auf den 07.01.1936";2011-09-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/446801;
Suchmeldung;Einzelobjekt;445902;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Leibstandarte des Husaren-Regiments Nr. 1 von Bronikowski";"1740/1747 [Datierung]";"Gebrauchs- / Raumtextilie";04.57;"Tuch: Mittelfeld grün, Grund weiß. Bis auf einige Risse erhalten, an der Standartenseite etwas beschnitten.";"Dieses Objekt wurde 1904 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445902;
Suchmeldung;Einzelobjekt;424605;"Unbekannt [Künstler:in]";"Kopfschleier «Sherbent»";;"Kunsthandwerk / -gewerbe";884-БМ;"Objekt-Nr. 725; Türkischer oder transkaukasischer, dünner, durchsichtiger Kopfschleier aus Musselin, für junge, unverheiratete Mädchen.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424605;
Fundmeldung;Einzelobjekt;588864;;"Die Ostmarkenfrage - eine Lebensfrage Deutschlands; Wittenberg 1908";"1908 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 11";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Publikationsstelle Berlin-Dahlem. - Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Anpappblatt: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf dem Anpappblatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 80 ;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588864;
Suchmeldung;Einzelobjekt;471762;"Unbekannt [Künstler:in]";"Flacon in Form eines Baumstumpfes";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 101, Nr. 63";"Flacon in Form eines Baumstumpfes, vor dem ein Junge im blauen Rock einen Bock an den Hörnern fasst, Bock dunkelbraun, am Baumstumpf grüne Blätter und violette Früchte, Metallkapsel, am Boden: G, wohl Gera;Literatur: vergleiche: Graesse-Zimmermann S.223 sowie Zettel: 6789";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471762;
Suchmeldung;Einzelobjekt;227104;"Mende, Friedrich Wilhelm Ernst [Autor:in]";"Über biblische Sprichwörter, Redensarten und Eigennamen im Volksgebrauch";;Buch;"Jac 1944";"Aus: Neues Lausitzisches Magazin., Bd. 44. 1867. S. 67-74.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227104;
Suchmeldung;Einzelobjekt;417313;;Silbertablett;;"Kunsthandwerk / -gewerbe";;;"Triest, Trieste, 1944.04.18Zwei Liftvans des Umzugsgut wurden bei Besetzung der Triester Zone durch die Deutschen beschlagnahmt. aus dem Hause Metternich (Fürstin Metternich)";2010-02-04;;https://www.lostart.de/de/Verlust/417313;
Suchmeldung;Sammelobjektgruppe;538158;;Archivgut;;Archivgut;;"Nachlaß Karl Thiersch.Jeweils zwei Kästen mit dem Nachlaß Karl Thierschs wurden in den Kisten Nr. 108 und 109 ausgelagert.";"Auslagerung (Mutzschen / Schloss Mutzschen)";2015-11-13;" 
Hauptstraße 5
53604 Bad Honnef
+49 (0) 2224 901480
+49 (0) 2224 9014819
info@gdnae.de";https://www.lostart.de/de/Verlust/538158;
Suchmeldung;Einzelobjekt;35884;"Beinke, Fritz [Künstler:in]";"Begegnung im Kornfeld";"1874 [Datierung]";Malerei;"GK I 4917";;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/35884;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 78"
Suchmeldung;Einzelobjekt;81639;;"Allerhöchst befohlene Ordnung der Feierlichkeiten bei der am 29. November 1854 im Kgl. Schlosse zu Berlin stattfindenden Vermählung ...";"1854 [Erscheinungsdatum]";Buch;5826;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81639;
Suchmeldung;Einzelobjekt;529020;"Unbekannt [Künstler:in]";Zigarettendose;;"Kunsthandwerk / -gewerbe";;"Mit Holzeinsatz, Silbergewicht.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 304";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529020;
Suchmeldung;Einzelobjekt;186742;"Johann Sebastian Bach [Autor:in]";"Toccata per il organo...";;Handschrift;"ND VI - 3285 t";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186742;
