Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;112508;;"Waldlandschaft mit Wasserfall";"1824.08.15. [Datierung]";Zeichnung;37/746;"Signatur: Unten rechts.: ...Lanfall/d. 15 august 1824.";"Gestiftet von J.F. Lahmann, Dresden, (L. 1656c).";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/112508;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 121/1. Lugt, Frits: Les Marques de collections de dessins et d&apos;estamps; Amsterdam; 1921; Supplement: La Haye; 1956 Nr. 1656c"
Suchmeldung;Einzelobjekt;309850;"Würth, ? [Künstler:in]";"Zwölf Teller";"1748 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/338";"Sechspassig geschweifte, profilierte Ränder mit Muschelornament an den Einbuchtungen. Wien. Wiener Beschau- und Meistermarke F.C.W. u. J.P.T. Gew. 6000 g. Meisterstempel I.P.F. und J.S.W. (Würth); Wiener Beschau. Gew. 4320 g. Aus der Silberkammer des Herzogs von Sachsen-Altenburg. Gehören zu einem der schönsten, im 18. Jahrhundert entstandenen deutschen Silbergeschirre. Es wurde um 1750 für die Kaiserin Maria Theresia in Wien angefertigt, die es später, nach Ergänzungen einzelner Stücke, wie der Terrinen, ihrem Schwiegersohn, dem Herzog von Sachsen-Teschen, schenkte. Im 19. Jahrhundert gelangte es dann durch Erbgang in den Besitz der Herzöge von Sachsen-Altenburg. Das Tafelgeschirr ist pupliziert worden von E.W. Braun ""Das Tafelgeschirr des Herzogs von Sachsen-Teschen, Wien 1904"" und von Marc Rosenberg, ""Das Goldschmiedemerkzeichen"", Bd. III, Nr. 7953.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309850;
Suchmeldung;Einzelobjekt;35850;"Heuvel, Theodore Bernard de [Künstler:in]";"Holländische Schulstube";"1864 [Datierung]";Malerei;"GK I 4910";"Bezeichnet links unten auf dem Etikett der Mappe: ""Ch. De Heuvel./1864""";"Schloss Berlin (B-SCHL) - Schloss Paretz - am 22./30. März 1946 als Kriegsbeute im Staatlichen Puschkin-Museum Moskau registriert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/35850;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 227"
Fundmeldung;Einzelobjekt;407960;;"Stehender Mann mit Amboss und Kohlebecken";"1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19412";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407960;
Suchmeldung;Einzelobjekt;233732;;"9 Opferschalen";"1500/2000 [Zeitraum]";Gefäß;"Inventarbuch Seite 192 Nr.50";"Chinesisches Weißporzellan";"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945, 4.Reihe";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233732;
Fundmeldung;Einzelobjekt;578161;"Monogrammist IR [Künstler:in]";Pokal;"1624-1628 [Datierung]";Gefäß;39/51;"Darstellung: Zungendekor, Pfeifendekor;Befund: Auf der Oberseite des Standrings und auf dem Lippenrand: Meisterzeichen (verschlagen) 'IR (ligiert) in Queroval', für Monogrammist IR, die Meisterzeichen ""IR"" können nicht eindeutig zugeschrieben werden, in Betracht kommen Johannes Raminger (Meister um 1641, gest. 1675) und Jakob Roth (Meister um 1654, gest. 1698); Beschauzeichen (undeutlich) 'Pyr', für Augsburg. Auf der Unterseite des Standrings und auf dem Lippenrand: Tremolierstich. Auf der Unterseite des Standrings: handschriftlich mit roter Farbe ""39/51"" (Inv.-Nr. des Bayerischen Nationalmuseums)./A.G., 2018;Weitere Informationen: Externer Link";"Ankauf (nach Zwangsablieferung von Silber: zusammen mit BNM Inv.-Nr. 39/89)1939 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München. 1961 Abgabe vom Bayerischen Nationalmuseum an die Finanzmittelstelle München des Landes Bayern (als Vertretung des Landes Bayern in Rückerstattungssachen) zur Restitution an anspruchsberechtigte Personen. 1969 Rückgabe an das Bayerische Nationalmuseum durch die Bezirksfinanzdirektion München, da keine anspruchsberechtigte(n) Person(en) ermittelt bzw. keine Ansprüche geltend gemacht werden konnte(n). 1969 nicht neu inventarisiert: 39/51.Provenienzforschung: 1939 von Dina Marx, geb. Strauß (1900 Binswangen - 1941 Kaunas), als Zwangsablieferung von Edelmetall (Silber) gemäß der ""Dritten Anordnung auf Grund der Verordnung über die Anmeldung des Vermögens von Juden"" vom 21.02.1939 - zusammen mit BNM Inv.-Nr. 39/89 - an das Städtische Leihamt München: A[nkaufs]V[erzeichnis] 1067. 1939 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München (Silberverwertungsstelle: AV 1067) für RM 15,00.- (Silber: 160,0 g). Vorprovenienz unbekannt./A.G., 2018Memorial: Leo Heinrich Marx (*Bettingen 05.06.1896) war von April 1933 bis November 1935 im Konzentrationslager Dachau und von Juni 1938 bis April 1939 im Konzentrationslager Oranienburg-Sachsenhausen inhaftiert; im Juni 1939 konnte er von Bremen aus auf dem Lloyddampfer »Gneisenau« nach Shanghai emigrieren; nach Remigration im Dezember 1948 verstarb er am 05.07.1972 in Saarbrücken. Seine Ehefrau Dina Marx, geb. Strauß (*Binswangen 03.02.1900), wurde zusammen mit ihren beiden Söhnen Gert Marx (*Augsburg 21.05.1932) und Joel Marx (*München 30.01.1939) am 20.11.1941 nach Kaunas deportiert und dort am 25.11.1941 im Fort IX ermordet; Friedrich Strauß (*Binswangen 25.06.1890), der Bruder von Dina Marx, wurde am 02.04.1942 von Augsburg aus in die »Judensiedlung Milbertshofen« und von dort aus am 04.04.1942 in das Konzentrationslager Piaski deportiert, wo er zu unbekanntem Zeitpunkt ermordet wurde; Amalie Else Leyems, geb. Marx (*Bettingen 29.12.1892), die Schwester von Leo Marx, und ihr Ehemann Wilhelm Leyems konnten nach England emigrieren. [in: ""Biographisches Gedenkbuch der Münchner Juden 1933-1945""; Online-Gedenkbuch der Erinnerungswerkstatt Augsburg: Externer Link Edgar Schwer, Schicksalswege ? Lebenswege Schmelzer jüdischer Familien, in: Schmelzer Heimathefte 26/2014, Mainz 2014, S. 149?165.]./A.G., 2019;Restituiert im März 2019
Status
restituiert";2018-07-30;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/578161;
Suchmeldung;Einzelobjekt;533842;"Unbekannt (Französich (?)) [Künstler:in]";"Flache goldene Tabatiere";"1800 (gegen) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit abgeschrägten Ecken. Gravierter Rautengrund. Auf Deckel und Boden gravierte antike Waffentrophäe in achteckiger Umrahmung auf blankem, rechteckigem Feld. Undeutliche Beschaumarken, Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 185";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Thiele, 900,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533842;
Suchmeldung;Einzelobjekt;576350;"Unbekannt [Künstler:in]";Stadtansicht;;Gemälde;;;"Sammlung Jerzy Sachs, Warschau (bei der Flucht aus Warschau am 08.09.1939 zurückgelassen); später vermutlich von der deutschen Besatzung beschlagnahmt; Verbleib unbekannt";2018-03-23;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/576350;
Suchmeldung;Einzelobjekt;237240;"Molijn, Pieter de (Kreis des) [Künstler:in]";"Alte Taverne";;Malerei;3659;"To the right is an old wayside inn. Before a doorway is a rider on a white horse, drinking from a stein. Nearby is an old man, the rider¿s horse, and a dog.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237240;
Suchmeldung;Einzelobjekt;519089;"Berretz, Gerhard [Künstler:in]";"Morgenangriff im Kessel von Smolensk";"1942 [Datierung]";Aquarell;;"signiert: ""Berretz 42""";"Familie Berretz, Köln; Verlust nach 1942 (zur Ausstellung in einem Berliner Museum, von dort nicht zurückerlangt); möglicherweise verbrannt; seit Kriegsende verschollen";2014-06-02;;https://www.lostart.de/de/Verlust/519089;
Fundmeldung;Einzelobjekt;219722;"Guardi, Francesco de' [Künstler:in]";"Römische Ruinen";;Malerei;mü4401;"Sujet Bauwerke/Architektur; Links Bogen u.Architrav m.vorgestellten Doppelsäu-len,im re.Winkel hierzu Gebälk getragen v. Doppel-säulen u.von einem Bogen überspannt.; Zugang: na (teilweise geklärt)";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219722;
Suchmeldung;Einzelobjekt;445196;;"Lotbüchse (Stab-Ringgeschütz)";"1400 (um) [Datierung]";"Waffen / Zubehör";"AB 6789";"6-lötiger Vorderlader. Konisches Rohr aus mehreren miteinander verschweißten Abschnitten in Stab-Ringkonstruktion. Mit 16 schmalen Ringen besetzt. An der Mündung aufgeschobenes Rohrstück zur Verstärkung. Am 12. Ring eiserne Schildzapfen. Stoßboden in eine Handhabe auslaufend. Kal. 2,7; Seele: 44 cm lang";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445196;
Suchmeldung;Einzelobjekt;51558;"Gregorovius, Michael Carl [Künstler:in]";"Blick durch das Frauentor auf die Marienkirche in Danzig";"1834 [Datierung]";Malerei;"GK I 608";"Bezeichnet links unten: ""1834/MCG (monogrammiert)"". ein zweites Monogramm rechts auf dem Boden eines Fasses.";"Schloss Königsberg (KÖ-SCHL) - 1944 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/51558;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 200"
Suchmeldung;Einzelobjekt;405037;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Ein Paar Gegenstücke mit Rokokogesellschaften im Freien";;Malerei;;"Ein Bild voll bezeichnet";"Versteigerung bei Graupe 21.12.1935, Nr. 4, Taf. 10";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405037;
Suchmeldung;Einzelobjekt;568077;"Cock, Mathys (?) [Künstler:in]";"Fernsicht über Hügel auf eine Stadt, die an von Bergen umgebener Bucht liegt (Vergezicht over heuvel naar een stad, die aan een baai ligt, door bergen omringd.";;Zeichnung;"1405 (Lugt-Nummer)";"Materialangabe laut Boon: Feder und braune Tusche. Literatur: K. Tolnai: Die Zeichnungen Pieter Breugels, 1925, p. 53, pl. 4; Kat.-Ausst.: Rétrospective du paysage flamand, Bruxelles, Musées royaux des Beaux-Arts, 1926, No. 108: „Paysage avec baie dans le lointain. Plume et léger lavis d’aquarelle: H. 0.20, L. 0.288. Appartient à M. Fritz Lugt, Maartensdyk (Utrecht)“; Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S.385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen; Karel G. Boon (Hrsg.): The Netherlandish and German Drawings of the XVth and XVIth centuries of the Frits Lugt Collection, Vol. II, Paris 1992, hier: “Lost Drawings”, S. 59, Nr. VII, Pl. F.";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für £ 200,- bei E. Parsons & Sons, London, am 1.12.1923; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568077;
Suchmeldung;Einzelobjekt;596713;"Siemerding [Simerding, Simerdinck o. ä.], Johann Bernhard [Künstler:in]";"Gebhard Werner von Bartensleben (* 1675, † 1742)";"1720 (nach ca.) [Datierung]";Gemälde;;"Brustbild eines Gerüsteten mit großer Lockenperücke, Blick schräg in die rechte Bildseite: „Man sieht Gebhard Werner mit langer grauer Allongeperücke. Auf dem Bild hat er den Kopf etwas nach rechts gewendet. Er trägt eine dunkle Rüstung mit goldfarbenen Verzierungen, um den Hals einen weißen Schal und über der linken Schulter einen roten Umhang.“ (Hammerschmidt 2001).Bei dem Gemälde handelt es sich um eine in Bildausschnitt und Format veränderte Kopie eines ebenfalls verschollenen Porträts des Dargestellten von rechtwinkligem Bildzuschnitt, oval";"Alter Familienbesitz, Schloß Wolfsburg (bis 1932 Landkreis Gardelegen, Provinz Sachsen; danach Landkreis Gifhorn, Provinz Hannover; heute Stadt Wolfsburg); in oder nach 1942 verbracht in das neuerbaute Schloss Neumühle bei Tangeln, Gemeinde Beetzendorf im Altmarkkreis Salzwedel, dortiger ehemaliger Standort: „Halle, 1. Obergeschoß“; 1945 Zurücklassung bei dem fluchtartigen Verlassen von Schloß Neumühle vor der Übernahme durch die Rote Armee; Schloss Neumühle wurde der Sowjetischen Besatzungszone zugeordnet und enteignet; Verbleib unbekannt";2021-11-19;"Graf von der Schulenburg (Verwaltung)
+49 (0) 5363 97190
info@graf-schulenburg.de";https://www.lostart.de/de/Verlust/596713;"Inventarliste zum Fideikommiss Friedrich Gebhard Werner von der Schulenburg-Wolfsburg, 7. 8. 1860, Hausarchiv der Grafen von der Schulenburg-Wolfsburg, 1169, unter Teil B „Verzeichnis …“, S. 273, Nr. 66; Hammerschmidt, G. (i. A. der Grafen von der Schulenburg-Wolfsburg): Das Schicksal des Kunst- und Kulturgutes von Schloss Wolfsburg-Neumühle im Altmarkkreis Salzwedel ab dem Zeitpunkt des Erlasses der Provinzialverwaltung Sachsen, Stand: November 2001 (Maschinenschrift, Nov. 2001, Hausarchiv der Grafen von der Schulenburg-Wolfsburg), 06.003. Historisches Photo aus Schloss Wolfsburg."
Suchmeldung;Einzelobjekt;54635;"Unbekannt [Künstler:in]";"Friedrich I.";;Malerei;"GK I 8039";"Beschriftet unten: ""FRIDERICUS REX/Nat. 1. Jul. 1657"". Achteckig.Kopie nach Johann Friedrich Wentzel (?)";"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54635;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 534"
Suchmeldung;Einzelobjekt;314418;"Chodowiecki, Daniel Nicolaus [Künstler:in]";Mitleid;"1780/1782 (um) [Datierung]";Zeichnung;;"Vierzig Entwürfe zum bauplastischen Figurenprogramm am Französischen Dom zu Berlin; Alte Inv.Nr. 856/1934; Blatt 1-38 derzeit in Berliner Privatbesitz; Blatt 18-26 Entwürfe für Tugendalleegorien als Giebelfiguren: neun Figuren geplant; Blatt 21-24 Entwürfe für die Nordseite; Blatt 22 Bez.: La C(ompassion) (Schrift abgedeckt oder angeschnitten)";"2013 Rückgewinnung für die Kunstsammlung der Akademie der Künste
Status
restituiert";2006-06-13;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314418;
Suchmeldung;Einzelobjekt;3489;"Seekatz, Johann Conrad [Künstler:in]";"Junge Dame und Wahrsagerin";"1701/1800 [Datierung]";Malerei;"G 94";;"Aus dem Depot in Schwarzburg kurz vor dem 1.7.1945 gestohlen - wahrscheinlich von amerikanischen Soldaten.
Auslagerung (Schwarzburg, Schloss Schwarzburg)";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/3489;
Suchmeldung;Einzelobjekt;591850;"Unbekannt [Künstler:in]";Mädchenbüste;;"Plastik / Skulptur";;;"Sammlung Felix Benjamin, Berlin - 1929 - 1933 (nach) (?); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1933 im Besitz der Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591850;"Privatarchiv Benjamin, Fotografie, A. Binder signiert, 1929"
Suchmeldung;Einzelobjekt;310980;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Lüsterteller mit Porträt eines bärtigen Mannes und Pfauenfederornament";"1510 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 32";"A WELL-PAINTED DERUTA PORTRAIT DISH with deep sunk centre, the yellow everted rim with a radiating design of peacock feather ornament, the centre painted with a bust portrait of a bearded man in profile to sinister, wearing a yellow and green plumed turban, blue coat with orange collar, his green cloak knotted on his right shoulder and on a blue and yellow diaper label, the inscription ""N JUDICHARE EL DI FINO LA SERA"", the back with a brown glaze with four black concentric C scrolls, the lower rim slightly warped, circa 1510";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/310980;
